Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"BMW cash to fuel Mini production

Less than four years after the new Mini was launched, German car maker BMW has announced Â£100m of new investment.

",21.16,0.05943464992337793,79,0.09067819192279641,0.030775646900066563,0.7648631393739932
"Some 200 new jobs are to be created at the Oxford factory, including modernised machinery and a new body shell production building.",16.560000000000002,0.03584913756418518,77,-0.02220022406966672,0.028852194388087907,0.7577832249108276
"The result of the investment could be to raise output to more than 200,000 cars from 2007.",8.280000000000001,0.03003121512068943,40,-0.005654523679080105,0.02977505249042321,0.7378381360701989
"The rise, from 189,000 last year, is a response to rapidly-rising demand and could help wipe out waiting lists.",14.72,0.01900478546083974,55,0.055860892242176614,0.028832354776059076,0.7531882854133372
"Before Wednesday's announcement, BMW had invested some Â£280m in Mini production.

",4.6000000000000005,0.029750638856916818,49,0.051467771475547194,0.029816630172739333,0.7297481589281887
"Since its launch during summer 2001, the new Mini has gone from strength to strength.

",11.040000000000001,0.01693645008652681,36,0.11095921415651984,0.02816502486794997,0.7221552171341351
"Last year, almost one in six cars sold by the BMW group was a Mini.",9.200000000000001,0.05469893911025991,23,0.01687081425123876,0.0301672113587614,0.7181992557739076
The company admits that the success of the brand came despite scepticism from many in the industry.,9.200000000000001,0.024540594921545627,42,-0.01213141538942819,0.026709780032376732,0.7226838046917586
"""Our decision to produce a new Mini was not received well right away,"" said Norbert Reithofer, a member of the BMW management board.",12.88,0.01638033996323524,66,-0.007191380704097998,0.027193741090559925,0.7483197124858438
"Initially, BMW said it would produce 100,000 Mini models a year at its vast Cowley factory on the outskirts of Oxford, but the target was quickly reached, then raised, time and time again.",31.28,0.03857391282768808,100,0.01031459152439208,0.031119758288009596,0.7682367964315855
Not everyone is convinced that the boom can continue.,2.7600000000000002,0.030344827586206897,20,0.0005147469995933292,0.023646641402438905,0.6659626836016199
"""The risk is that after they've invested massively in the brand, demand tapers off like it did with the new VW Beetle,"" said Brad Wernle, from Automotive News Europe.

",7.36,0.030413745150013695,73,0.004606171931403212,0.028081431899278416,0.7610159001754462
The price of the car has also gone up.,13.8,0.02231100236961538,8,0.03180342726509441,0.02752542313039669,0.6157545072294413
"When it was launched, the cheapest Mini cost just more than Â£10,000.",3.68,0.046723130723339945,25,0.24209548025026528,0.028104000159625806,0.7157940566142781
"These days, buyers will have to fork out almost Â£11,500 to own a new Mini One, or even more for the Cooper S which costs up to Â£17,730.",2.7600000000000002,0.022693006415850033,38,0.11745240134131844,0.028844145265530106,0.7487220975017093
"The Mini Convertible, which was launched last spring, costs up to Â£15,690 for the top model, and there is even a waiting list.",10.120000000000001,0.029996092090908522,56,0.20056239322457536,0.030002192515435497,0.7473749755664737
Second-hand Minis are not cheap either.,2.7600000000000002,0.019025606693716817,20,0.15920244861258712,0.027672387348641865,0.6833034510602087
"A Mini One bought when the model was launched should still fetch at least Â£8,000 for the cheapest model, while a used Cooper S is likely to be priced from Â£12,556, according to the-car buying website Parker's.",11.96,0.03353517832353919,81,0.1902115601034318,0.030757614271260156,0.7689504702828464
"The consumers' association Which operates with slightly different numbers,",1.84,0.02820734408725897,40,-0.013812398639601944,0.02791178988826405,0.7079270519304696
"yet it confirms that the Mini Cooper 1.6 depreciates slower than any other car, other than the Mercedes Benz C180 SE and the BMW 1 Series 116i SE.

",16.560000000000002,0.016483942362275454,69,0.04951720177512856,0.02788970813169979,0.7618160599624453
"The Cowley factory, which initially seemed far too large a production plant for just 100,000 Minis, is increasingly being put to good use.

",16.560000000000002,0.02386804138820248,71,0.029609717713930037,0.030452528687110316,0.7513362576128068
There are plans to tear down old buildings and build new ones and there are rumours that a new paint shop could be included in the plans.,5.5200000000000005,0.02086629899649958,48,-0.008972289095733336,0.02754253566293591,0.7463977197461813
BMW's Mini adventure has made good much of what went wrong during its stewardship of the UK car maker Rover which it sold for Â£10 five years ago to the Phoenix consortium.,21.16,0.02439139990699253,87,-0.020523316003318758,0.03039145622318405,0.7696957906084112
"In 1999, when BMW still owned Rover, the Oxford factory was producing the award-winning Rover 75.",10.120000000000001,0.029056371646164866,51,-0.19704772312752136,0.02984365674475809,0.7468464901733582
"During that year, 3,500 people produced 56,000 cars.",9.200000000000001,0.04505970011807406,29,-0.03183879172865511,0.028855988749350418,0.7290961804592054
"Last year, in the same factory, almost four times as many vehicles were produced by just 4,500 Mini-workers.",13.8,0.03327021043969087,44,-0.01819394459601862,0.030866043654496998,0.7314923396406644
"The Mini factory's current output is equally impressive when compared with the main Rover factory in Longbridge, which in 1999 produced 180,000 Rover cars.",20.240000000000002,0.03256017676956677,100,-0.1731402173753714,0.030088978589761887,0.7676142767314396
"Last year, MG Rover, which employs more than 6,000 people, produced just 110,000 cars, though it hopes to land a deal with Shanghai Automotive Industry Corporation (SAIC) that could help double the number of cars produced at Longbridge.",15.64,0.041180848245073384,128,-0.11716873285958455,0.03066073044901595,0.7766693374429755
"Indeed, Mini is not only producing more cars than MG Rover does; it remains ahead even when the current sales of Land Rovers and Range Rovers (which are made by the former Rover unit that BMW sold to Ford) are taken into account.
",6.44,0.024812412851745815,93,-0.18959849149664637,0.02945535286178139,0.7728031272012625
