Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wolves appoint Hoddle as manager

Glenn Hoddle has been unveiled as the new Wolves manager.

",13.8,0.0848397333367837,52,-0.10590834101075852,0.03168179150035524,0.745440640162726
"The ex-England coach has been given a six-month contract to succeed Dave Jones, who was sacked after the club's poor start to the season.",14.72,0.04162421617174793,71,0.2282118316007362,0.03855954533985087,0.7600972733517282
"Wolves chairman Rick Hayward said: ""We're delighted Glenn is here.",1.84,0.02406453473331788,35,0.0462245982045422,0.028893660666629375,0.7216349743921819
"He has a six-month contract so we can test each other out and see if it works.""",5.5200000000000005,0.039736884882456754,25,0.2645110823385401,0.036009825488146636,0.6830900184693306
"Hoddle, who will work alongside Stuart Gray, has been out of the game since he was sacked by Spurs in 2003.",8.280000000000001,0.04616535548059205,45,-0.013346628126459294,0.03770751289824075,0.7114194746674998
"Gray, who has been caretaker manager, was assistant boss when Hoddle was manager at Southampton.",17.48,0.04755740052422161,57,-0.16934550514081795,0.03188540952201632,0.7394243084294714
"""I'm delighted to be here,"" said Hoddle.

",0.92,0.04204114903050611,15,-0.0845571267533517,0.021570800295636162,0.41146373185312196
"""I saw the massive potential that Wolves have got and their desire and amibition to get back into the Premiership parallels my ambitions.",7.36,0.02615653461298171,66,0.07570830078503585,0.03461424079205657,0.7391150909533125
"""Stuart Gray has done a fantastic job as caretaker manager.",11.040000000000001,0.03111848464567298,38,-0.16799244101121194,0.034527896661136606,0.7218406421081945
"We've worked together at Southampton and I'm delighted to be back with him.""",3.68,0.07143869117197248,26,0.15578517290017793,0.03585283737496758,0.6609533707349441
Wolves chief executive Jez Moxey defended the decision to give Hoddle a short-term contract.,8.280000000000001,0.03475276088229344,69,0.07086551093672877,0.036963905622662364,0.7541862066581846
"""We hope it will work out for both parties and we extend it for the long term,"" he said.",10.120000000000001,0.023256891420600088,27,0.1303884337486585,0.0354070082597537,0.722408686965766
"""Most managers want a four-year contract and then expect it to be paid off if it doesn't work out.",10.120000000000001,0.03603358863100062,37,0.11530771721774258,0.03770296765506832,0.5387603922646268
"""For somebody of Glenn's calibre to come in on a short-term contract and put his reputation on the line, it demonstrates his commitment and self-belief and the potential he thinks is here.""",11.040000000000001,0.028709670539513697,94,0.1120797150243479,0.0356686835175235,0.7609081302563608
Hayward revealed that Hoddle was one of the first to be approached after Jones' departure.,0.92,0.030682806945603183,41,0.0031870006249426993,0.033875486715033994,0.7109186219798223
"""He was not available at the time because he was looking at various other things,"" he explained.",0.92,0.03666666666666667,16,0.0014568768298285485,0.03380264292879316,0.66575755427702
"""Five weeks later we're back on track and this a tremendous opportunity for Wolves.",5.5200000000000005,0.025293949043425117,38,0.06534222680769614,0.036664728149859285,0.7095399413214877
"""

Hoddle began his managerial career as player-boss with Swindon before moving on to Chelsea and then taking up the England job.",3.68,0.02750656977757777,70,-0.06175979190201271,0.03845195334517591,0.7503311918537715
His spell in charge of the national side came to an end after the 1998 World Cup when he made controversial remarks about the disabled in a newspaper interview.,9.200000000000001,0.03633247258856702,87,0.003259441364527584,0.037445545389521384,0.7616747924923429
"The 47-year-old later returned to management with Southampton, where he again succeeded Jones - as he has now done at Wolves.",10.120000000000001,0.04101262382055174,54,0.09108526658713313,0.037657779042942666,0.7431743790530042
He engineered an upturn in Saints' fortunes before being lured to White Hart Lane by Tottenham - the club where he made his name as a player.,14.72,0.03357178375890609,66,0.027297419308225598,0.03685185433773434,0.7584330340046884
That relationship turned sour at the start of the last campaign and he left the London club early last season.,10.120000000000001,0.02785810134881041,59,0.08657416532987876,0.0379997623169775,0.7503589346433398
Since then he has applied unsuccessfully for the post of France manager and had also been linked with a return to Southampton.,10.120000000000001,0.023104169387213755,57,-0.042176889358420094,0.036142999062340406,0.7304825136183027
"Wolves are currently 17th in the Championship and have a home game against Millwall on Tuesday.
",3.68,0.02047496059901723,43,0.003847855025202642,0.03406116311757714,0.726822502966897
