Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Costin aims for comeback in 2006

Jamie Costin should be paralysed.

",3.68,0.011965935367746674,40,0.06988083236197586,0.013155365421833291,0.7324559834969662
He says so himself in a matter-of-fact way as he recalls the car accident which occurred nine days before he was scheduled to step out into the Olympic Stadium in Athens for the 50K Walk.,6.44,0.012150373427132096,78,0.13808508608469108,0.0209048340198506,0.7630068065413247
"There is an ironic chuckle as he talks of his immediate thoughts after a lorry, driving on the wrong side of the road, had ploughed into his rental car.",11.040000000000001,0.017787983115468014,62,0.016338776652376666,0.019042015880655273,0.7551503996018681
"""I was in a lot of pain and I guessed that one of my toes was broken,"" says the Waterford man.",7.36,0.02390323236267664,32,0.04991404736799408,0.020300454439676652,0.7310764377928138
"""But I was thinking maybe with a cortisone injection you never know.",2.7600000000000002,0.015318518518518518,23,0.027985736088920018,0.014609355871943902,0.6639712551789706
"""In my back, it felt as though all the muscles had been ripped off my pelvis",11.96,0.020943485664795276,23,-0.07725641395756812,0.01775481043305938,0.6909911931330291
"but I was thinking maybe we could do something with laser therapy and ultra sound and hopefully I'd be able to race.""",6.44,0.02445364808059648,31,0.06634386990053538,0.018731933582705754,0.7212469187214121
It took over 10 hours before Jamie knew with certainty that he would not be competing in his second Olympics.,2.7600000000000002,0.021543856011237168,38,0.14646306273409537,0.019659530511213035,0.7244018302806987
"""My back had been broken in two places and with one of my vertebrae, the bottom part had exploded so I'm fierce lucky not be paralysed.",20.240000000000002,0.013672012714522166,60,-0.04446397333065139,0.02027056141980301,0.7325869083191142
"""I'd fractured my big toe as well which was on the brake.""",4.6000000000000005,0.012878167143990083,19,-0.006767559606047185,0.016232360868285545,0.685946252778141
"Jamie didn't finally arrive at hospital in Athens until some nine and a half hours after the accident.

",12.88,0.03941288042138716,48,0.17604905208473628,0.01965720638952214,0.7267889641169187
"""For the first nine hours, I had no pain killers which was ridiculous in 35 degrees heat.",4.6000000000000005,0.01545623120001865,36,0.06824963386655261,0.01882119364947361,0.7320447943579045
"""But once I got the scans and saw them it was a case of moving on and thinking:'OK, I've got a different set of circumstances now'.""",4.6000000000000005,0.025096296296296294,32,0.028495253483782488,0.020558456251671794,0.7072924192538159
Within three days he was arriving back in Ireland by air ambulance.,12.88,0.016303861658181876,32,0.0033305355484135896,0.01923520180586455,0.7082465607461383
Doctors in Athens had wanted to operate on Jamie's back immediately but he insisted on delaying any surgery until he arrived back home - something he is now very relieved about.,31.28,0.023261068914483405,83,-0.0023189679524774492,0.020933635190397443,0.7565331837067613
"""The Greek doctors were going to put three or four inch titanium rods either side of my spinal cord up through my vertebrae.",11.96,0.017879225079058127,52,0.011833518045532291,0.017337289653047358,0.7378963732423953
"""That would have fused all my lower back",12.88,0.020790532216062755,13,-0.12552626145555407,0.019208158243798876,0.6215156114381309
and I would never have been able to race again.,2.7600000000000002,0.013046240673189071,4,0.08607124701040139,0.014657612600359787,0.5131291551294983
They were really putting a lot of pressure on me to agree to the surgery.,7.36,0.02083291207297444,26,0.05232195114481095,0.021070066885321793,0.691682990498792
"""But when I got to the Mater in Dublin they said it was possible for it to heal totally naturally which is giving me the chance to get back into competition which is very important to me.",16.560000000000002,0.018793359730173983,65,-0.044343491182674395,0.0208103669835926,0.7399316956381501
"The people at the Mater have been absolutely fantastic.""",2.7600000000000002,0.01735355565582248,30,0.00304947851188163,0.016511050791213962,0.6895890020086214
"Jamie had to wear a body cast for three and a half months after the accident and spent most of that time flat on his back.

",23.92,0.019390513010784066,51,-0.0018828559296231466,0.021703179132688717,0.7482626511825036
He then progressed to crutches for six weeks until he was finally able to walk unaided on 10 January.,8.280000000000001,0.013703117101664112,45,0.14369142668201487,0.020659985755742707,0.7393052568431231
"""Walking without the crutches seemed like something finally really measurable in terms of my recovery.""",7.36,0.015919333716627522,39,0.16778044694369718,0.01882413360928168,0.7222624556069079
Physio sessions with Johnston McEvoy in Limerick have been a vital part of his recovery.,7.36,0.030025799103525416,52,0.11405722241270794,0.017141184856149808,0.7315894244118093
"""Johnston uses an advanced type of acupuncture and it's very effective.",4.6000000000000005,0.01219447475295832,40,0.02216713133020289,0.016567831208064366,0.7094512762651062
"""Needles get put right close up to my spine.",4.6000000000000005,0.01596465793646302,19,0.012489230436105071,0.01901666891369775,0.6658835851400968
