Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Crisis 'ahead in social sciences'

A national body designed to tackle skills shortages in key subjects should be set up, a committee of MPs has said.

",22.080000000000002,0.07549344190622737,86,0.22698177482552012,0.07859334960494968,0.7614727045951248
"There was an ""absolute crisis"" in the recruitment of statisticians and other social science experts, the Commons science and technology committee added.",29.44,0.10749857956732456,92,-0.012283080888387695,0.07585268790483221,0.7573337165329646
"""Major problems"" are expected over the next 10 years as the social science workforce continues to age, it said.",16.560000000000002,0.05207306994971733,57,-0.07914884645656974,0.07585275045767012,0.749377974634913
"The committee was reporting on the work, strategy and spending plans of the Economic Social Research Council.

",9.200000000000001,0.0644324751053214,68,-0.1988748903598935,0.07770219493200935,0.7476782502057198
The council aims to promote and support strategic research for social science postgraduates and provide social scientists to meet the needs of the country.,34.96,0.08757773327565031,99,-0.1500095576060001,0.07720059712980047,0.7631035229698897
It also liaises with the government and industry over their social science needs.,16.560000000000002,0.08863340256750561,37,-0.03516481643977025,0.07404341725940607,0.6988841631333026
"In its report on the council's work the committee said: ""We are deeply concerned by the skills shortages afflicting, in particular, the qualitative branches of social sciences.",23.92,0.15231742397547174,89,-0.08500021670209496,0.0783780150268461,0.7580418441607203
"This mirrored previous concerns the committee had expressed on shortages in the fields of maths and chemistry, it said.",7.36,0.04851271901331591,63,0.03916292696927768,0.07366030710013735,0.7441102830101711
"""It is hard to see how significant progress towards rectifying these shortages can be made through the deployment of Economic and Social Research Council's limited resources.",4.6000000000000005,0.06364226907710838,97,-0.15040871269360556,0.07788664406416294,0.7605296738768993
"""If the government is serious about addressing skills shortages in key subjects it needs to find a more effective mechanism to achieve this.""",8.280000000000001,0.07346831433794093,69,0.23480829437665277,0.07463963177155805,0.7448935665160554
"A national ""strategic capabilities fund"" to address shortages in key areas should be set up in response, the committee added.
",17.48,0.06635057122441652,76,0.228811304145069,0.07619040474862775,0.7569670408165715
