Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US duo in first spam conviction

A brother and sister in the US have been convicted of sending hundreds of thousands of unsolicited e-mail messages to AOL subscribers.

",9.200000000000001,0.05122074175719326,92,-0.11401176457462786,0.05301955193085977,0.7605293983212646
It is the first criminal prosecution of internet spam distributors.,7.36,0.052792048089939744,42,0.0037435178384381492,0.04607175759506255,0.70783204967032
"Jurors in Virginia recommended that the man, Jeremy Jaynes, serve nine years in prison and that his sister, Jessica DeGroot, be fined $7,500.",7.36,0.050858867869737465,80,0.13519096985684795,0.05219465165820302,0.7619873875686911
"They were convicted under a state law that bars the sending of bulk e-mails using fake addresses.

",8.280000000000001,0.06220840129467186,43,-0.17486398611462256,0.05379473977571147,0.7450954758286606
They will be formally sentenced next year.,5.5200000000000005,0.04203826730370509,20,0.14305251521070822,0.047201844591794405,0.6639780418077151
"A third defendant, Richard Rutkowski, was acquitted.",0.92,0.05176470588235294,31,0.01477359428212198,0.028196073500573304,0.6924443225169539
"Prosecutors said Jaynes was ""a snake oil salesman in a new format"", using the internet to peddle useless wares, news agency Associated Press reported.",10.120000000000001,0.03959562655072953,83,0.13718576775721245,0.04941615960742051,0.7631010454886691
"A ""Fed-Ex refund processor"" was supposed to allow people to earn $75 an hour working from home.",7.36,0.049074301190176126,52,0.024644676528544827,0.052666045711805956,0.7552634107568329
"Another item on sale was an ""internet history eraser"".",7.36,0.04727770309915059,29,0.09681292885505736,0.04586676116268354,0.7096626911158559
His sister helped him process credit card payments.,6.44,0.0457749330320708,34,0.04748208833478567,0.049373905832860845,0.7207001097542314
"Jaynes amassed a fortune of $24m from his sales, prosecutors said.",0.92,0.06356909755151594,34,0.19165909884304577,0.04709703839807277,0.7169446763063541
"""He's been successful ripping people off all these years,"" AP quoted prosecutor Russell McGuire as saying.",6.44,0.0558817679995018,54,0.17638667755335768,0.05290939764016574,0.7457384386432425
"Jaynes was also found guilty of breaking a state law which prohibits the sending of more than 100,000 e-mails in 30 days, Virginia State Attorney General Jerry Kilgore reportedly said.",9.200000000000001,0.04987494460107451,107,-0.12448086582245034,0.056380009950680474,0.7729433857847297
"Prosecutors had asked for 15 years in jail for Jaynes, and a jail term for his sister.",10.120000000000001,0.0778359767110221,42,0.22241951337124935,0.051903462261049776,0.7426058495770667
"But Jaynes' lawyer David Oblon called the nine-year recommended term ""outrageous"" and said his client believed he was innocent.",5.5200000000000005,0.04374714823379533,79,0.12946499857158564,0.05479608035437373,0.7536286690516145
He pointed out that all three of the accused lived in North Carolina and were unaware of the Virginia state law.,7.36,0.04615168750903809,51,-0.08041661142415804,0.04867827221329343,0.7463400373200456
"Spam messages are estimated to account for at least 60% of all e-mails sent.
",1.84,0.050333781324324846,34,-0.09903839169005164,0.05043424781538865,0.7221278467322877
