Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Brown's poll campaign move denied

The government has denied reports that Gordon Brown is preparing to oust Alan Milburn as Labour's election supremo.

",14.72,0.05636752904566755,100,-0.03645740173137635,0.0629532884803844,0.7674911868055644
"Work and pensions minister Alan Johnson said it was wrong to suggest the chancellor would usurp Mr Milburn, adding they would ""work as a team"".",16.560000000000002,0.08500826354855792,78,0.34277353327904064,0.061945318467625195,0.7620294649947807
"A report in the Sunday Business claimed Mr Brown has been asked to take charge of media strategy, while Mr Milburn would move to a behind-the-scenes role.",12.88,0.07349976099081923,88,-0.06699419423590275,0.06238279690431362,0.760404589224812
"Labour has always maintained Mr Brown would have a central campaign role.

",10.120000000000001,0.09152745538159507,40,-0.11825901190780973,0.06250832059832422,0.7215070488276492
But many Labour backbenchers are said to be dissatisfied with the way election campaigning has gone and have said they wanted to see the chancellor take a bigger role.,13.8,0.045804974942596804,67,-0.057135854937642394,0.05905182997733352,0.7434362664570175
"Some commentators say the Tories have grasped the initiative, putting Labour on the back foot, having to respond to Conservative policy announcements.",7.36,0.0565202168254134,84,-0.02793787647488265,0.06215535355312807,0.7506972357086705
These claims follow various opinion polls which suggest the Tories have been gaining on Labour.,4.6000000000000005,0.06131405931833229,43,-0.0043135410585422975,0.05719590634739425,0.7380913387512943
"Party strategists are believed to want to bring Mr Brown to centre-stage having seen support rise, in private polling, after his Budget last week.",6.44,0.04883027532620477,81,-0.03681691054441301,0.06290670539960537,0.763481618448042
But another report in the Sunday Telegraph claims Mr Milburn is unwilling to allow any new role for the chancellor to come at his expense.,15.64,0.0750136435245763,65,-0.03977558640157538,0.06162269593187553,0.7415578571664438
"Mr Johnson told BBC News: ""Gordon Brown will play a central role in any election campaign.",13.8,0.08132809445387226,62,-0.08292386208732508,0.06256110719582855,0.7548382664849383
"""They were wrong when they said Milburn was ousting Brown and they're wrong now if they are saying Brown is ousting Milburn.",5.5200000000000005,0.054255406719550404,42,0.05027487725181974,0.051047947235229325,0.7377369191050618
"We work as a team.""",4.6000000000000005,0.0413012648810457,8,0.3648814985762679,0.05277685972016683,0.6213823334195906
Mr Milburn has repeatedly said the chancellor was key to the campaign and dismissed claims of a rift.,11.96,0.05856959324915608,56,-0.018096747048722477,0.06043041198214853,0.7419005307329718
"Neither Downing Street nor the Labour Party would comment directly on the reports.
",3.68,0.050659461792612284,42,-0.057610803291351986,0.06046145820664261,0.7207327178071499
