Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Movie body hits peer-to-peer nets

",0.92,0.027362120548817453,27,0.3260939711127293,0.042183017609966705,0.7233099713045731
"The movie industry has struck out at file-sharing networks with another round of lawsuits in the US.

",4.6000000000000005,0.054417086221387925,48,-0.017601865573133015,0.046959154911990264,0.5721332023430853
The Motion Picture Association of America (MPAA) also said it had succeeded in getting a network called LokiTorrent closed down.,4.6000000000000005,0.061286997586029346,69,0.10588329957668831,0.04483172997822104,0.7452169411701193
It is the latest network which uses the peer-to-peer system called BitTorrent to be hit by the MPAA.,11.96,0.057962529759102724,50,0.3261760334639517,0.04580101621371995,0.7319161286168867
The MPAA began its legal campaign against operators of similar networks across four continents in December.,3.68,0.050152104844772755,61,0.04815942535068337,0.04601567606101259,0.7444566374592178
A Dallas court agreed that Hollywood lawyers would be allowed access to LokiTorrent's server records which could let them single out those who were sharing files illegally.,12.88,0.04346650911679208,91,-0.09019380243695113,0.046065348215839394,0.7629294981718222
"In October 2004, the site had provided links to more than 30,000 files.",6.44,0.03355679027981959,35,-0.09918309481292266,0.04395641042173807,0.7347497631860164
The action came after the operators of LokiTorrent agreed a settlement with the MPAA.,2.7600000000000002,0.05125832211577627,44,0.014946379518577422,0.03999716051880195,0.714777696887823
"A stark message has appeared on the site from the MPAA warning ""You can click, but you can't hide"".",8.280000000000001,0.025355470109692774,42,-0.015931239541507092,0.04196498443044183,0.739295025185469
"In BitTorrent systems, server sites do not host the files being shared.",7.36,0.08421295433244215,39,-0.11060202934070981,0.04381514471241391,0.7188366178525594
"They host links, called ""trackers"" that direct people to others that have it instead.

",6.44,0.03714481898272456,31,0.005268997603332311,0.04463712479210793,0.7089315434577709
"As well as filing an unspecified number of file suits across the US, the MPAA said it had given operators that host eDonkey servers ""take down"" notices.",14.72,0.059024175862324536,64,-0.10619153792152644,0.0435986874873344,0.7489208375681694
Hollywood studios are aggressively clamping down on file-sharers who it says infringe copyright laws by copying films and TV programmes then share the files online.,7.36,0.045745210262453206,97,-0.11744343758540528,0.04566943119440124,0.7683054998346558
But it is now targeting the operators of BitTorrent networks themselves.,0.0,0.04768156105765732,31,0.05330735650008973,0.039107312979663716,0.6893095523790224
It has filed 100 lawsuits against operators of BitTorrent server sites since December.,5.5200000000000005,0.07120947089482964,50,-0.11205636337328677,0.04441818260921466,0.732926746163566
The strategy of hitting those who run the servers which link to copyrighted material is intended to stunt file-sharers' ability to swap content using BitTorrent systems.,14.72,0.04235060783401952,97,-0.02267740799672373,0.04677731833743386,0.7645860302951657
The film industry says the black market for illegally copied videos and DVDs already costs them billions every year and it is worried that illegal file-sharing is adding to their losses.,11.040000000000001,0.03117685428144557,91,-0.08174265949070679,0.04592927930568297,0.7700421272578467
"In December, the legal action claimed its most high-profile victim.",4.6000000000000005,0.027075991712923055,42,0.00012111955397955941,0.04433038716082467,0.7313123255484627
"The popular Suprnova.org website was forced to close, and others like Phoenix Torrent followed soon after.
",5.5200000000000005,0.02956042419698953,50,0.019819187687548045,0.043942633059190765,0.7388380498665718
