Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Yahoo moves into desktop search

Internet giant Yahoo has launched software to allow people to search e-mail and other files on their PCs.

",42.32,0.059421393252595135,78,-0.08457085176890101,0.0422616277893462,0.7595951194356291
"The firm is following in the footsteps of Microsoft, Google and Ask Jeeves, which have offered similar services.",5.5200000000000005,0.050199919487254795,52,0.2584613849662336,0.039795025967414945,0.7336352637382115
"Search has become a lucrative and hotly-contested area of expansion for net firms, looking to extend loyalty beyond the web.",11.040000000000001,0.0412352028419578,64,0.111304878501637,0.04050920153749787,0.7533258014301099
"With hard drives providing bigger storage, users could need more help to locate important files, such as photos.

",4.6000000000000005,0.0387878975501558,54,-0.05795546396546616,0.04166389860372118,0.7500647999507165
The desktop search technology has been licensed from a US-based firm X1 Technologies.,30.360000000000003,0.03638811142850854,53,0.1760965416220732,0.04065204359983447,0.7346414143121857
It is designed to work alongside Microsoft's Outlook and Outlook Express e-mail programs.,3.68,0.028764910928563474,62,0.03380963689939081,0.04156445943138318,0.7450447598555991
"Searching e-mail effectively is becoming increasingly important, especially as the amount of spam increases.",5.5200000000000005,0.03259800785263867,62,-0.0634035058111532,0.04037049131417639,0.728951202738092
"According to research from message analysts the Radicati Group, up to 45% of businesses' critical information is stored in e-mail and attachments.",5.5200000000000005,0.044386694272863424,85,0.07103065560689246,0.04042972526070682,0.7574072828005793
"Yahoo's software can also work separately on the desktop, searching for music, photos and other files.",13.8,0.05440451135792589,55,-0.06217731099037061,0.04085311577642767,0.7428727084501117
"Users can search under a variety of criteria, including file name, size, date and time.",23.92,0.0414390773608783,49,-0.09884247704098731,0.04049344287579679,0.7444266186135395
"It doesn't yet incorporate web searching, although Yahoo has promised that future versions will allow users to search both web-based and desktop data.",29.44,0.07611674342715899,75,0.026917135493324473,0.04282089591775068,0.760272056977735
"""We are all getting more and more files on our desktop but the real commercial opportunity lies with linking this through to web content,"" said Julian Smith, an analyst with research firm Jupiter.",25.76,0.04092253836108595,90,0.1432368025497686,0.0418895088924346,0.7640272439199892
"""It is all about extending the idea of search and getting a closer relationship with consumers by organising not just how they search on the internet but the files on your computer as well,"" he said.",34.96,0.04701837568836174,75,-0.08351930234204868,0.04285599784466295,0.7502678660224692
Search engines are often the first port of call for users when they go onto the web.,6.44,0.034309729167384596,27,-0.000507096031441735,0.04092945519043732,0.7078760657462132
"The new foray into desktop search has rung alarm bells for human rights groups, concerned about the implications to privacy.",28.52,0.031057837420451907,73,0.0035701781919707347,0.04004048142171295,0.7578662219200741
And not everyone is impressed with the functionality of such services.,1.84,0.033779070375240645,29,0.13617141541082342,0.03523355597255239,0.6627478121341314
"Alexander Linden, vice president of emerging technologies at analyst firm Gartner,downloaded the Google product but has since removed it.",10.120000000000001,0.038997451050776594,89,0.24691151614561493,0.03766540796061285,0.760741101397938
"""It was just not very interesting,"" he said.",0.92,0.0419047619047619,11,-0.009893122659475482,0.027350445428942927,0.5303255370543122
He believes the rush to enter the desktop business is just a way of keeping up with rivals.,11.96,0.03389630309534972,40,-0.006382013597874057,0.04036373687852384,0.7215720304856528
"""Desktop search is just one of many features people would like but I'm suspicious of its usefulness,"" he said.",18.400000000000002,0.033285554108567525,46,-0.04238610733551365,0.040024601389726765,0.7214956415754962
"More useful would be tools that can combine internet, intranet and desktop search alongside improvements to key word searching, he said.
",31.28,0.041085909067518626,73,-0.06964027929404955,0.04223288094633724,0.7543094352690338
