Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Regiments' group in poll move

A regiments' campaign group is to target nine marginal Labour seats at the General Election.

",16.560000000000002,0.08974693768443885,81,0.10331862960946019,0.04846438090255525,0.7552402146120207
Save the Scottish Regiments will also field a candidate against Armed Forces Minister Adam Ingram in East Kilbride.,4.6000000000000005,0.072336269962173,74,0.04540577972753136,0.04747644830133558,0.7547407673616751
"The group, which is unhappy at defence merger plans, is endorsing opposition candidates in nine seats.",9.200000000000001,0.04752627396067051,59,0.23082214760755165,0.04673187220918988,0.7379015373552653
"The marginals are Aberdeen South, Dumfriesshire, Dundee East and West, South West Edinburgh, Ochil, Stirling, East Renfrewshire and Western Isles.",0.0,0.03149800311840605,106,0.04200471329540399,0.033325513509493726,0.768324388068994
"The campaigners unveiled a huge poster featuring Black Watch soldiers fighting the war in Iraq before they announced their election plans.

",6.44,0.0440994204798347,82,-0.05685759957971028,0.04554717421965422,0.7636061984170256
Former Scots Guardsman Allan Hendry will challenge Mr Ingram.,0.92,0.031636055298223754,42,0.01160165997133198,0.02985775444844399,0.7324338819972588
"The group said it is well organised, with 350 volunteers, and will be announcing at least one other candidate later.",8.280000000000001,0.03339687463275858,42,0.19842352946892924,0.043303000176738805,0.7207849513213904
"It added that it can only be stopped from inflicting serious damage on Labour if the government reverses its plan to merge the six Scottish regiments.

",5.5200000000000005,0.04250831281456293,68,-0.0793976161442079,0.047546567002433704,0.7539090589424216
"Scotland's only Conservative MP Peter Duncan said the Save the Scottish Regiments had done a ""superb job"" in fighting against defence cuts.",4.6000000000000005,0.04609695115372782,77,-0.08324498282904239,0.04818247954762974,0.7571591167370211
"He added: ""Their actions have reflected the pride that most people in this country have in our troops, and have shown a steely determination to make Labour pay for their betrayal.",8.280000000000001,0.037455834759773494,83,-0.10364526155286097,0.0457593827390611,0.7615434690420234
"""I have been honoured to speak at their rallies throughout Scotland.""",0.92,0.03615098891605273,24,-0.11393900240869692,0.04286232898133283,0.6881233404140796
"Scottish National Party leader Alex Salmond said it had received a ""big boost"" from the campaign's decision to endorse SNP candidates in four marginal seats.

",10.120000000000001,0.033408044496172865,100,0.1878821129419433,0.04805712048608362,0.767271807982413
"""Labour's arrogance has been their undoing.",0.92,0.03706474215259076,19,-0.11130218697930903,0.032326520165300875,0.6649828864373468
"In trying to get rid of Scotland's historic regiments, Labour MPs will end up being scrapped themselves,"" he said.",2.7600000000000002,0.04953810729567105,44,-0.1428287623455668,0.04744604664454746,0.7392194760992087
"However, Labour MP George Foulkes said the campaigners would not make any difference to the outcome of the election and would not win the argument.",9.200000000000001,0.04497203874823783,71,-0.15169949793374543,0.04607262979487697,0.750808269370347
"""A serving soldier knows that what Labour is proposing is right,"" he said.",1.84,0.047142691694788456,25,-0.12470730031275713,0.04496496946349038,0.6883223350455987
"As well as their election move, Save the Scottish Regiments will join other campaigners at a rally in London in the spring.",10.120000000000001,0.08668535046309402,63,-0.10342846474530716,0.049094887545977704,0.7429581219889876
Defence Secretary Geoff Hoon announced last year that Scotland's regiments would be combined into a single unit.,2.7600000000000002,0.04280659650324146,70,-0.002930798890494446,0.04565535120471866,0.7533166666741788
"The move was part of overall Army reforms.
",3.68,0.025930505865581183,18,-0.01226376659350862,0.047325572657135516,0.6212104149393165
