Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Labour trio 'had vote-rig factory'

Three Labour councillors in Birmingham were caught operating a ""vote-rigging factory"", an Election Court has heard.

",6.44,0.04033878906373971,97,-0.14731120005442933,0.03634255382992302,0.7677887346447276
"Police found the trio handling unsealed postal ballots in a deserted warehouse in the city during a late-night raid in June 2004, the hearing was told.",13.8,0.03339765740718193,90,-0.0005799815271807525,0.037561378415557574,0.7669309066252059
The votes were later counted towards that month's English local elections.,3.68,0.032701549674435226,34,-0.13326258530272783,0.036544735474916525,0.7215695070462121
"The men, elected to the Aston ward, deny collecting votes fraudulently.",5.5200000000000005,0.0245077468728667,44,-0.0885230062437662,0.034476508120342454,0.7390998407564258
The judge presiding has indicated the whole postal voting system is under scrutiny.,8.280000000000001,0.0295274180320024,38,-0.04524345957641506,0.03379848662084672,0.7093156791221427
"Deputy High Court Judge Richard Mawrey, QC told the hearing at the Birmingham and Midlands Institute the case could have potentially serious consequences for any forthcoming General Election.

",7.36,0.03926705187628957,121,-0.11919390127485445,0.03691864885069871,0.7693751269760066
"The special Election Court, the first in living memory to hear allegations of vote-rigging, opened in Birmingham last month.",10.120000000000001,0.036336448735152516,77,-0.18101989138303898,0.03844582907820202,0.758267424180136
"The case against Muhammad Afzal, Mohammed Islam and Mohammed Kazi is being brought by local Liberal Democrat supporters.",6.44,0.02869957122486382,76,-0.02008872258244509,0.028972997686200805,0.7575227368040416
They claim the trio benefited from the widespread misuse of postal votes during the 10 June election.,18.400000000000002,0.037110741124849404,56,-0.11986162832904221,0.03638929421170741,0.7394390844655434
"Ravi Sukul, counsel for the petitioners, accused the three men of being ""deeply involved"" in illegal practices.",2.7600000000000002,0.02179796044072735,63,0.04196554238723414,0.033271302990294564,0.7498011372151222
"Witnesses saw them carrying several bags from their campaign office, which the men drove to a warehouse on an industrial estate off Birch Road East, the court was told.

",13.8,0.025522186590429385,84,-0.011980066658362359,0.037278019859520756,0.7655531255824335
The police were alerted and called to the premises.,3.68,0.020817425026796874,22,0.0300332497891631,0.0333282666001656,0.6629967565265451
"Mr Sukul said: ""When (the officers) arrived there, in the middle of the night, they saw a large room with a 10ft long table and six Asian men present.",8.280000000000001,0.030570839687734414,68,0.12044907275715591,0.035523463502481915,0.765239330362957
"""Hundreds of documents and unsealed envelopes were scattered all over the table.""",2.7600000000000002,0.03496522163074337,43,0.18323915557264878,0.027964663424272035,0.7096855541161303
"The police officers left the warehouse, but were later ordered back to seize the documents.",9.200000000000001,0.06670342458784564,49,0.19515703441145701,0.03656594625548957,0.730646303309776
"""When the officers left, all the envelopes and papers were scattered,"" Mr Sukul said.

",0.0,0.04178951400021957,39,0.27516271237403966,0.0336521846151185,0.7311368771914579
"""(When they went) back to make the seizure, every one of these 275 yellow ballot papers were placed neatly in envelope A and sealed.",12.88,0.025433616994504787,53,0.1335031855127999,0.033218506868634624,0.7439440896541856
"The house was in order.""",2.7600000000000002,0.022802268592074664,10,0.06380574623238175,0.0356526336466613,0.621315958097373
"Interrupting Mr Sukul in his opening, Mr Mawrey said: ""What you are saying is, these men were operating a vote-forging factory on an industrial estate.""",8.280000000000001,0.06387945838623676,74,0.03984767962833136,0.03610021682170611,0.7555027083422915
"The court heard how documents were taken by police to the elections office next morning, where they were mixed in with other ballots.",11.96,0.05838843699529952,55,-0.013663955572640081,0.0381593174176291,0.7411502510059891
"The case against the men follows a hearing into postal fraud allegations made against three other Birmingham councillors in the Bordesley Green ward, claims which are denied.",12.88,0.05472496718160281,83,-0.13637705040606612,0.03706900926665895,0.761763950050445
Mr Mawrey is due to deliver a judgment in their case once the Aston petition has been heard.,8.280000000000001,0.04016772707715906,47,-0.030146874357740425,0.03546195954985092,0.7367759381313368
"Mr Afzal, Mr Islam and Mr Kazi deny conspiring to commit election fraud to deceive the returning officer.",16.560000000000002,0.04052755096281498,71,0.08271637481081942,0.031890608901641006,0.7628709247109131
"The case continues.
",4.6000000000000005,0.030022427834429582,12,-0.06002197992272264,0.03541346799147965,0.6168104207446271
