Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Broadband steams ahead in the US

More and more Americans are joining the internet's fast lane, according to official figures.

",5.5200000000000005,0.058330133356318516,63,0.1231261168352188,0.08416557506309784,0.750203715949445
"The number of people and business connected to broadband jumped by 38% in a year, said the US Federal Communications Commission (FCC).",16.560000000000002,0.07371716850946823,80,-0.07563925810542978,0.08804588068800079,0.7556708320452961
"In a report, it said there were more than 32 million broadband connections by the end of June 2004.",19.32,0.07920501839481749,45,-0.13628848633712784,0.08670180054796083,0.7397682268699574
"But the US is still behind compared to other nations, ranked 13th in the world by a UN telecoms body.

",2.7600000000000002,0.08318331634997765,37,-0.07058327128931598,0.0764629850843815,0.7326097198341963
"During his 2004 re-election campaign, President George W Bush pledge to ensure that affordable high-speed net access would be available to all Americans by 2007.

",9.200000000000001,0.07682081670462121,96,0.08501167646699323,0.08366172975655656,0.7658697953156101
"According to the report by the FCC, broadband is becoming increasingly popular, with people using it for research and shopping, as well as downloading music and watching video.",17.48,0.07775115425569976,82,-0.01020097335168534,0.08117885001935744,0.7578625743944536
"The total number of people and businesses on broadband rose by to 32.5 million in the year ending June 2004, compared to 23.5 million in June 2003.",27.6,0.10338616030124712,88,-0.1942238926001751,0.08521398242509053,0.7688211955488828
"Whereas in the UK, most people hook up to broadband via Asymmetric Digital Subscriber Line (ADSL) technology which lets ordinary copper phone lines support high data speeds.",18.400000000000002,0.07021941275180309,110,0.27431968172541543,0.08055829938357727,0.7706128080443277
"But in the US, cable leads the way, accounting for 18.6 million lines.",5.5200000000000005,0.07788590159009207,30,0.17838277867056815,0.0857148141563027,0.7212989258002428
"Broadband over the phone line makes up 11.4 million connections, according to the FCC figures.
",10.120000000000001,0.17950091778595495,51,0.19087721884455514,0.08829608287567449,0.7439354511042658
