Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Latest Opera browser gets vocal

Net browser Opera 8.0, due for official release at the end of next month, will be ""the most accessible browser on the market"", according to its authors.

",24.84,0.04591538331516725,93,-0.044087910257129916,0.04544680176686201,0.7657732004168907
The latest version of the net browser can be controlled by voice command and will read pages aloud.,20.240000000000002,0.07429312943451959,53,0.08546099904932625,0.045496266758664645,0.7475743228481457
"The voice features, based on IBM technology, are currently only available in the Windows version.",10.120000000000001,0.03772997880259408,42,0.10568471039676243,0.04535969509226199,0.7282486247542042
"Opera can also magnify text by up to 10 times and users can create ""style sheets"", its developers say.",5.5200000000000005,0.036336119859203056,51,0.015112711683966901,0.0465471279505911,0.7471512335321788
This will enable them to view pages with colours and fonts that they prefer.,2.7600000000000002,0.030351038452180363,30,-0.0361679060818021,0.04055792874704488,0.7229025289367893
"But the browser does not yet work well with screen reader software often used by blind people, so its accessibility features are more likely to appeal to those with some residual vision.",23.0,0.05471319139722131,82,-0.1703831791467374,0.046716624529156044,0.7562883380664318
"""Our mission was always to provide the best internet experience for everyone,"" said Opera spokeswoman, Berit Hanson.",6.44,0.043888745693896065,59,-0.08352377364825798,0.041953317715906956,0.7339266094063096
"""So we would obviously not want to exclude disabled computer users.",3.68,0.05617088240577586,27,0.027528183950699538,0.0393922651812377,0.6907991284614907
"""

Another feature likely to appeal to people with low vision is the ability to make pages fit to the screen width, which eliminates the need for horizontal scrolling.

",23.92,0.0429406782295591,85,-0.20324954270897905,0.0455042152485955,0.7628235980253709
The company points out that this will also appeal to anyone using Opera with a handheld device.,7.36,0.04667980267749342,37,-0.09321170093586306,0.04467305225028994,0.7205611830746623
The company says that features like voice activation are not solely aimed at visually impaired people.,16.560000000000002,0.0632328997669641,58,-0.022178875630238636,0.04475091707506723,0.743831720995642
"""Our idea was to take a first step in making human-computer interaction more natural,"" said Ms Hanson.",3.68,0.0419426089809021,52,-0.06890495369002379,0.04521158923151767,0.7459297155690598
"""People are not always in a situation where they can access a keyboard, so this makes the web a more hands-free experience.""",5.5200000000000005,0.05783280707018128,55,-0.15673971375724696,0.046877204921697405,0.7448976566758708
"Unlike commercially available voice recognition software, Opera does not have to be ""trained"" to recognise an individual voice.",19.32,0.0678755460779549,76,0.19492864489279343,0.04501875728849438,0.7480852614280588
Around 50 voice commands are available and users will have to wear a headset which incorporates a microphone.,10.120000000000001,0.04119585845450516,50,0.17966168134998542,0.04253532267667649,0.7398375650996813
The voice recognition function is currently only available in English.,9.200000000000001,0.030158043835893045,31,0.2182551434689141,0.041219635259419074,0.6842524342703155
Opera is free to download but a paid-for version comes without an ad banner in the top right hand corner and with extra support.,12.88,0.034890114846235824,64,-0.027637705625486845,0.04591056110806147,0.7539047567792051
Opera began life as a research project - a spin-off from Norwegian telecoms company Telenor.,9.200000000000001,0.03696326602433509,67,-0.04122980748352358,0.04216907624769966,0.7509480935595585
"Its browser is used by an estimated 10 million people on a variety of operating systems and a number of different platforms.
",15.64,0.036889904675418424,66,-0.08974662128622718,0.044659640950755704,0.743301552107142
