Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Bath faced with Tindall ultimatum

Mike Tindall's agent has warned Bath they have until next week to improve their contract offer to the England man or risk losing him to a rival club.

",16.560000000000002,0.09076989705900029,99,-0.056924395530304345,0.09402087830118828,0.7715766807392899
Dipo Alli says he has received an offer for Tindall which dwarfs Bath's deal and that two other clubs want to talk.,4.6000000000000005,0.10034608446044345,49,-0.14124115000700146,0.08844259900246967,0.7480454109584425
"""Mike does not want to go into the Six Nations worrying about where he will be playing his club rugby next season,"" Alli told the Guardian newspaper.",8.280000000000001,0.06232848616419225,59,0.008561216051388404,0.08821620814716817,0.7530925725640281
"""It is up to (Bath owner)",0.92,0.08010727035296802,9,-0.16736948146502828,0.06973744577375525,0.6031499988059228
Andrew Brownsword.,0.0,0.059118419642440474,16,0.26267040976887845,0.05204436671524367,0.6087261199310559
"He has to make it happen.""",1.84,0.08,10,-2.403859086340777e-17,0.078003540929475,0.6212302396342091
Tindall is out of contract at the end of the season but it is understood that Brownsword is unwilling to break the club's salary structure to accommodate the 26-year-old's demands.,14.72,0.1054213944349107,105,0.18273126382949448,0.09015011817113965,0.7671454046148449
But Alli insists the player is worth more than Bath have put on the table.,3.68,0.05725299712909133,33,-0.1625361878716356,0.09027147545471159,0.7218278389305128
"""Mike has been at Bath for eight years and wants to remain with the club and his demands are anything but excessive,"" the agent added.",8.280000000000001,0.09030061886225096,45,-0.003547147567325725,0.0918032967312701,0.7427403578084572
"""But Brownsword has to recognise Mike's value and we want to resolve things by the end of next week.",5.5200000000000005,0.07435483189470248,42,0.2591155407273746,0.08489610148441777,0.7296257239144682
"""
",0.0,0.08,0,0.0,0.012413969289160803,0.26666666666666666
