Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US trade deficit widens sharply

The gap between US exports and imports has widened to more than $60bn (Â£31.7bn), an all-time record.

",15.64,0.04272261387230774,68,-0.0370571050682055,0.04534706433819117,0.7603043340469462
"Figures from the Commerce Department for November showed exports down 2.3% to $95.6bn, while imports grew 1.3% to $155.8bn on rising consumer demand.",2.7600000000000002,0.04595884568931644,86,0.06383933072830474,0.045058824055301476,0.7632202382990413
Part of the expanding deficit came from high prices for oil imports.,10.120000000000001,0.04203457723097091,35,-0.08328553681147907,0.045732556718189,0.7203951968568796
"But the numbers suggested the sliding dollar - which makes exports less expensive - has had little impact, and could indicate slowing economic growth.

",15.64,0.06906376846081236,67,0.2017242317393276,0.046209396718849945,0.7537498642708664
"The trade deficit - far bigger than the $54bn widely expected on Wall Street - prompted a rapid response from the currency markets.

",20.240000000000002,0.03082656577072867,74,-0.04956731760025817,0.04616702937325654,0.7596831256639294
"By 1650 GMT, the dollar was trading against the euro at $1.3280, almost a cent and a half weaker than before the announcement.",12.88,0.034339003722959796,53,0.1665825315074591,0.04217605172983054,0.7502754024382353
"Against the pound, the dollar was down about 0.7% at $1,8923.",6.44,0.03409847103506997,18,0.1893506013594737,0.03657647334767778,0.6627800307774003
"""The dollar's fall has been sudden, violent and appropriate given this number,"" said Brian Taylor of Wells Fargo in Minneapolis.",11.96,0.038194402385396814,61,0.19244471767584734,0.04103173735053099,0.7505147958690673
"""Recent exchange rate movements certainly haven't had any impact yet.""",4.6000000000000005,0.04684862918984465,32,0.07391158956163738,0.0442215220069178,0.7102914849438219
"Treasury Secretary John Snow put a brave face on the news, saying it was a sign of strong economic expansion.",10.120000000000001,0.04271299625469165,68,0.07692907753723331,0.04396450358517359,0.7547726358632407
"""The economy is growing at such a fast rate that it is generating lots of disposable income... some of which is used to buy goods from our trading partners.",8.280000000000001,0.04016284023983386,67,0.07026363342208485,0.04430068851123036,0.757718076144366
"""

Although the White House officially still backs the US's traditional ""strong dollar"" policy, it has tacitly indicated that it would be happy if the slide continued.",14.72,0.03811755012093757,81,0.15024444673781262,0.044057926816072714,0.757613725955334
The dollar has fallen by 50% against the euro - as well as by 30% against the yen - in the past three years.,14.72,0.08004723573031905,29,0.225963946353052,0.04417315801839209,0.7384311284890169
"The main catalyst, most economists accept, is the large budget deficit on the one hand, and the current account deficit - the difference between the flow of money in and out of the US - on the other.",31.28,0.03159339887582991,89,-0.0680039481812608,0.045570265467702965,0.7639428604625044
The trade deficit is a large part of the latter.,15.64,0.09230326637070381,21,-0.11967236348251875,0.04534525380502174,0.6601800872301136
"In November, the fall in exports was largely due to a decline in sales of industrial supplies and materials such as chemicals, as well as of cars, consumer goods and food.",10.120000000000001,0.03948896674119436,90,0.10321548562151231,0.04501380907680106,0.7630778496477363
"One small bright spot for US policy-makers was a slight decline in the deficit with China, often blamed for job losses and other economic woes.",17.48,0.03884328228602206,75,0.038530618558693594,0.04575071907707306,0.7629078926052517
"Although China's overall trade surplus is expanding, according to Chinese government figures, the Commerce Department revealed the US's deficit with China was $19.6bn in November, down from $19.7bn the month before.",15.64,0.057350537327982294,109,-0.00897462986738018,0.044736978405914014,0.7718773616554945
"But the deficit with Japan was at its worst in more than four years.
",8.280000000000001,0.035293048695078086,19,0.054390417196532495,0.0445660415978731,0.6881134044252886
