Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Millions to miss out on the net

By 2025, 40% of the UK's population will still be without internet access at home, says a study.

",23.0,0.06490079855803679,56,-0.027421852651967806,0.037996976573298674,0.7540992899101155
"Around 23 million Britons will miss out on a wide range of essential services such as education and medical information, predicts the report by telecoms giant BT.",20.240000000000002,0.0441294016230705,98,-0.0012038867927381656,0.03981418491471177,0.7675887924128346
"It compares to 27 million, or 50%, of the UK, who are not currently online.",11.040000000000001,0.025113835538499083,26,0.019423983593526206,0.035232465855751606,0.722895774111495
"The idea that the digital divide will evaporate with time is ""wishful thinking"", the report concludes.

",21.16,0.03551267641929615,59,-0.07609431841538891,0.0372631725190337,0.7431970589339102
The study calls on the government and telecoms industry to come up with new ways to lure those that have been bypassed by the digital revolution.,18.400000000000002,0.035959941690219654,64,-0.03149445329525582,0.03970676085156306,0.7445183087618109
"Although the percentage of Britons without home access will have fallen slightly, those that remain digital refuseniks will miss out on more, the report suggests.",31.28,0.05265376232863237,78,-0.0543188269104888,0.039239918004948075,0.7549892469947276
"As more and more everyday tasks move online and offline services become less comprehensive, the divide will become more obvious and more burdensome for those that have not got net access, it predicts.

",29.44,0.04236979137531952,88,-0.03113111743513836,0.03924264003440364,0.7582530667328652
"The gap between ""have-nets"" and ""have-nots"" has been much talked about, but predictions about how such a divide will affect future generations has been less discussed.",8.280000000000001,0.04169033903239771,68,-0.17059374618948966,0.04013774562889284,0.7453574016491625
BT set out to predict future patterns based on current information and taking account of the way technology is changing.,14.72,0.030107359242341154,74,-0.007931059586111287,0.0406907424539153,0.7536187811788131
"Optimists who predict that convergence and the emergence of more user-friendly technology will bridge the digital divide could be way off mark, the report suggests.",26.68,0.045739906577617666,94,-0.07928968293484816,0.03976707176923308,0.7595186214224318
"""Internet access on other devices tends to be something taken up by those who already have it,"" said Adrian Hosford, director of corporate responsibility at BT.",13.8,0.04490331132071644,67,0.1998161614886611,0.03622949987559381,0.7429522293299472
Costs of internet access have fallen dramatically and coverage in remote areas have vastly improved over the last year but the real barrier remains psychological.,23.92,0.028717620630070537,99,0.02651173666676262,0.04032624677575452,0.7648730400929153
"""There is a hard rump of have-nots who are not engaging with the net.",8.280000000000001,0.031587881837871916,25,-0.15757001174130472,0.03805776074509333,0.6924836651146801
"They don't have the motivation or skills or perceive the benefits,"" said Mr Hosford.

",5.5200000000000005,0.028830203223510917,39,0.2125300667331811,0.027963056002733837,0.7164190048551228
"As now, the most disadvantaged groups are likely to remain among low income families, the older generation and the disabled.

",10.120000000000001,0.028742100711499824,59,-0.07282664763692093,0.03761785475368007,0.7439249211978839
"Those on low incomes will account for a quarter of the digital have-nots, the disabled will make up 16% and the elderly nearly a third by 2025, the report forecasts.",22.080000000000002,0.053861079411248465,77,-0.1616928294285848,0.039857922035780556,0.7574672373209155
"Organisations such as BT have a responsibility to help tackle the problem, said Mr Hosford.",11.040000000000001,0.048199206391214694,50,0.2559540751532829,0.03259623509401262,0.7291694225290252
The telco has seen positive results with its Everybody Online project which offers internet access to people in eight deprived communities around Britain.,14.72,0.03419541082787791,80,0.07186540116123272,0.04035642909172546,0.757242949775801
"In one area of Cornwall with high levels of unemployment, online training helped people rewrite CVs and learn skills to get new jobs, explained Mr Hosford.",12.88,0.052188485782033264,96,0.19741389940117748,0.03973406384094421,0.7693610225069596
"Such grassroot activity addressing the specific needs of individual communities is essential is the problem of the digital divide is to be overcome, he said.",21.16,0.04307585551784806,88,0.006474884785794764,0.03842828393346062,0.7530776104033942
"""If we don't address this problem now, it will get a lot worse and people will find it more difficult to find jobs, education opportunities will be limited and they'll simply not be able to keep up with society,"" he said.",19.32,0.030537550932984204,84,0.0775665869686674,0.039994653451936035,0.7584920454752737
"The Alliance for Digital Inclusion, an independent body with members drawn from government, industry and the voluntary sector has recently been set up to tackle some of the issues faced by the digital refuseniks.
",20.240000000000002,0.036983481027693194,124,-0.009365400373129006,0.03974631579353329,0.7710157680319893
