Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Dogged Federer claims Dubai crown

World number one Roger Federer added the Dubai Championship trophy to his long list of successes - but not before he was given a test by Ivan Ljubicic.

",12.88,0.05486985487938013,105,-0.007914772004790429,0.05132627457623953,0.7723075299071185
Top seed Federer looked to be on course for a easy victory when he thumped the eighth seed 6-1 in the first set.,10.120000000000001,0.04747033829681789,50,0.05905214632074163,0.052042678364030384,0.7436818189619054
"But Ljubicic, who beat Tim Henman in the last eight, dug deep to secure the second set after a tense tiebreak.",8.280000000000001,0.0470365118096216,50,-0.004873258208383115,0.04736087155114807,0.7506270026191644
"Swiss star Federer was not about to lose his cool, though, turning on the style to win the deciding set 6-3.",10.120000000000001,0.04704890923132877,51,0.015204589566316798,0.05423130242661751,0.7495641591804967
"The match was a re-run of last week's final at the World Indoor Tournament in Rotterdam, where Federer triumphed, but not until Ljubicic had stretched him all the way.",5.5200000000000005,0.08276521360326124,79,-0.08667573979432862,0.051524453184500996,0.7570293355331806
"""I really wanted to get off to a good start this time, and I did, and I could really play with confidence while he still looking for his rhythm,"" Federer said.

",9.200000000000001,0.09367616982695785,44,0.26420078841603895,0.05393313020005666,0.7375562009364289
"""That took me all the way through to 6-1 3-1 0-30 on his serve and I almost ran away with it.",0.92,0.0335948873231408,18,-0.03599102745867876,0.04641136226110659,0.6655145349237237
"But he came back, and that was a good effort on his side.""",4.6000000000000005,0.03377166995880256,18,0.13461228948947868,0.050884735115793646,0.6146310896536208
Ljubicic was at a loss to explain his poor showing in the first set.,7.36,0.04815923406783791,33,-0.0038157312484927344,0.050556396434702916,0.7219535914758274
"""I didn't start badly, but then suddenly I felt like my racket was loose and the balls were flying a little bit too much.",7.36,0.04191981810695071,43,0.23777521552980577,0.04831042200977634,0.7452267282226125
"And with Roger, if you relax for a second it just goes very quick,"" he said.",1.84,0.03646215070664157,15,-0.05264813696055195,0.04519193933155202,0.6647535927983523
"""After those first three games it was no match at all.",2.7600000000000002,0.03724522372905781,9,-0.10394442026067675,0.047945424287229026,0.6099573866916155
"I don't know, it was really weird.",0.92,0.048888888888888885,5,0.0003498519858967362,0.0247194925274103,0.5301582153200507
"I was playing really well the whole year, and then suddenly I found myself in trouble just to put the ball in the court.""",7.36,0.04191981810695071,39,0.23509735496319578,0.05334063551048155,0.7208699253669438
"But despite his defeat, the world number 14 was pleased with his overall performance.",8.280000000000001,0.03846108737680728,37,-0.022872078088994798,0.05126044341445439,0.7214774205852579
"""I had a chance in the third, and for me it's really positive to twice in two weeks have a chance against Roger to win the match.",9.200000000000001,0.06328463182175464,37,-0.1285005542689524,0.05268795417802235,0.7309060900025341
"""It's an absolutely great boost to my confidence that I'm up there and belong with top-class players.",5.5200000000000005,0.03453670337691075,51,0.10713155852287856,0.05092553661837243,0.7317205686270246
"""
",0.0,0.048888888888888885,0,0.0,0.00734694800850534,0.26666666666666666
