Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Xbox power cable 'fire fear'

",8.280000000000001,0.05535990046405393,22,-0.2315752181838218,0.051656808033628314,0.6916672858631836
"Microsoft has said it will replace more than 14 million power cables for its Xbox consoles due to safety concerns.

",8.280000000000001,0.06736334102326949,62,-0.1908662371869503,0.05464370854021353,0.7506153214912313
"The company said the move was a ""preventative step"" after reports of fire hazard problems with the cables.",8.280000000000001,0.06398859648473183,55,-0.05678461530465185,0.05356865829460762,0.7281342797213304
It affects Xboxes made before 23 October 2003 for all regions but mainland Europe - and consoles in that region made before 13 January 2004.,8.280000000000001,0.055551544506951274,79,0.007515842618381845,0.05156036389271477,0.7656217180027692
Microsoft said it had received 30 reports of minor injury or property damage due to faulty cables.,11.96,0.06450509215448565,63,0.09482075868629233,0.054988141091678565,0.7473728305899527
"The firm said fewer than one in 10,000 consoles had experienced component failures.",1.84,0.04047270541122448,45,-0.05005076727171605,0.05446384678793927,0.7289633416123997
"The recall affects almost three quarters of all Xboxes sold around the world since its launch in 2001.

",3.68,0.052374255572174816,44,0.0008854310674155784,0.052280032179986675,0.7385523345180398
"In a statement, it added: ""In almost all instances, any damage caused by these failures was contained within the console itself or limited to the tip of the power cord at the back of the console.""",21.16,0.06783492082712468,80,-0.05508012402672303,0.05442972232574008,0.7606609138325621
"But in seven cases, customers reported sustaining a minor burn to their hand.",4.6000000000000005,0.05030336312253438,38,0.25513506472130226,0.05362563571393974,0.731906035094656
"In 23 cases, customers reported smoke damage, or minor damage to a carpet or entertainment centre.",16.560000000000002,0.0543647660706159,67,0.26667852242455703,0.052980629257690745,0.7536489556199464
"""This is a preventative step we're choosing to take despite the rarity of these incidents,"" said Robbie Bach, senior vice president, Microsoft home and entertainment division.",11.040000000000001,0.04029527048246893,99,0.020463263974013487,0.05053068198802039,0.7636825991587791
"""We regret the inconvenience, but believe offering consumers a free replacement cord is the responsible thing to do.""",9.200000000000001,0.04007708516795264,67,-0.010856399870530406,0.052100395487687766,0.7446619369001919
Consumers can order a new cable from the Xbox website or by telephoning 0800 028 9276 in the UK.,10.120000000000001,0.05491481282018209,51,-0.1362334939912833,0.04746195669281405,0.750537638246402
Microsoft said customers would get replacement cords within two to four weeks from the time of order.,4.6000000000000005,0.06967951934049225,45,0.054753113588601875,0.0555594439535343,0.728520046838244
It advised users to turn off their Xboxes when not in use.,0.92,0.055,19,-0.0025694927842613282,0.04621176244344501,0.6925946659616486
"A follow-up to Xbox is expected to released at the end of this year or the beginning of 2006.
",2.7600000000000002,0.047914826551737705,42,-0.09742999644782949,0.053938213316359125,0.7386982186630493
