Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Hollywood hunts hits at Sundance

The Sundance Film Festival, the movie industry's top destination for uncovering the next independent hits and new talent, opens on Thursday.

",6.44,0.0855601796324941,110,-0.10744988019408579,0.06496486609284298,0.7668012421410904
"The event will see screen executives decamp from Hollywood to Park City, Utah, for 11 days to search for low-key movies that could make it big in 2005.",9.200000000000001,0.05665703393010217,81,-0.03516152034993928,0.06525326197918267,0.7698712279435713
"Open Water, Napoleon Dynamite, Garden State and Super-Size Me were all snapped up at last year's festival.",7.36,0.05783053456836786,62,-0.1137487183737983,0.06000720486382101,0.7541107582623114
But stars like Keanu Reeves and Pierce Brosnan also have films showing there.,0.0,0.07566376317236388,35,0.13798615958438817,0.05228454656197709,0.7196341551292754
"The festival is being opened by a screening of quirky comedy Happy Endings, starring former Friends actress Lisa Kudrow and Maggie Gyllenhaal, on Thursday.

",10.120000000000001,0.06892501140292372,92,-0.11701712482378583,0.0604466837921436,0.7635864873408271
"Kudrow's Friends co-star, David Schwimmer, plays a divorced drunkard in Duane Hopwood, while Brosnan stars as a hit man in comedy The Matador.",7.36,0.061302114674727425,94,-0.03531092543995741,0.05795902533289011,0.7679595103423562
Keanu Reeves appears in coming-of-age tale Thumbsucker while Kevin Costner and Michael Keaton are among the other big names whose films are involved.,2.7600000000000002,0.05438957765214753,85,0.14840721288799064,0.06314448947648531,0.7635591518386253
"Robert Redford founded Sundance in 1981 and it has gone on to showcase future successes such as Reservoir Dogs, The Blair Witch Project and The Full Monty.",2.7600000000000002,0.05861327337047957,90,-0.058301008917736555,0.06274060528783823,0.7615162758196754
But it has received criticism that it has become more commercial and mainstream over the years.,2.7600000000000002,0.061162180743338464,40,-0.04005533834814394,0.056316630737363586,0.7088011564900921
"""As much as the press argues that Sundance has completely changed, it hasn't changed that much,"" festival director Geoffrey Gilmore said.",8.280000000000001,0.054691093703002715,71,-0.0999955274706131,0.06107509675924171,0.7504875641482106
"""It's still a place for discovery.",2.7600000000000002,0.059860489607795414,14,0.2542933955192524,0.05451094852000787,0.6215367994910874
"It's a place for common ground among film-makers and audiences more than it is the celebrity stuff.""",5.5200000000000005,0.06565693320365161,49,0.2781041839186177,0.06373814547984376,0.7396209012774626
"Other films generating interest before this year's festival include Hustle & Flow, about an aspiring rapper, The Squid and the Whale, an autobiographical film by writer-director Noah Baumbach, and comedy/drama Pretty Persuasion.",16.560000000000002,0.05683067148146264,145,0.012124851225576808,0.0632002908647073,0.7749760438641413
"It also has two new international cinema competitions.
",1.84,0.06285714285714285,30,0.00016422350955931522,0.054358204251654656,0.6659824466694256
