Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Original Exorcist to be screened

The original version of horror prequel Exorcist: The Beginning, dropped by producers over claims it was not scary enough, is to have its world premiere.

",11.96,0.05374135609194105,98,0.05264689426264945,0.06587610528201499,0.7656140228621349
"The film, directed by Paul Schrader, will be screened on 18 March at the International Festival of Fantastic Film in Brussels.",10.120000000000001,0.0684296426351717,76,0.23950520330853717,0.06934946944374339,0.7570864087238698
The psychological drama stars Stellan Skarsgard and foreruns the 1973 film.,12.88,0.04871672763780349,53,-0.0731321946577041,0.05825414809105661,0.738916826592047
Schrader was replaced by director Renny Harlin who made a new version of the film which debuted in 2004.,16.560000000000002,0.1099088641122306,58,-0.022478206999827038,0.06742280389238066,0.7434090549885854
"The prequel project was originally announced in 2001, with actor Liam Neeson in the lead role and John Frankenheimer as director.",11.96,0.06503101779581542,84,-0.15512565203040687,0.06610089894656049,0.7602410361359324
"However Frankenheimer pulled out in 2002, a month before he died.

",1.84,0.04981513473824654,29,-0.10979785443532453,0.061375446405517044,0.7089517101366426
"Skarsgard then replaced Neeson in the role of Father Merrin, made famous by Max Von Sydow in the 1973 film.",14.72,0.07460779771933632,67,-0.15935161210942606,0.059961067491295074,0.7601460175107317
"Principal footage was shot in Morocco and Rome at a reported cost of $32m. However, in August 2003 it emerged that producers Morgan Creek were shelving Schrader's version of the film, having complained it was not scary enough.",16.560000000000002,0.06686680560648456,118,0.0897723550666895,0.06913333575109044,0.7735950477289623
"As well as replacing Schrader with Harlin - the director behind Die Hard 2 and Cliffhanger - the producers also changed most of the cast, but Swedish star Skarsgard stayed in the Merrin role.",11.96,0.09812413661428541,100,-0.16854436208752735,0.06742183234198985,0.7661164446102489
"Harlin's film, released in the UK in October 2004, received lukewarm reviews but went on to make over $76m (Â£40.7m) worldwide.",15.64,0.06696484789757408,72,0.0016729032586093383,0.06491393851106682,0.7582027588425241
The festival screening will be the first time that Schrader's film has been seen in public.,14.72,0.06624519123197838,39,0.21502552235205605,0.06575113626791791,0.7208471792806365
Reports that it will be released either in cinemas or on DVD have yet to be confirmed.,0.92,0.05472391215209586,30,0.026365355738557826,0.054839479253086625,0.7074776798227175
"Other films at the festival in the Belgium capital, which runs from 11-26 March, include the US horror hit Boogeyman and the forthcoming sequel Ring 2, as well as a selection of films adapted from the works of Jules Verne.
",11.96,0.05682456576703652,117,0.2027999324690176,0.0696003383222801,0.7750622394402586
