Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Federer claims Dubai crown

World number one Roger Federer added the Dubai Championship trophy to his long list of successes - but not before he was given a test by Ivan Ljubicic.

",12.88,0.053619292001562076,102,0.012814902711900453,0.05063384173773194,0.7708920889117783
Top seed Federer looked to be on course for a easy victory when he thumped the eighth seed 6-1 in the first set.,11.040000000000001,0.0415685594649313,50,0.06312495436632498,0.0520818775383093,0.7452064205609059
"But Ljubicic, who beat Tim Henman in the last eight, dug deep to secure the second set after a tense tiebreak.",9.200000000000001,0.04131696567582031,50,-0.0391859784120322,0.047423011675882094,0.7507105022572399
"Swiss star Federer was not about to lose his cool, though, turning on the style to win the deciding set 6-3.",11.040000000000001,0.04024428247198091,51,-0.008639977945852806,0.05425885888268771,0.7499758814898593
"The match was a re-run of last week's final at the World Indoor Tournament in Rotterdam, where Federer triumphed, but not until Ljubicic had stretched him for five sets.",5.5200000000000005,0.11225476307340537,82,-0.08905812427978414,0.05205285200485794,0.7598639275185828
"""I really wanted to get off to a good start this time, and I did, and I could really play with confidence while he still looking for his rhythm,"" Federer said.

",9.200000000000001,0.09491205746899185,44,0.26658611556035133,0.05394916905293745,0.73737224801282
"""That took me all the way through to 6-1 3-1 0-30 on his serve and I almost ran away with it.",0.92,0.03114063989918133,18,-0.04219365998720655,0.04643604680143739,0.660690583967013
"But he came back, and that was a good effort on his side.""",4.6000000000000005,0.03376895896941725,18,0.10831367641559869,0.050879647689098494,0.6209117622226927
Ljubicic was at a loss to explain his poor showing in the first set.,8.280000000000001,0.042577549015305374,33,-0.0005416076951103093,0.05059612741098508,0.7197514314299553
"""I didn't start badly, but then suddenly I felt like my racket was loose and the balls were flying a little bit too much.",7.36,0.041917107117565404,43,0.2514133390338074,0.04828116365748306,0.7461974189891949
"And with Roger, if you relax for a second it just goes very quick,"" he said.",1.84,0.03645941522388661,15,-0.043563166764078266,0.04517470353891674,0.6604259081586208
"""After those first three games it was no match at all.",2.7600000000000002,0.03478590581378749,9,-0.09620521755929536,0.0479470899628149,0.6184691628568364
"I don't know, it was really weird.",0.92,0.048888888888888885,5,0.0005863630226220992,0.024650227357976628,0.5303855132460136
"I was playing really well the whole year, and then suddenly I found myself in trouble just to put the ball in the court.""",7.36,0.041917107117565404,39,0.2461068522799472,0.05335303351537451,0.7229643111049657
"But despite his defeat, the world number 14 was pleased with his overall performance.",8.280000000000001,0.038215358921462016,37,-0.0035283573128822537,0.05130154494410653,0.7216028076234544
"""I had a chance in the third, and for me it's really positive to twice in two weeks have a chance against Roger to win the match.",9.200000000000001,0.06192832383489232,37,-0.09952680271939997,0.05269451072232097,0.7275998511015171
"""It's an absolutely great boost to my confidence that I'm up there and belong with top-class players.",5.5200000000000005,0.035595936152467214,51,0.09994985716764233,0.05093934549857394,0.7322573875715656
"""
",0.0,0.048888888888888885,0,0.0,0.00734694800850534,0.26666666666666666
