Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Lib Dems target the student vote

Students can decide the fate of MPs in some seats at the next election, Liberal Democrat leader Charles Kennedy has claimed.

",37.72,0.03982835731892995,94,-0.07788702680659612,0.035136649297103674,0.7659010087742842
The party says the votes of students can win it 27 new seats at the poll.,8.280000000000001,0.04606283745796253,29,-0.09704629983703815,0.035487871957423936,0.7242123679063568
The figures assume all students will vote in their university town.,19.32,0.04313686219783316,37,-0.06741020089074402,0.03634895488274445,0.7207695736767347
"In fact, some may vote where the parents live.",10.120000000000001,0.02768457974275048,18,-0.08391745137467738,0.03392658817342044,0.6892394949284927
The Lib Dems say scrapping university fees wins them student support.,28.52,0.0732289400390406,41,0.15057587129518663,0.035404756550921374,0.7387741548717871
"But the Tories would also end fees and Labour says both would cap people's ambitions.

",4.6000000000000005,0.04613840057164594,33,0.1482456020232278,0.03518775528699033,0.730921455766548
"The Lib Dems have named the 14 seats where there are enough students to take the Lib Dems from second place to beat Labour, and the 13 where they could go from second to beat the Tories.",9.200000000000001,0.0391619782355957,55,0.0766886360437764,0.03276136711055807,0.75995326810182
"Launching his campaign to win students' votes at the London School of Economics, Mr Kennedy urged students to ""make their mark"".",8.280000000000001,0.047426138539335846,76,-0.10761436087834614,0.03747250554153312,0.7612661632335267
"He underlined Lib Dem plans to scrap university fees and reintroduce maintenance grants of up to Â£2,000.",14.72,0.03204206930817747,72,0.19489299526228387,0.03168295167936069,0.7582804383364731
"He said: ""Top-up fees put students off university, especially those from a poorer background.",11.040000000000001,0.03736761206971847,43,0.10898559303673422,0.03665902103338498,0.7084023750926411
"""And is it really right that so many young people are starting out in life with mortgage-style debts hanging round their necks?""",5.5200000000000005,0.024149521442094358,51,0.03108676787700356,0.034503544174265204,0.7513009965166981
"Mr Kennedy also said students want action on the environment and see the Iraq war, which his party opposed, as a defining issue.

",6.44,0.02108468510771986,63,-0.054639675391194166,0.03499880523189118,0.7542915378526887
"Labour has pushed through plans to let universities charge fees of up to Â£3,000 a year, with the poorest students eligible for non-repayable support of up to Â£3,000.",10.120000000000001,0.0330597211537313,86,0.16187691412421606,0.036477330860761575,0.7698626746245927
"Ahead of Mr Kennedy's launch, a Labour spokesperson said: ""Like the Tories, the Liberal Democrats would restrict access to higher education and put a cap on aspiration, closing the door to students with good grades and restricting their life ambitions.",17.48,0.026697219435912304,148,0.04976349841208273,0.03693574433509927,0.7770763966747581
"""They are committed to abandoning Labour's targets of getting 50% of 18 to 30-year-olds going into higher education and under Lib Dem plans students would even have to study near home.""",9.200000000000001,0.052159322898142034,79,0.07289544024990428,0.03750901058897646,0.7693587672868938
"The Conservatives say they would abolish university tuition fees and instead offer large student loans at commercial rates of interest.

",32.2,0.021624484214834726,82,0.07005111641914859,0.03463707864197611,0.7514830971375873
"They say the Lib Dem policy would leave universities wholly dependent for their income on the ""goodwill"" of the chancellor.

",6.44,0.024469748730321452,66,0.08760123685287045,0.03373980329834599,0.7507958118064879
"Shadow education secretary Tim Collins is on Thursday setting out a new scheme of vocational grants for 14 to 16-year-olds to tackle what he says are ""crippling skills shortages"".",10.120000000000001,0.022342699677869,107,0.0321551238664204,0.0357840305767534,0.7715946088600787
"The Lib Dem analysis of the difference students could make to its election chances is based on all students being registered to vote near their university, not in their home towns.",27.6,0.07449994191953406,90,-0.10968821669224395,0.037828858409781355,0.7645083801874952
"Although the expected 5 May election would be during term time, students can vote by post.",18.400000000000002,0.03514444506727354,38,-0.14892542405548595,0.037507710344419486,0.7275692335534755
The Electoral Commission and National Union of Students are worried students in halls of residence can find it hard to register to vote.,16.560000000000002,0.02817225783493467,84,-0.17067432616608066,0.03700804157050034,0.7577789665974067
Some hall wardens are reluctant to register students because of data protection fears - but students can get themselves registered.,18.400000000000002,0.030213616977274104,68,-0.16944960233679296,0.03343099206685965,0.750449922022249
"If the election is on 5 May, voters need to register by 11 March.


 -",20.240000000000002,0.02679094485889345,29,-0.15285253782476496,0.033037128679850654,0.7043009609531486
"The seats where the Lib Dems say student votes can swing the election for them are: Bristol West, Cardiff Central, Leeds North West, Cambridge, Manchester Gorton, Sheffield Central, Oxford East, Newcastle-upon-Tyne Central, Liverpool Riverside, Holborn and St Pancras, Oldham East and Saddleworth, Manchester Withington, Islington South and Finsbury, Birmingham Yardley, Surrey South West, Taunton, Orpington, Haltemprice and Howden, Eastbourne, Isle of Wight, Dorset West, Bournemouth East, Wells, Canterbury, Cities of London and Westminster, Bournemouth West, Westmorland and Lonsdale.
",25.76,0.02751361520047497,427,-0.02573943436824168,0.02653349970707809,0.7913564069747445
