Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"God cut from Dark Materials film

The director and screenwriter of the film adaptation of Philip Pullman's His Dark Materials is to remove references to God and the church in the movie.

",26.68,0.08436340984458326,111,-0.005946229908374076,0.046142835434283665,0.7700384515752683
"Chris Weitz, director of About a Boy, said the changes were being made after film studio New Line expressed concern.",11.040000000000001,0.05145158520901596,53,-0.2128953715294002,0.04527027450045791,0.7492821913311778
The books tell of a battle against the church and a fight to overthrow God.,11.96,0.043294808953846096,33,0.2670841142735597,0.04337184107669795,0.7228099996063821
"""They have expressed worry about the possibility of perceived anti-religiosity,"" Weitz told a His Dark Materials fans' website.",2.7600000000000002,0.035600948331666576,78,-0.07722429263842413,0.0459859786505931,0.7569819833354547
Pullman's trilogy has been attacked by some Christian teachers and by the Catholic press as blasphemy.,5.5200000000000005,0.031692967655235604,60,0.06943830873659922,0.040702543508345096,0.73830433200195
"Weitz, who admitted he would not be many people's first choice to direct the films, said he regarded the film adaptation as ""the most important work of my life"".

",17.48,0.05451789494396325,69,-0.11987707456887176,0.047867359296021365,0.7577689978325127
"""In part because it is one of the few books to have changed my life,"" he told bridgetothestars.net.",3.68,0.06254637452879029,42,0.0956992797360539,0.04876262822028335,0.7128107336773015
"The award-winning trilogy - Northern Lights, The Subtle Knife and The Amber Spyglass - tell the story of Oxford school child Lyra Belacqua.",19.32,0.04165839934955046,87,0.03006946262588406,0.04273404763327332,0.7659215185577387
"She is drawn into an epic struggle against the Church, which has been carrying out experiments on children in an attempt to remove original sin.

",7.36,0.030274094381727443,66,0.07872311991134529,0.04748567530039529,0.7548355938461494
"As the books progress the struggle turns into a battle to overthrow the Authority, a figure who is God-like in the books.",7.36,0.03903505429650093,66,0.2583970531330598,0.04861167996711883,0.7549125865736473
"Weitz, who directed American Pie and About A Boy, said New Line feared that any anti-religiosity in the film would make the project ""unviable financially"".",11.96,0.060310772565392884,83,-0.19138743179791806,0.04748270604864806,0.7596417696239327
"He said: ""All my best efforts will be directed towards keeping the film as liberating and iconoclastic an experience as I can.",8.280000000000001,0.030671030702828304,50,-0.09197175961036226,0.046329263349424714,0.7226780107397589
"""But there may be some modification of terms.",0.92,0.046315789473684206,16,-0.0042457289585521,0.032773398914999995,0.6211543104954454
"""

Weitz said he had visited Pullman, who had told him that the Authority could ""represent any arbitrary establishment that curtails the freedom of the individual, whether it be religious, political, totalitarian, fundamentalist, communist, what have you"".",10.120000000000001,0.043767874246798476,138,0.019146881354447327,0.04301040212155727,0.7675566121149828
"He added: ""I have no desire to change the nature or intentions of the villains of the piece, but they may appear in more subtle guises.""",6.44,0.03371554830580485,53,0.015527174969376556,0.04450186482182144,0.7459725652771587
"There are a number of Christian websites which attack the trilogy for their depiction of the church and of God, but Pullman has denied his books are anti-religious.",11.040000000000001,0.07488019495643418,83,0.17704890216422017,0.04606350852378441,0.7601273590735985
His agent told the Times newspaper that Pullman was happy with the adaptation so far.,5.5200000000000005,0.036349514642918704,45,0.01358162512720557,0.04263300073803134,0.7289761623601292
"""Of course New Line want to make money, but Mr Weitz is a wonderful director and Philip is very supportive.",8.280000000000001,0.03323794813757432,53,-0.16303137640956364,0.04407656971906196,0.7453671968607389
"""You have to recognise that it is a challenge in the climate of Bush's America,""
",2.7600000000000002,0.046315789473684206,37,0.0023510827140322587,0.0361944221752009,0.7104957640629167
