Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"More women turn to net security

Older people and women are increasingly taking charge of protecting home computers against malicious net attacks, according to a two-year study.

",49.68,0.04728542560873084,106,-0.03417331533854171,0.03210154165166397,0.7682871055586267
"The number of women buying programs to protect PCs from virus, spam and spyware attacks rose by 11.2% each year between 2002 and 2004.",23.92,0.04669830177306843,71,-0.036352623670095854,0.03132088590764527,0.7640702642057225
"The study, for net security firm Preventon, shows that security messages are reaching a diversity of surfers.",35.88,0.03641839105601199,68,-0.033271033077202375,0.031252444986637276,0.7481499703404415
It is thought that 40% of those buying home net security programs are retired.,27.6,0.04208238203441085,38,-0.15542035200991502,0.031286185909030026,0.731751993230993
"For the last three years, that has gone up by an average of 13.2%.",2.7600000000000002,0.01835529550969054,14,-0.0008307686603568754,0.025953375890289777,0.6611235289687984
But more retired women (53%) were buying security software than retired men.,11.96,0.036266298798187754,41,-0.18386321214436777,0.029640061257805935,0.7334296330393226
"The research reflects the changing stereotype and demographics of web users, as well as growing awareness of the greater risks that high-speed broadband net connections can pose to surfers.

",26.68,0.03220992223483438,113,0.15656382880001998,0.03112319214143229,0.7700644537204233
The study predicts that 40% of all home PC net security buyers will be women in 2005.,32.2,0.04814599279054088,45,-0.141014492134717,0.031664971293686305,0.7446450331389122
"They could even overtake men as the main buyers by 2007, if current rates persist, according to the research.",8.280000000000001,0.017707000167689602,50,-0.01471304764615491,0.030142161089200793,0.7452852125155243
"""I think older people have become more vigilant about protecting their PCs as we tend to be more cautious and want an insurance policy in case something does go wrong"", said one over-60 woman who took part in the research.

",24.84,0.023175155484233715,86,0.0029164136253229146,0.030916015239077166,0.763348543181992
"""You started off with young male stereotype computer users for last 10 years,"" Paul Goosens, head of Preventon told the BBC News website.",11.040000000000001,0.026754905567514285,83,0.13284067200757277,0.031057774558995725,0.7672153943839175
"""Now we are seeing real people - both sexes and very often it is women who have more access at home.""",21.16,0.023050247977406887,28,-0.06299991635296726,0.03000436244137427,0.7218952328377799
"But net service providers still need to take more responsibility in making sure people are educated about net threats before they go online, particuarly if they are new to broadband, he said.

",39.56,0.043865712989615925,84,0.17271648817622626,0.030454032245063344,0.7568509859552972
"Programs also need to be tailored so that they can be installed by dial-up users with a slower connection too, said Mr Goosens.",2.7600000000000002,0.03244901078726061,52,0.17809533482069062,0.02986064752049339,0.7425844581896581
"Security software should be easy to use, with simple interfaces and instructions written in non-technical language, he added.",4.6000000000000005,0.020280885744941256,75,-0.05955258778802494,0.02947153336956755,0.7542906652204209
The nature of the security threats are also becoming more than just about e-mail viruses.,10.120000000000001,0.03127134795449575,31,0.034501043266882706,0.029426548910742437,0.7037354198449746
"High-profile complaints about rogue diallers, and spyware or other programs that surreptitiously install themselves on computers, have also raised awareness about the need to have a combination of anti-virus, firewall and spyware-removal programs too.",10.120000000000001,0.027226218376622844,142,0.0825674221702821,0.029557663009766595,0.7724554058760713
"Without protection, these kinds of programs can be picked up just through surfing the web normally.

",5.5200000000000005,0.021106308230269308,35,0.09761758550315824,0.029964649730074577,0.7194992326954435
"More than 30,000 PCs a day globally are being recruited into networks that spread spam and viruses, a study from security from Symantec showed last year.",23.92,0.027167728929702678,76,-0.045188404047165294,0.03090301143962509,0.7629567987271011
"Viruses written to make headlines by infecting millions are also getting rarer, according to net security experts.",23.92,0.03048895209251794,57,0.017718786489989865,0.03061880292476825,0.7492013770563166
"Programs are being unleashed to directly profit criminal gangs, many based in Eastern Europe, over those which are designed to show off technical skills or cause nuisance.",10.120000000000001,0.018853729572564558,89,0.034636002852301076,0.030507390633149865,0.7612058530510677
"The research shows that more people are taking these criminal net threats more seriously because, said Mr Goosens, they are reported in the press much more.",23.0,0.04929991918051554,58,0.14735576487920113,0.030794888065918475,0.7435326402984934
"""You are seeing older users being educated by the media and are seeing them picking up on this threat.",5.5200000000000005,0.03204406577603182,30,0.18994796970735928,0.029946519505459717,0.7188964606200507
"They are asking the right questions,"" he explained.",0.0,0.031428571428571424,15,0.011923962850695491,0.024316333705212138,0.6203403048177802
"""It is more likely the younger users who naively assume that because they are using a reputable service provider, that they are safe to connect to the net.""",20.240000000000002,0.0230422796307041,60,0.14728753095249314,0.02921632739904197,0.7477429206635197
An unprotected computer on a broadband connection can be breached and infected with viruses or spyware within minutes.,16.560000000000002,0.02381645685199751,70,0.11167713616498191,0.02623238828182945,0.7406726225472853
By the end of the year it is thought that more than 30% of UK homes will have broadband net access.,28.52,0.04515764872499619,38,-0.016827751208977566,0.03123922057357192,0.7430975084958853
"In July last year, the number of UK households accessing the net via broadband surpassed those using dial-up for the first time, according to the Office of National Statistics.
",26.68,0.024351844726872355,85,0.07148399653194339,0.03102707031887639,0.762048456481442
