Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Egypt and Israel seal trade deal

",4.6000000000000005,0.07215270634405022,24,-0.16809543619501363,0.060641155641198895,0.7082712183465822
"In a sign of a thaw in relations between Egypt and Israel, the two countries have signed a trade protocol with the US, allowing Egyptian goods made in partnership with Israeli firms free access to American markets.

",13.8,0.1125435375265643,118,0.05431786727714639,0.06420551463501176,0.7719568088150552
"The protocol, signed in Cairo, will establish what are called ""qualified industrial zones"" in Egypt.",6.44,0.06540223138013782,58,0.21122210480207237,0.06092849895295337,0.7370473921037705
"Products from these zones will enjoy duty free access to the US, provided that 35% of their components are the product of Israeli-Egyptian cooperation.",9.200000000000001,0.04810149945942667,82,0.11683541073264772,0.06089551444672128,0.7610055389527673
"The US describes this as the most important economic agreement between Egypt and Israel in two decades.

",4.6000000000000005,0.060958254835511885,51,-0.22178516924035566,0.06248433948186171,0.7221309698686771
The protocol establishing the zones has been stalled for years.,2.7600000000000002,0.05729629075853797,30,0.25503534683727724,0.05856781514084011,0.7074068160143175
There has been deep sensitivity in Egypt about any form of co-operation with Israel as long as its peace process with the Palestinians remains blocked.,7.36,0.07263466734655001,82,-0.08614651268157532,0.062418814029572924,0.7569358352352041
But in recent weeks an unusual warmth has crept into relations between the two countries.,2.7600000000000002,0.042933167375631916,43,0.01570373579555638,0.05621461457418798,0.7318256424326133
"Both exchanged prisoners earlier this month, with Egypt handing back an Israeli who has served eight years in prison after being convicted for spying.

",3.68,0.05363256635097378,72,0.041516242965898516,0.059144866677840954,0.7574100142996407
Egyptian President Hosni Mubarak has described Israeli Prime Minister Ariel Sharon as the best chance for the Palestinians to achieve peace.,3.68,0.05146927415567086,90,0.02062369052057858,0.053278505741839254,0.7607349713266784
The government in Cairo now believes Mr Sharon is moving towards the centre and away from the positions of right wing groups.,2.7600000000000002,0.05370550927575141,57,0.03548835831331388,0.05884877219680787,0.7450979464461988
"It also believes the US, pressed by Europe, is now more willing to engage seriously in the search for a settlement.",2.7600000000000002,0.0648958857904247,40,-0.05775485569422229,0.060001954893671515,0.7213945250906626
But there are also pressing economic reasons for Egypt's decision to enter into the trade agreement.,8.280000000000001,0.06716838171474943,51,-0.22938491489987434,0.06282635415031798,0.7393887136785375
"It will give a huge boost to Egyptian textile exports, which are about to suffer a drop after new regulations come into force in the US at the beginning of the year.
",9.200000000000001,0.05710602768601902,68,0.07705292225807579,0.059543279437174336,0.754497945216131
