Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wenger signs new deal

Arsenal manager Arsene Wenger has signed a new contract to stay at the club until May 2008.

",17.48,0.09985497021423077,62,-0.034462292769877674,0.05266321710688743,0.75695499706365
Wenger has ended speculation about his future by agreeing a long-term contract that takes him beyond the opening of Arsenal's new stadium in two years.,9.200000000000001,0.07800340177003383,77,-0.026819300036745472,0.055538395274436464,0.756586429854359
"He said: ""Signing a new contract just rubber-stamps my desire to take this club forward and fulfil my ambitions.",14.72,0.046626315912094575,55,-0.19942423990290084,0.05255284673782689,0.7448176260218614
"""I still have so much to achieve and my target is to drive this club on.",9.200000000000001,0.044568665536539424,22,-0.15083126746858658,0.049934285986920075,0.6887315505886966
These are exciting times for Arsenal.,1.84,0.051357201331218294,19,0.029559714380429883,0.050648546711653065,0.6558289904758134
"""

The 55-year-old Frenchman told Arsenal's website www.arsenal.com: ""My intention has always been clear.",3.68,0.03528061744249136,68,0.010838997944819686,0.05119440292137424,0.7576818051369942
"I love this club and am very happy here.""",8.280000000000001,0.06618110408829392,13,-0.1585383652431447,0.04938159433647153,0.6588639506794167
Wenger has won the title and the FA Cup three times each during his reign.,2.7600000000000002,0.043324547283816725,29,0.013996596043947087,0.04663813119977696,0.73189093324186
"Chairman Peter Hill-Wood said: ""We are absolutely delighted that Arsene has signed an extension to his contract.",7.36,0.04344754566485387,68,-0.13919286491722835,0.052036623512518386,0.7506532741604992
"""Since his arrival in 1996, he has revolutionised the club both on and off the pitch.",9.200000000000001,0.044272068588909017,33,-0.1427163824438942,0.04841984320744751,0.7085963658263676
"""As well as the six major honours he's won during his time here, Arsene has been a leading influence behind all the major initiatives at the club including the construction of our new training centre and also our new stadium.

",17.48,0.04385591655515102,96,-0.10417167561772173,0.053200786062598614,0.765729720094448
"""The club has continued to reap the benefits of Arsene's natural eye for unearthing footballing talent.",10.120000000000001,0.043114485518737866,61,-0.13888010825243893,0.05033722130595132,0.7497988840565032
"""We currently have a fantastic crop of young players coming through the ranks together with a number of world-class players who are playing a wonderful brand of football.""",6.44,0.05176470588235294,81,0.006538721220363805,0.05233856755979889,0.7640038402620242
"Meanwhile, Arsenal director Danny Fiszman is looking for Wenger to stay beyond 2008.",5.5200000000000005,0.08552935910438822,41,0.22332109293695315,0.047786214428524446,0.7283249358619156
"""When we come towards the end of his contract we will both review the situation.",9.200000000000001,0.035970309554167273,26,-0.08968212341815311,0.04883933546036229,0.6858216529398168
I'm sure we will want him to stay on,2.7600000000000002,0.032545756731637274,4,0.17870737481455706,0.044264086593591045,0.5320978782543757
"and I hope he will too,"" said Fiszman.
",0.92,0.0343030288210836,11,0.13793175616496578,0.034225901593860936,0.6174192596263892
