Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Portable PlayStation ready to go

Sony's PlayStation Portable (PSP) will go on sale in Japan on 12 December.

",3.68,0.05388592743657226,69,-0.13236171692413426,0.05145231280423278,0.7547772894773017
"The long-awaited handheld game playing gadget will cost about 19,800 yen (145 euros) when it hits the shelves.",8.280000000000001,0.052395435470669896,59,0.10937630343642041,0.056413273752644016,0.763992290179599
"At launch 21 games will be available for the PSP, including Need for Speed, Ridge Racer, Metal Gear Acid and Vampire Chronicle.",2.7600000000000002,0.05066839430018149,66,0.10508023292483526,0.053597638298354705,0.7613015019553182
"Sony has not yet announced when the PSP will be available in Europe and the US, but analysts expect it to debut in those territories in early 2005.

",6.44,0.059698448256868784,57,0.020848310712663375,0.05659107048125728,0.7492216497575476
"Fifa 2005 is back at the top of the UK games charts, a week after losing it to rival Pro Evolution Soccer 4.",10.120000000000001,0.05773541192492972,58,0.2681381488587534,0.05727899872344992,0.7540498622543149
"Konami's Pro Evo dropped only one place to two, while the only new entry in the top 10 was another football title, LMA Manager 2005, in at number seven.",11.96,0.05523889029957711,65,0.259540465557393,0.05654173165138271,0.7610972258796984
"Tony Hawk's Underground 2 held its own at three, while Star Wars Battlefront inched up to four places to four.",4.6000000000000005,0.053118794390553566,51,0.011625321741632137,0.05471042301746804,0.7463519145989487
"There was good news for Disney, with the spin-off from the Shark's Tale film moving up the charts into number eight.

Fans of the Gran Turismo series in Europe are going to have to wait until next year for the latest version.",10.120000000000001,0.04076892862604321,95,0.06851745759017837,0.058420112250616586,0.7711219104180248
Sony has said that the PAL version of GT4 will not be ready for Christmas.,3.68,0.06558073953683846,31,-0.07494287258966414,0.04978204131011868,0.7220997328375489
"""The product is localised into 13 different languages across the PAL territories, therefore the process takes considerably longer than it does in Japan,"" it said.",3.68,0.043255599070393204,69,-0.01951277648209757,0.05414666218631877,0.7504325201368875
"Gran Turismo 4 for the PlayStation 2 is still expected to be released in Japan and the USA this year.

",8.280000000000001,0.08085984374000187,49,-0.09229442113116665,0.056016303303407136,0.7362290201530379
"Halo 2 has broken video game records, with pre-orders of more than 1.5 million in the US alone.",11.040000000000001,0.05321149978803484,44,0.13262791474665545,0.05837531679996037,0.7392136310334523
"Some 6,500 US stores plan to open just after midnight on Tuesday 9 November for the game's release.",10.120000000000001,0.053821143267836685,53,0.03506173573125065,0.0574652442181274,0.7459950140045564
"""Halo 2 is projected to bring in more revenue than any day one box office blockbuster movie in the United States,"" said Xbox's Peter Moore.",11.040000000000001,0.05296956890294514,79,0.09691364422511799,0.05687121941690274,0.7640340510978952
"""We've even heard rumours of fan anticipation of the 'Halo 2 flu' on 9 November.",11.040000000000001,0.051791374988553754,43,0.09082468719158351,0.054020468175557876,0.7310144250461538
"""
",0.0,0.055,0,0.0,0.008317183610200883,0.26666666666666666
