Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Nortel in $300m profit revision

Telecoms equipment maker Nortel Networks has sharply revised downwards its profits for the 2003 fiscal year.

",11.040000000000001,0.08823569075132107,91,-0.07903950478455177,0.09085288634979545,0.765375189174172
"In a long-awaited filing, Nortel said it had made $434m (Â£231m), compared to the previously reported $732m. But the figures - revised after an audit which led to the sacking of the Canadian firm's chief - showed revenue was about 4% higher than first thought.",13.8,0.08881669920610087,127,-0.16664969227985307,0.09972585401712906,0.7758702949903391
"Nortel shares, which have lost nearly 50% of their value since last year, climbed 1.46% in Toronto on Tuesday.",3.68,0.0855980193714702,43,-0.01623185451352686,0.09066993767394743,0.7447056969948124
Nortel's head Frank Dunn and two other executives were fired in January last year after the company announced it had conducted the internal audit.,8.280000000000001,0.07845954375862886,79,0.21633903771844148,0.09473024998445927,0.7568426998516695
"Securities and police authorities in both the US and Canada are still conducting inquiries into the accounts.

",0.92,0.08184148023728105,50,0.2555915479003177,0.08440762955275169,0.7316752391625186
"Nortel also issued new figures for the 2001-2002 period, which they had previously indicated had understated losses.",2.7600000000000002,0.08495299792475723,56,-0.22871337790636292,0.09483210772462575,0.7447592830004827
"""With the completion of our restatements we have a solid foundation on which to move forward with our business,"" said Nortel president and chief executive Bill Owens.",11.96,0.07867126338497087,93,0.030672143623499702,0.09383189182051134,0.7536660116351064
"""The restatement has been a monumental task, both complex and demanding.""",5.5200000000000005,0.08224178622515774,38,0.07147243319300814,0.0774704270475745,0.709963411089011
"The company also said 12 senior executives - none of whom were involved directly in the accounting of the revised figures - have voluntarily agreed to repay to bonuses awarded in 2003 totalling $8.6m. Nortel added: ""these members of the core executive team share the board's deep disappointment over the circumstances that led to the restatement.",24.84,0.1231825191403121,188,0.07755022596675437,0.09970849753890183,0.7814267153670813
"""
",0.0,0.08800000000000001,0,0.0,0.01377051829030369,0.26666666666666666
