Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Candela completes Bolton switch

Bolton boss Sam Allardyce has signed Roma defender Vincent Candela on a five-month deal.

",4.6000000000000005,0.16843828490289556,93,-0.15954160456384478,0.08237699647900269,0.7655613468348401
"The 31-year-old former France international gave his last press conference as a Roma player on Monday, anouncing his move to Bolton.",5.5200000000000005,0.06400421048225997,84,0.005079963910531558,0.08735762663253632,0.7577288116613528
"""I have signed a five-month contract with Bolton,"" said Candela, who will travel to England on Tuesday.",1.84,0.06360256878463628,55,-0.17526089949883722,0.0857150895516924,0.73979457028728
"""In June I will decide whether to continue to play for Bolton or retire from professional football.""",9.200000000000001,0.08384632546393672,54,0.18148178726313755,0.08362662355884565,0.7386817970257642
Allardyce hopes Candela's arrival will relieve Bolton's injury crisis after defender Nicky Hunt limped out injured during Oldham's 1-0 win against Oldham in the FA Cup on Sunday.,10.120000000000001,0.08522381719064973,109,0.04994940763839131,0.08269660508019379,0.7723860112623231
"""In light of what has happened to Nicky Hunt, with his injury, it might be a blessing in disguise that we can bring in a highly-experienced full-back to help with our injuries at the back,"" Allardyce said.",10.120000000000001,0.0790051348372677,92,0.18745998844849238,0.08415373061241099,0.7575705380598508
"""He has an outstanding pedigree in the game and has won honours at the highest level including the World Cup in 1998.",4.6000000000000005,0.08171494568179692,60,0.004009932858639583,0.08233489132420237,0.7549492229593713
"""He has not played regular football this year but is eager to impress in the Premiership.",6.44,0.08136260398638359,46,0.22143360633385012,0.08319548025357627,0.7319840259751104
"""He can play in any position at the back and despite him being predominately right-footed he has played the majority of his career at left-back.""",11.040000000000001,0.1070426065675347,67,0.27481295782215687,0.08508726173165994,0.7458147920259891
"Candela, who was a member of the Roma side that won the title in 2001, has made only seven league appearances this season for Luigi del Neri's side.
",9.200000000000001,0.06575950210263888,76,-0.07699891303296148,0.08345569477587945,0.7606923417285371
