Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Stuart joins Norwich from Addicks

Norwich have signed Charlton midfielder Graham Stuart until the end of the season for an undisclosed fee.

",7.36,0.08516063282388645,87,0.07043159456838802,0.05477937326374768,0.7628291999611677
"""It was a very easy decision to make,"" the 34-year-old told Norwich's website.",6.44,0.04291240199347125,46,-0.08880177343909318,0.05647328266799736,0.7452035397528994
"""The attraction for me was to continue to play in the Premiership.""",5.5200000000000005,0.048220325121359625,33,0.12059370560796412,0.05782393181682017,0.6903906438106846
"Canaries boss Nigel Worthington added: ""I'm delighted that Graham will be joining us until the end of the season.",5.5200000000000005,0.03892353583115117,57,0.1260053889773363,0.05705816171028922,0.7509045375172488
"""He's gives us a wealth of experience.",2.7600000000000002,0.04045621848693865,16,-0.0005876312842570354,0.040245936538224496,0.6115769755419019
"Hopefully, he can be part of keeping us in the Premier League.""",0.92,0.058666666666666666,21,-0.0007536185727266849,0.05829610964483868,0.6199537749791598
"Stuart has extensive top-flight experience with Everton, Chelsea and Charlton and can play across the midfield positions.",7.36,0.07863470271753159,77,-0.005586274865502211,0.06056782690795299,0.7481808117188784
"He joins Norwich with the Norfolk club second-from-bottom in the Premiership, but Stuart is confident that the Carrow Road outfit have a bright future.",5.5200000000000005,0.059466305622536283,94,0.2075754890977549,0.06025940578790883,0.7600405242361109
"""I've been very impressed with the facilities here.",0.92,0.04332060923710393,17,0.14659557939634482,0.04444069864854695,0.6169756509382385
"It's obviously a very well run football club with excellent facilities and I've always enjoyed playing at Carrow Road,"" he added.",4.6000000000000005,0.07926835961776338,54,0.2750476343010061,0.05920687419745574,0.7491447254726632
"""It's a nice compact ground with a good atmosphere and hopefully I can help give the fans something else to cheer.",6.44,0.058666666666666666,43,-0.0036859107699841174,0.053899255031795636,0.7325468915648737
"""

Stuart, a former England Under-21 international, made 110 appearances for Chelsea, scoring 18 goals, before joining Everton.",2.7600000000000002,0.06328779885132679,80,-0.16308171924816497,0.059374666355492885,0.7593697952977969
He won the FA Cup with the Toffees in 1995 and remains a hero at Goodison Park after his 81st-minute winner against Wimbledon saved Everton from relegation in 1994.,5.5200000000000005,0.05190665685685248,91,-0.06887136986785988,0.05613469081554711,0.7700531940678673
"Stuart spent just over four years at Goodison Park, making 125 senior appearances and scoring 25 goals, before signing for Sheffield United - where he scored 12 goals in 68 appearances.",10.120000000000001,0.07011780882881695,103,-0.20220980231385985,0.06014316346377955,0.7736639556507772
"After signing for Charlton he made 164 appearances, scoring 23 times, but recently he has been battling a back problem and had not played for the Londoners for three months before heading to Norwich.
",4.6000000000000005,0.06099131067792814,93,-0.0789580221685348,0.06129662314960275,0.7671426812191996
