Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Blair blasts Tory spending plans

Tony Blair has launched an attack on Conservative spending plans, saying they are a ""ludicrous improbability"".

",11.96,0.04011429816012284,93,-0.03524509741596824,0.03372720802820188,0.7628918424378663
The prime minister has told a Labour Party gathering that the Tory policies would cause economic failure.,5.5200000000000005,0.022074672475053393,59,-0.04055477718820994,0.033913043347716866,0.7479991027361524
"Tory leader Michael Howard has said his party would cut Â£35bn in ""wasteful"" spending to allow Â£4bn in tax cuts.",23.0,0.03172380986101467,62,-0.05639528346870818,0.03372876186630508,0.7531545326739734
"On Saturday, Tory shadow home secretary David Davis said the Tories would fund the cuts by removing ""inefficiencies"" which had ""burgeoned"" under Labour.",5.5200000000000005,0.033237972839664405,84,-0.0893732798236163,0.03398566330176618,0.763082570036365
"In his speech, Mr Blair contrasted a reformed Labour party, which had learned to occupy the political centre ground, with a hidebound Tory party, which he said would turn the clock back with spending cuts.",27.6,0.05765359959365217,114,-0.07581653173737067,0.0354611772409578,0.7719787110879816
"Mr Blair said: ""The Conservative tax and spending proposals would put at risk, both Britain's hard-won economic stability - the lowest mortgages, inflation, unemployment, for decades - and the key investment in public services.

",23.92,0.03262678592564718,141,0.12541012811543736,0.03456489153723312,0.7750575680461003
"""I believe that the Tory plans are as plain a call to return to the past as it's possible to imagine,"" he said.",6.44,0.02771743916721113,34,-0.04913041972719551,0.03444167985801808,0.7205844425628651
"""It's a recipe for exactly the same boom and bust economics and cuts in public services that were their hallmark in 18 years of Conservative government.""",12.88,0.03163205515483199,74,0.23175030942304228,0.03376838065334337,0.7574524097218378
"Mr Blair added: ""They, the Conservatives have learned nothing.""",0.0,0.031862227331573435,27,0.024974793536661172,0.03246612054718567,0.708528396397057
"By contrast, he said, New Labour had listened to its electorate and changed.

",2.7600000000000002,0.020312336448035324,36,-0.06276322928482422,0.031603684948753215,0.7059215218618187
Mr Blair went on to list his government's achievements and to issue a rallying call to the party.,16.560000000000002,0.03434637944719265,51,0.06722721833670364,0.03485208015505762,0.7388798098697863
"""So now we have a choice, we can defend this record and we can build on it and go on and fulfil the promise or give up and go back.",9.200000000000001,0.029890703443697316,44,0.0264957888542626,0.03221080505239481,0.7224469102121873
"And I say we have to fight.""",0.92,0.033846153846153845,5,-0.007820630686425025,0.024707914937023862,0.5317529977825441
"In response, David Davis said the Tories would make cuts, such as removing regional assemblies, but would bring in more police officers and match Labour's spending on health and education.",12.88,0.028168399931156732,100,-0.06917863458871422,0.03518874492651207,0.769310253352413
"""Everybody knows, having lived through this government the last seven years, that they faced lots of stealth tactics, lots of increases in taxes, but no improvement in public services,"" he said.",10.120000000000001,0.022313559284623162,78,0.2949369380385791,0.03368087265245283,0.7560919852198267
"Mr Davis said Labour had been responsible for ""huge waste, huge overspending, not on the frontline at all but on bureaucracy"".",10.120000000000001,0.023648390668415054,69,0.014244581158476594,0.03204359869003421,0.7482061954120155
"""The public face a choice between more waste and more taxes with this government, less waste and lower taxes with a Tory government,"" he concluded.

",22.080000000000002,0.05094084678980642,71,0.2662205882153404,0.03328619167098895,0.75562658699679
Gordon Brown has addressed the conference behind closed doors.,0.92,0.020285647473063634,37,-0.03981887335459346,0.032131644088638764,0.7220782952675617
"The Chancellor said the Conservatives' plans would see some Â£50bn in spending cuts by 2011, which the Tories deny.",6.44,0.046335538135883585,51,-0.05398558129570554,0.03444173513077832,0.7393554497104907
"Mr Brown also issued call for party unity and warn of the dangers of allowing themselves to be ""distracted or diverted"".",13.8,0.028526724928568965,57,-0.046595213626361306,0.03457510054564169,0.7484646981058485
"According to an advance text released by officials, he told delegates: ""We must all show the strength and unity of purpose to take the long-term decisions necessary to meet them.",7.36,0.03052645068763182,83,-0.005050627582832063,0.03397215759297107,0.7612024004388682
"""

Mr Brown warned that the Tories were planning ""the biggest cuts ever in the history of any election manifesto"".",3.68,0.052211242845110035,49,-0.09600612388640485,0.03522038213000921,0.7399554333688677
"Meanwhile, Tory shadow chancellor Oliver Letwin accused Mr Blair of ""misrepresenting"" the party's proposals and questioned how Labour would fund its own plans.",12.88,0.059431362688861795,92,-0.09251249932418375,0.033144818444659205,0.7639993997676492
"""He still cannot accept the simple truth, which is that we will spend more on what matters to people - schools, hospitals and police - and that we will offer value for money and lower taxes,"" Mr Letwin said.",13.8,0.024473272466516156,80,0.05244848275288363,0.03299676781187235,0.7654291206089866
"""Once again Mr Blair and his Chancellor have failed to answer the question that lies at the heart of this election - which taxes will they put up to fill the Â£8bn shortfall in their plans?",11.040000000000001,0.03225397656035848,80,5.832540434362461e-05,0.034876603301255596,0.7601129188205921
"""
",0.0,0.033846153846153845,0,0.0,0.00500997154022817,0.26666666666666666
