Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"BT program to beat dialler scams

BT is introducing two initiatives to help beat rogue dialler scams, which can cost dial-up net users thousands.

",27.6,0.07534650145856518,92,-0.08385332474884129,0.04695841750433132,0.7670225865832835
"From May, dial-up net users will be able to download free software to stop computers using numbers not on a user's ""pre-approved list"".",14.72,0.05151093184140432,71,-0.2209046329607206,0.04841356570123798,0.7606213074266792
"Inadvertently downloaded by surfers, rogue diallers are programs which hijack modems and dial up a premium rate number when users log on.",27.6,0.08571191387418102,86,-0.039251962894792276,0.04263495676574513,0.478324140165024
Thousands of UK dial-up users are believed to have been hit by the scam.,3.68,0.03704836070621458,35,-0.1730327359837851,0.04819114901265127,0.7297982468145913
"Some people have faced phone bills of up to Â£2,000.",7.36,0.039600973788598476,24,0.04254126946389222,0.04560332429524372,0.7044894355183252
"BT's Modem Protection program will check numbers that are dialled by a computer and will block them if they have not been pre-approved, such as national and net service provider numbers.",14.72,0.032900015437893705,96,-0.14053156293602787,0.04923987482705059,0.7677450177367802
"Icstis, the UK's premium rate services watchdog, said it had been looking for companies to take the lead in initiatives.",11.96,0.06736146543910454,56,0.25945548619479236,0.04635955499855857,0.739422811361559
"""The initiatives are very welcome,"" a spokesperson from Icstis told the BBC News website.",1.84,0.034867007542143245,46,0.11840142759726763,0.03970696214252236,0.7326677310515894
"""We are very pleased to see they are putting into place new measures to protect consumers.",3.68,0.036018161722959734,36,0.030181674507046636,0.04669811243076831,0.69244369886162
"""

The second initiative BT announced is an early warning system which will alert BT customers if there is unusual activity on their phone bills.",12.88,0.06611561864516179,77,0.05555753753312174,0.047631897163963016,0.753394088474921
"If a bill rises substantially above its usual daily average, or if a call is made to a suspect number, a text or voice alert will be sent to the user's landline phone.",26.68,0.04259979638039348,90,-0.05365595425376042,0.048592521822702586,0.7624536705746839
"As part of the clamp-down on rogue diallers, companies must now satisfy stringent conditions, including clear terms and conditions, information about how to delete diallers and responsibility for customer refunds.",12.88,0.03290510010475591,135,0.06767090413525279,0.048167020738867486,0.7690852543687416
Any firm running a dialler without permission can now be closed down by Icstis.,9.200000000000001,0.04163505312130946,35,0.09911999139549907,0.0437633764540689,0.7211018379371193
"The watchdog brought in the action last October following a decision to license all companies which wanted to operate legitimate premium rate dialler services.

",23.0,0.051017262546091194,94,0.22693101048902875,0.049104836650297974,0.7612674793589174
"There are legitimate companies who offer services such as adult content, sports results and music downloads by charging a premium rate rather than by credit card BT said it had ploughed an enormous amount of effort into protecting people from the problem.",22.080000000000002,0.03639677984943679,140,0.1617958678735236,0.04976167610914466,0.7760126541847563
"It has already barred more than 1,000 premium rate numbers and has tried to raise public awareness about the scams.",12.88,0.05196688867297737,48,0.0409190753164193,0.045927242859407094,0.7443121256142677
"""We now want to ensure there are even stronger safeguards for our customers, who we would urge to make use of these new options to protect themselves,"" said Gavin Patterson, group managing director for consumer the arm of BT.",12.88,0.06029671726368325,96,0.042604678570180854,0.04656042689858269,0.7680033815282283
"Both schemes have been undergoing trials in Ireland, and will be made available to 20 million BT customers from May.
",1.84,0.03670145160512598,48,0.030727706059053485,0.046685083624856225,0.745118896687937
