Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Disputed Nirvana box set on sale

A box set featuring 68 unreleased Nirvana tracks has gone on sale in the US, after years of legal wrangles.

",23.92,0.13531965568373536,80,-0.019402640627611965,0.07142986972347537,0.7667308788568508
"With the Lights Out was intended to be released in 2001, to mark the 10th anniversary of the album Nevermind.",4.6000000000000005,0.06371586503895006,55,-0.012384591262409468,0.07014501338524069,0.7463781068369685
"It was blocked by Courtney Love, the widow of Nirvana frontman Kurt Cobain, who did not want unreleased song You Know",2.7600000000000002,0.10183433634193456,60,0.2639420285792121,0.06299167811249867,0.7486899275138966
You're Right on the box set.,8.280000000000001,0.06331517046107098,6,-0.16739262333044916,0.06187036298115303,0.6202609634824887
The dispute between Love and surviving band members Krist Novoselic and drummer Dave Grohl was settled in 2002.,6.44,0.05600490576919648,68,0.09196020999907985,0.06505557582920937,0.7583210942349106
"Work began on the box set in 1998, but legal battles put the project on hold.",14.72,0.04912745194294529,44,-0.13996037969110858,0.06569785228320033,0.746045101637398
"The legal fight centred on a studio recording of the unreleased track You Know You're Right, regarded by fans as one of the unreleased gems of Nirvana.",8.280000000000001,0.04549563701583933,73,0.15314423237321986,0.07257766372712167,0.755653083700142
"The set, released on Tuesday, features three CDs and a DVD of rare performance and rehearsal footage.",9.200000000000001,0.06896876461369941,61,-0.058381633869077486,0.06735520924959229,0.7486901943097284
"The DVD also includes the first performance of Smells Like Teen Spirit, the track that launched Nirvana on to the international stage in 1991.",7.36,0.05003065645296294,76,0.09097372273900967,0.0728733522998787,0.7570910938835198
"""The band wasn't always pretty, or always in tune.",4.6000000000000005,0.07501886013532437,14,0.073699617044281,0.06458330660619203,0.664158685306401
This is not Nirvana unplugged.,0.92,0.06007337024430956,16,0.17773708424409024,0.03977806488496556,0.6108883805407523
"It's Nirvana unedited,"" said Cobain biographer Charles Cross.",1.84,0.05243184773284076,43,0.2101073325135088,0.055478965369597594,0.7215248467941211
"The band's development ended tragically when songwriter Kurt Cobain committed suicide in April 1994.
",7.36,0.05866347856719096,70,0.17321336919935945,0.07016308554787458,0.7534937890563332
