Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Brown outlines third term vision

Gordon Brown has outlined what he thinks should be the key themes of New Labour's next general election bid.

",12.88,0.06851664928825345,78,0.24877819529451473,0.06008550331182425,0.7623578451852121
He said ensuring every child in Britain had the best start in life could be a legacy to match the NHS's creation.,5.5200000000000005,0.058666666666666666,50,0.010068024426901028,0.0554986836533664,0.7461126779001017
The chancellor has previously planned the party's election strategy but this time the role will be filled by Alan Milburn - a key ally of Tony Blair.,17.48,0.039230964585809464,85,-0.015226666499180754,0.05884796024403295,0.7612848779877068
"The premier insisted Mr Brown will have a key role in Labour's campaign, and praised his handling of the economy.

",10.120000000000001,0.10291231396790064,60,0.090040997188303,0.060256560068603075,0.750572778470456
"Writing in the Guardian newspaper, Mr Brown outlined his view of the direction New Labour should be taking.",4.6000000000000005,0.05737527123103812,59,0.062387558620108204,0.058677138263446435,0.744859984698391
"""As our manifesto and our programme for the coming decade should make clear, Labour's ambition is not simply tackling idleness but delivering full employment; not just attacking ignorance, disease and squalor but promoting lifelong education, good health and sustainable communities.""",19.32,0.05187122679030206,175,0.0027230121669435292,0.05626540679247841,0.7782957866328095
"BBC political editor Andrew Marr said that Mr Brown's article was ""a warning shot"" to Mr Blair not to try and cut him out of the manifesto writing process.",10.120000000000001,0.08272408397147002,86,-0.1913055306651675,0.05709531990509543,0.7674939972533035
"""It was, as always, coded and careful... but entirely deliberate,"" was Mr Marr's assessment.",2.7600000000000002,0.04751781535343297,38,-0.13845589178155915,0.04430633749632224,0.7227823269047412
The prime minister was asked about Mr Brown's article and about his election role when he appeared on BBC Radio 4's Today programme.,15.64,0.07411506636506598,72,0.0682187363934785,0.058437859784826275,0.7627440950286233
"Mr Blair said a decision had yet to be taken over how the election would be run but the chancellor's role would be ""central"".",12.88,0.06981766617620175,47,-0.07607490470113995,0.059354326245566164,0.7374171427958243
"Mr Blair argued that under New Labour the country had changed for the better and that was ""in part"" because of Mr Brown's management of the economy.",4.6000000000000005,0.05859202401553975,60,-0.15930446780717808,0.060050150243998984,0.7488609534343733
"And he pledged childcare would be a ""centrepiece"" of Labour's manifesto.",4.6000000000000005,0.04954713008163162,41,-0.028630197727565445,0.03960060070844185,0.7060603183449072
"He also predicted the next general election will be a ""tough, tough fight"" for New Labour.",11.040000000000001,0.04239786807253926,43,0.15620801145208896,0.056310983348601594,0.729416452916949
But the prime minister insisted he did not know what date the poll would take place despite speculation about 5 May.,9.200000000000001,0.03588669939360972,44,0.13611864414247182,0.05638789882420939,0.7311146243772765
"Mr Blair said he was taking ""nothing for granted"" ahead of the vote - warning that the Tory strategy was to win power via the back door by hinting they were aiming to cut Labour's majority instead of hoping for an outright win.
",15.64,0.04082855404053855,98,-0.15693986420396544,0.05882527110918646,0.7737166710437581
