Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Parry relishes Anfield challenge

BBC Sport reflects on the future for Liverpool after our exclusive interview with chief executive Rick Parry.

",11.96,0.023349464441698834,98,-0.19569816872407927,0.0182053647381415,0.7640669329080421
Chief executive Parry is the man at the helm as Liverpool reach the most crucial point in their recent history.,11.96,0.026559663765342797,65,-0.153545253350403,0.01898080461483207,0.7528280542371594
"Parry has to deliver a new 60,000-seat stadium in Stanley Park by 2007 amid claims of costs spiralling above Â£120m. He is also searching for an investment package of a size and stature that will restore Liverpool to their place at European football's top table.",27.6,0.016929024871001785,147,-0.1102269628570937,0.019138460158493294,0.7781397382297507
"But it is a challenge that appears to sit easily with Parry, who has forged a reputation as one of football's most respected administrators since his days at the fledgling Premier League.

",11.040000000000001,0.017912099184935148,99,-0.07941552644883461,0.01855183241478746,0.7634169904822216
"Liverpool have not won the championship since 1990, a fact that causes deep discomfort inside Anfield as they attempt to muscle in on the top three of Chelsea, Manchester United and Arsenal.",12.88,0.01403658966000207,105,-0.08658094489353735,0.018445334200080835,0.7660848848398574
"Throw in the small matter of warding off every top club in world football as they eye captain Steven Gerrard, and you can see Parry is a man with a lot on his plate.",24.84,0.022123704518220953,79,-0.025727046962963622,0.018887810628947156,0.764935893281117
But in the comfort of a conference room deep inside Liverpool's heartbeat - The Kop end - Parry spoke to us with brutal honesty about the crucial months ahead.,25.76,0.024690741380816013,95,-0.11286273994990594,0.018781047966228117,0.7679126748693176
"He only dodged one question - when asked to reveal the name of the mystery investor currently courting Liverpool, a polite smile deflected the inquiry.",12.88,0.015358517957404142,77,-0.03619565853271277,0.01682937596409496,0.7582140300003061
"But to his credit, he met everything else head on in measured tones that underscore the belief that Liverpool still mean business.

",6.44,0.017407795917715005,58,-0.06068808009607914,0.01898230186288831,0.7439748817367458
"By business he means becoming title challengers again, and locking the pieces together that will help return the trophy to Liverpool is Parry's mission.",5.5200000000000005,0.01829106670995723,69,-0.09734153406909563,0.018927920331532722,0.7540668677706933
Parry has already successfully put one of those planks in place in the form of new manager Rafael Benitez.,5.5200000000000005,0.014994210955261123,54,-0.06526592704617037,0.01813640794004897,0.738376816094676
And his enthusiasm for the Spaniard's personality and methods is an indication of his clear feeling that he has struck gold.,5.5200000000000005,0.01872340425531915,67,-0.00306946171459078,0.017708381860872292,0.7460660169845679
Benitez's early work has given Parry renewed optimism about the years ahead.,4.6000000000000005,0.013508080911951673,44,-0.06725786857676057,0.018063396795612027,0.7395558322477918
But it remains a massive task at a club with a unique history and expectations.,11.040000000000001,0.012479070454397712,45,-0.012285886600592367,0.018412396964222973,0.7278890041541812
"This will not come as news to Parry, a lifelong Liverpool supporter, but his quiet determination suggests he is no mood to be found wanting...

Captain Gerrard is central to Liverpool's plans and Parry's insistence that all offers will be refused is a firm statement of intent.",15.64,0.02528467925119865,151,-0.08189365169010844,0.01955704947773176,0.7756251591649239
"As ever, the player will have the final say, and Parry acknowledges that, but he is determined to provide the framework and environment for Liverpool and Gerrard to flourish.

",7.36,0.015835344953050928,88,-0.0008455482771520553,0.01890492695479295,0.7532698742430473
"In terms of the search for new investment, Hawkpoint were appointed as advisors to flush out interest in March 2004.",9.200000000000001,0.02444199451028075,65,-0.043667758592364894,0.017487126195990202,0.7448146534927571
"Thailand Prime Minister Thaksin Shiniwatra came and went, while the most serious statement of intent came from tycoon and lifelong fan Steve Morgan.",10.120000000000001,0.011498246313492609,81,-0.03945331412605782,0.016051869142989797,0.7574769613227867
