Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Scrum-half Williams rejoins Bath

Bath have signed their former scrum-half Andy Williams on a short-term deal from the Neath-Swansea Ospreys.

",0.92,0.09879731993864604,91,0.015386525921886343,0.0843846808750263,0.7694052476003276
"Wales international Williams, whose contract with the Welsh region was due to expire in June, has agreed a contract until the end of the season.",10.120000000000001,0.08291040772003358,80,0.23527927035107402,0.08412524528480765,0.7578180584711391
"With Martyn Wood's injury likely to keep him out until February, Bath need experienced back-up to Nick Walshe.",0.92,0.08151979479878631,55,-0.22616943467076825,0.08633036749819308,0.7401805264645751
"Said Williams: ""When this opportunity presented itself, I did not really have to think twice about it.""",0.92,0.0694219473097997,26,0.12046552471803193,0.08128078765919207,0.6641716375604605
"Williams, capped by Wales against Romania in 2003, should figure in the match squad for Monday's Zurich Premiership match at Sale Sharks.",6.44,0.07390440233035779,79,0.08177639868769078,0.08411463181546998,0.764103017080917
He lost his Ospreys starting place to New Zealander Jason Spice and has fallen further behind in the pecking order.,2.7600000000000002,0.07730464835613497,55,0.005157410790135706,0.08193254389096864,0.751069064582016
The Welsh region has two outstanding young No 9 prospects in Richie Rees and Rhodri Wells.,4.6000000000000005,0.0768985438834084,57,0.2034481019051114,0.07934756821430375,0.7458454827418974
"Bath director of rugby Jack Rowell, though, believes Williams fits the bill perfectly.",4.6000000000000005,0.09617866507545911,58,-0.03533162333196372,0.08362475942104446,0.7415802194855126
"""He has been playing regular Heineken Cup and Celtic League rugby and he has a great affection for Bath,"" Rowell told Bath's official website.",6.44,0.06599773235612358,87,-0.09277993197866805,0.0824849799683522,0.7660591217586588
"""We are delighted to be able to welcome him back to the club.",2.7600000000000002,0.07706653823125058,15,-0.21124665725059594,0.07996046608348109,0.6206042126358935
"""
",0.0,0.08,0,0.0,0.012413969289160803,0.26666666666666666
