Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Berlin celebrates European cinema

Organisers say this year's Berlin Film Festival, which opens on Thursday with period epic Man to Man, will celebrate a revitalised European cinema.

",10.120000000000001,0.05888619834873975,122,-0.11119433449645229,0.06757692728598837,0.7721085779458576
"Of the 21 films in competition for the Golden and Silver Bear awards, more than half are from Europe with France particularly well represented.",3.68,0.05699070238004602,64,0.008292630564193923,0.06717927919866543,0.7541235606599171
"Festival director Dieter Kosslick says this strong showing signals ""a new consciousness for European films"".",2.7600000000000002,0.06350509886237206,71,-0.16808220583331407,0.06455033196305451,0.7454601695584637
"""They're on an incredible winning streak,"" he told the Reuters agency.",2.7600000000000002,0.06769230769230769,36,-2.6691710225871796e-05,0.0596727752077814,0.7234599716439558
"""This isn't to say there aren't any good American films,"" he continued.",1.84,0.07802093630303654,24,0.24050855252765346,0.06907140792305133,0.6904908104370177
"""It's just that there are more good European films.",1.84,0.07568719249433202,16,0.06890765389789835,0.06816021756973235,0.6633173567891468
"""

However, Mr Kosslick refused to accept that widespread opposition to the Iraq war had turned audiences against Hollywood imports.",3.68,0.055821781035800634,76,-0.12057598710346037,0.06201403912846618,0.7583987080615255
"""There is no anti-American mood,"" he said.",0.92,0.05006628270967519,17,0.2377923562046392,0.058281287305162036,0.6605108486615737
"Some 350 films will be screened at this year's festival, with a further 300 shown at the European Film Market that runs alongside it.",9.200000000000001,0.12947303826988957,62,-0.14199066567697852,0.06946916861872372,0.753718404559416
"More than a dozen celebrities are scheduled to attend, among them Will Smith, Kevin Spacey and Keanu Reeves.",1.84,0.06769230769230769,54,-3.913380444531582e-05,0.054866067157932796,0.7464243203063058
But Mr Kosslick says more would be coming had the Academy Awards not been brought forward to 27 February.,1.84,0.07856916750523389,48,-0.1581551877766594,0.06614620466521356,0.7434725065171066
"""I'm not worried that we won't be able to fill the red carpet with stars,"" he said, though he admitted the festival may be moved to January next year to avoid a similar clash.",11.96,0.04343609912440708,67,-0.10936628182602436,0.0683358424231148,0.7546414228743948
"The 10-day Berlinale runs until 20 February.
",0.92,0.05415888758185186,28,-0.11997262281184685,0.06467645155311352,0.722279648955712
