Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Edwards tips Idowu for Euro gold

World outdoor triple jump record holder and BBC pundit Jonathan Edwards believes Phillips Idowu can take gold at the European Indoor Championships.

",19.32,0.1261465852113317,132,-0.05343046263453201,0.07400238667799625,0.7756575903905956
Idowu landed 17.30m at the British trials in Sheffield last month to lead the world triple jump rankings.,11.96,0.06422061214601366,66,0.05497857356831728,0.07567845903343584,0.759589648599013
"""It's all down to him, but if he jumps as well as he did in Sheffield he could win the gold medal,"" said Edwards.",5.5200000000000005,0.12279545659935238,31,0.2592281791009808,0.06870471347052991,0.7181165045442879
"""His ability is undoubted but all his best performances seem to happen in domestic meetings.",3.68,0.07333333333333333,48,-4.136243075668409e-16,0.06573552148354439,0.7233291424337153
"""

Idowu made his breakthrough five years ago but so far has only a Commonwealth silver medal to his name.",4.6000000000000005,0.05379959645955456,51,0.03968171163337526,0.07311808488211932,0.7393493635717565
Edwards himself kept Idowu off top spot at the Manchester Games.,2.7600000000000002,0.05361859647077041,33,-0.16040507116346875,0.06957242407709943,0.7100763625529961
But he believes the European Indoors in Madrid represent a chance for the 26-year-old to prove his credentials as Britain's top triple jumper.,9.200000000000001,0.059707814173156855,91,-0.1921247999969634,0.07684710460137074,0.7636076017758431
"""He has to start producing at international level and here is the beginning,"" said Edwards.",2.7600000000000002,0.05113378269635203,41,0.2592383754189637,0.07070783084062837,0.7228187024074606
"""Phillips still needs to be much more consistent.",0.92,0.07333333333333333,17,8.335858906955101e-16,0.04649901278262,0.6203382488404577
"I'm sure a victory in Madrid will build up his confidence and self-belief that he can be best in the world.""",5.5200000000000005,0.06622252972769824,44,-0.10660916202843915,0.07137519668082176,0.731329264577156
The qualifying round of the men's triple jump in Madrid takes place on Friday with the final scheduled for Saturday.,11.040000000000001,0.06595471601390195,67,-0.061746124074024245,0.0751528744206777,0.7541346961777222
"Olympic champion Christian Olsson will not be taking part as he is out for the entire indoor season with an ankle injury.
",7.36,0.06973364383520149,67,-0.047932814507312016,0.07260639104915613,0.7461763011837417
