Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Adventure tale tops awards

Young book fans have voted Fergus Crane, a story about a boy who is taken on an adventure by a flying horse, the winner of two Smarties Book Prizes.

",14.72,0.10242083892234757,96,0.017603142171096698,0.06966742156835917,0.7708217642984198
Paul Stewart and Chris Riddell's book came top in the category for six- to eight-year-olds and won the award chosen by after-school club members.,18.400000000000002,0.09553487285204829,93,0.23534485237865915,0.0727365816902729,0.7630021910753995
"Sally Grindley's Spilled Water, about a Chinese girl sold as a servant, was top in vote of readers aged nine to 11.",10.120000000000001,0.05807483912433872,64,0.053212371103137195,0.0690083268359384,0.7582911750867967
Biscuit Bear by Mini Grey took the top award in the under-five category.,11.040000000000001,0.04691905834018886,45,0.14230060380532494,0.0692443318376745,0.7217455373602882
"Winners were voted for by about 6,000 children from a shortlist picked by an adult panel.

",8.280000000000001,0.08052527010290443,42,-0.19567761550081736,0.06711385382672073,0.7377606969183209
"The prize, which is celebrating its 20th year, is billed as ""the UK's biggest children's book award"".",21.16,0.07879880549246512,49,-0.03163506810956626,0.07090562530949687,0.7423261144872032
"Fergus Crane includes text by Stewart and illustrations by Riddell, who also created The Edge Chronicles together.",0.92,0.04731013882937124,67,0.042457524828356345,0.05896463009856296,0.7510745372939844
As well as,0.0,0.06769230769230769,0,0.0,0.010370435194649303,0.26666666666666666
"the six to eights prize, it won the 4Children Special Award voted for by after-school club members.",6.44,0.055727942427015155,61,0.22450109399535798,0.07076704919168016,0.7501730933382855
"Julia Eccleshare, chair of the adult judging panel, said children's literature had ""never looked stronger"" in the prize's 20 years.",12.88,0.05613851436080979,74,-0.21103258603307096,0.07154416750522313,0.7610883889791713
"""This award counts because the final choice of winners is made by children, who are the toughest critics of all,"" she said.",10.120000000000001,0.051638041573961214,47,-0.0676938359808398,0.07122443152807137,0.7440725642278424
"""This year's young judges chose the winners from an exceptionally strong and varied shortlist which showcases the very best in children's books today.""",14.72,0.07972782892589496,85,-0.179739771037511,0.07156568595013055,0.7602668425571123
"Previous winners have included JK Rowling, Jacqueline Wilson and Dick King-Smith.
",0.0,0.059491541356346996,58,-0.05465611167858962,0.06688745946322001,0.7501528486531752
