Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Blair returns from peace mission

Prime Minister Tony Blair has arrived back from his diplomatic mission to the Middle East to try to resurrect the peace process.

",15.64,0.04388509090075958,103,-0.05246243470540995,0.051215416879349135,0.7672799485893611
"Mr Blair held talks with his Israeli counterpart, Ariel Sharon, and the Palestinian leader, Mahmoud Abbas.",4.6000000000000005,0.07787609820729417,73,-0.14357967198168836,0.047616040445790285,0.756079671892772
He confirmed that a renewed drive to reform the Palestinian Authority and address security issues would come at a London conference in March.,7.36,0.043164641082535586,84,-0.14993545268037384,0.05129667670694683,0.7572924188176461
Mr Blair also made a surprise trip to Iraq this week.,4.6000000000000005,0.05952958316318542,31,0.22148006579845558,0.050689107146741415,0.7305024581965484
The Israelis described the meeting as important but said they would not need to attend.,1.84,0.04393359095897338,27,0.018950108032714533,0.04907647958500464,0.6851898878226463
Mr Blair briefly visited the tomb of Yasser Arafat in Ramallah - the first world leader to do so.,9.200000000000001,0.05650214816513498,54,0.08478445976489321,0.04812483395102886,0.7492673371524123
"He nodded briefly towards the tomb, rather than lay a wreath, in what Palestinian officials said was a compromise gesture agreed at the last minute.

",7.36,0.03769127377331258,70,-0.03530668277923495,0.04756813295213033,0.7535339563624507
"The BBC's Paul Reynolds says the London conference will be a limited measure to shore up the leadership of Mahmoud Abbas, also known as Abu Mazen, who is expected to win the Palestinian presidential election on 9 January.",11.96,0.051611714709682684,128,-0.19817170152472732,0.051041924315824085,0.7721435703230782
"At a news conference following talks with Mr Blair, Mr Abbas said the British prime minister was ""in a unique position to help us progress in our peaceful pursuit"".",13.8,0.06117170301370349,89,-0.09345339673378127,0.05163305215668673,0.7653843042689105
"He added: ""Your endeavour to hold a conference in London is another example of your deep commitment to this purpose.""",9.200000000000001,0.04858809737582703,53,-0.148541422212385,0.047627725472993515,0.7375895863646886
"In an interview with the BBC's political editor Andrew Marr, Mr Blair said getting progress between Israelis and Palestinians would be ""tough, but at least we have got the first step"".",7.36,0.05723567945326182,81,-0.08561714063810727,0.04982943437595506,0.7590155102279414
"Mr Blair acknowledged some people believed he was too close to the Israelis, but said the Israelis were entitled to expect Palestinians to give up terrorism.",5.5200000000000005,0.04839386623781561,90,-0.05533979809840854,0.04904864712686078,0.7548259766321003
"He argued that Mr Sharon was committed to the internationally-agreed roadmap peace plan and said his bid to disengage from Gaza had to be part of the peace process, not the end of it.",15.64,0.044337446464301954,91,-0.0884172068260542,0.05010848391187504,0.7652207743504402
"Earlier, Mr Sharon again said he had not seen ""the slightest step"" the Palestinians were working to end terror attacks - though he acknowledged Palestinian leaders were in the middle of an election campaign that could be hampering their efforts.",11.040000000000001,0.061868228172187796,116,-0.13089765694693328,0.0525840238861148,0.7702594627924668
"Before visiting Israel, Mr Blair made a surprise visit to Iraq, where he met leaders in Baghdad during his first trip to the city.",7.36,0.057808806098120086,64,0.24060420827141754,0.052129600224282105,0.7608777790526235
"He was briefed on preparations for the national poll, which is scheduled for next month but is threatened by a deadly campaign of insurgent violence.",7.36,0.049324412588036506,80,-0.018501235460225824,0.04697664558865985,0.7551186291507139
"He also flew to Basra in southern Iraq where British forces are stationed.
",0.92,0.03707761963586732,39,0.08277286615555592,0.04343377527375662,0.7297795496247623
