Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Spears seeks aborted tour payment

Singer Britney Spears is suing eight insurance companies that have refused to reimburse her for cancelling her 2004 world tour.

",21.16,0.14215988926954723,97,-0.1976212581144205,0.07877323162789046,0.7695070927315857
The pop star cancelled her Onyx Hotel tour last June after suffering a knee injury during a video shoot.,18.400000000000002,0.17079282039398658,56,0.21608926421839608,0.08162079325687241,0.7555097603669823
She is now seeking to be reimbursed for the tour's Â£5m ($9.3m) costs in a claim filed at New York State Supreme Court.,8.280000000000001,0.05982192359929997,57,-0.0779625132366896,0.07506111130649179,0.7536046720309558
"Seven London-based companies and an eighth Paris firm have been given up to 30 days to respond to the complaint.

",4.6000000000000005,0.07650660276656547,54,-0.05721436215254142,0.07781351899288388,0.7510370533888527
The 22-year-old star initially missed a number of shows on the 82-date tour after injuring her knee during a show in Illinois last March.,15.64,0.06035735318917544,76,0.12137448980505924,0.08170215433720789,0.7630630204301199
"But she was rushed to hospital and needed surgery after a later incident while filming a video for her song Outrageous, leading her to cancel the rest of the tour, including dates in China.",17.48,0.058995408613124994,88,0.0736923179239752,0.0838646757781857,0.7677438500279331
"""She obviously took a wrong step and blew out her knee,"" a Jive spokeswoman said at the time.",6.44,0.07398856305954729,36,0.10681733246209567,0.0780073853618962,0.7321211276938618
"""It was an old dance injury.""",3.68,0.05529990934791393,11,0.19015228234791706,0.0694841112465391,0.6150104435643211
"The legal submission described Spears as ""one of the most recognised performers in her industry"".",2.7600000000000002,0.06034118304988804,46,-0.1634459197793222,0.0669504101086232,0.7207572942151613
"The Onyx Hotel tour was cited as ""a highly crafted production which included the well-known music and dancing of Spears, supported by elaborate costumes, complex choreography as well as cutting-edge video production, lighting and other effects"".",22.080000000000002,0.05932004798874238,155,0.03377555441734374,0.07807440706153981,0.7768860356629701
"In September Spears married Kevin Federline, who had been a dancer on the aborted tour.
",8.280000000000001,0.0624162987222087,48,-0.20961416615031755,0.06864820092186957,0.7393758124117547
