Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Domain system opens door to scams

A system to make it easier to create website addresses using alphabets like Cyrillic could open a back door for scammers, a trade body has warned.

",26.68,0.038446950259450594,106,0.005650801140315046,0.04177095377066171,0.7681830389058586
The Internationalised Domain Names system has been a work in progress for years and has recently been approved by the Internet Engineering Task Force.,8.280000000000001,0.02970790285384323,92,0.02833109655160737,0.04068226421703175,0.7539983121348944
But the UK Internet Forum (UKIF) is concerned that the system will let scammers create fake sites more easily.,16.560000000000002,0.05800540965357164,61,-0.013240947231879631,0.04128219839638747,0.7484101071601352
"The problem lies in the computer codes used to represent language.

",9.200000000000001,0.03754219890307355,39,-0.18015658494048176,0.04009349869373788,0.7160234548558244
"Registering names that look like that of legitimate companies but lead users to fake sites designed to steal passwords and credit card details could become a whole lot easier for determined scammers, says Stephen Dyer, director of UKIF.",12.88,0.029465444237786843,126,-0.03260881312300922,0.04067609353013816,0.7738521206733247
"Domain names are the ""real language"" addresses of websites, rather than their internet protocol address, which is a series of numbers.",12.88,0.052667326869531905,71,-0.028903835260366623,0.04095808022456491,0.7454022655018334
They are used so people can more easily navigate the web.,6.44,0.024131912936619374,23,0.04793966500962154,0.0372622753433829,0.6921894058994248
So-called ASCII codes are used to represent European languages but for other languages a hybrid of a system called Unicode is used.,8.280000000000001,0.03028490422140233,72,-0.14027261281422243,0.04024073682990035,0.735836652049201
"So, for example, website PayPal could now be coded using a mixture of the Latin alphabet and the Russian alphabet.",10.120000000000001,0.031112854198937844,52,-0.05247357351501729,0.03272025965652057,0.7371108006005619
The resulting domain as displayed to the users would look identical to the real site as a Russian 'a' look just like an English 'a'.,15.64,0.060307500461922126,54,-0.051996547730421144,0.041147408449440724,0.7437912517906695
"But the computer code would be different, and the site it would lead users to could be a fake.",17.48,0.05904098094598873,28,-0.16645713486860603,0.04045833071239969,0.7154945704214781
This is more than just a theory.,0.92,0.04,6,0.00603185881764269,0.02609990447567945,0.5307443260666861
"A fake Paypal.com has already been registered with net domain giant Verisign by someone who has followed the debate around the Internationalised Domain Name (IDN) system, said Mr Dyer.",22.080000000000002,0.059868425031429535,88,0.15314977233543903,0.03740038944441071,0.7600297824465054
"As the idea was to prove a point rather than be malicious the fake domain has now been handed back to Paypal but it sets a worrying precedent, Mr Dyer said.",20.240000000000002,0.03184878114754586,70,0.12046855855702737,0.03962484030941153,0.7581099651412526
"""Although the IDN problem is well known in technical circles, the commercial world is totally unaware how easily their websites can be faked,"" said Mr Dyer.

",11.040000000000001,0.05794241006792008,77,0.15311218530584522,0.040533755517369645,0.7598355612620445
"""It is important to alert users that there is a new and invisible and almost undetectable way of diverting them to what looks like a perfectly genuine site,"" he added.",10.120000000000001,0.026019236696582272,68,-0.07034425018580838,0.03826235884251275,0.7502724156040104
There are solutions.,0.0,0.0324882671531002,8,0.13868452409269066,0.029144065157382115,0.5325827631592683
"For instance, browsers could spot domains that use mixed characters and display them in different colours as a warning to users.",5.5200000000000005,0.026816419066041864,61,-0.01372178365744555,0.03907153483971113,0.7502583652568409
Mr Dyer acknowledged that it would be a huge undertaking to update all the world's browsers.,6.44,0.041365157772588104,50,0.20659031108425166,0.038364722078036324,0.7391350217971907
"Another solution, to introduce IDN-disabled browsers could be a case of ""throwing out the baby with the bath water,"" he said.",8.280000000000001,0.04632242103255021,58,0.2225762844758704,0.03756400074280105,0.7503263014079977
"CENTR, the Council of European National Top Level Domain Registries, agrees.",0.0,0.03271803022898767,55,0.004404001266018879,0.03698699511805512,0.7395851924548273
"""A rush to introduce IDN-disabled browsers into the marketplace is an overly-zealous step that will harm public confidence in IDNs - a technology that is desperately needed in the non-English speaking world,"" the organisation said in a statement.
",19.32,0.033897466261126025,152,0.14941121665596604,0.03965533365046413,0.7756446415592094
