Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Firefox browser takes on Microsoft

Microsoft's Internet Explorer has a serious rival in the long-awaited Firefox 1.0 web browser, which has just been released.

",22.080000000000002,0.0687131986026706,93,-0.08986651666691188,0.02992596827569285,0.7596911231762773
"Few people get excited when some new software is released, especially when the program is not a game or a music or movie player.",16.560000000000002,0.018696775682643996,54,-0.03458962638156683,0.03009835226901525,0.4666956149140454
But the release of the first full version of Firefox has managed to drum up a respectable amount of pre-launch fervour.,12.88,0.019723440755815162,69,0.034593799029433846,0.030346013159010678,0.7455027016278035
Fans of the software have banded together to raise cash to pay for an advert in the New York Times announcing that version 1.0 of the browser is available.,22.080000000000002,0.026522188559018802,66,0.14222059248075547,0.03084775980428331,0.7555113930437815
"The release of Firefox 1.0 on 9 November might even cause a few heads to turn at Microsoft because the program is steadily winning people away from the software giant's Internet Explorer browser.

",31.28,0.05416023405784598,102,-0.08780108632406003,0.03152935083805361,0.7654000944440684
Firefox has been created by the Mozilla Foundation which was started by former browser maker Netscape back in 1998.,11.040000000000001,0.0360561118127426,63,0.17810984525602316,0.028810621391974982,0.7445312925296497
Much of the development work done since then has gone into Firefox which made its first appearance under this name in February.,2.7600000000000002,0.024315611046854237,44,0.029047585054108347,0.030434286712233402,0.721075581397944
"Earlier incarnations, but which had the same core technology, were called Phoenix and Firebird.",2.7600000000000002,0.02856942020999987,49,0.0870474701131758,0.028269914470226726,0.720579788596718
"Since then the software has been gaining praise and converts, not least because of the large number of security problems that have come to light in Microsoft's Internet Explorer.",11.96,0.023108262513733976,81,-0.12122819726705535,0.030904763043346214,0.757601493976737
"Rivals to IE got a boost in late June when two US computer security organisations warned people to avoid the Microsoft program to avoid falling victim to a serious vulnerability.

",22.080000000000002,0.024640728822703333,105,-0.06579834984873306,0.029910285739364925,0.7677009433283639
Internet monitoring firm WebSideStory has charted the growing population of people using the Firefox browser and says it is responsible for slowly eroding the stranglehold of IE.,21.16,0.03402871218443951,107,-0.020907173575510307,0.028969146894788477,0.7618977184870523
"Before July this year, according to WebSideStory, Internet Explorer was used by about 95% of web surfers.",5.5200000000000005,0.059586243115439086,47,-0.12446338230483246,0.028701036286722048,0.7367122187618533
That figure had remained static for years.,1.84,0.018544061302681995,22,-0.034828938394755704,0.027417221736009228,0.6882549087555914
In July the IE using population dropped to 94.7% and by the end of October stood at 92.9%.,4.6000000000000005,0.018301430268758648,39,-0.014311920394704865,0.02555106932217397,0.7398091396405617
"The Mozilla Foundation claims that Firefox has been downloaded almost eight million times and has publicly said it would be happy to garner 10% of the Windows- using, net-browsing population.",11.96,0.031923703216672566,97,0.1779017041970638,0.031147042987984062,0.7648262476981985
"Firefox is proving popular because, at the moment, it has far fewer security holes than Internet Explorer and has some innovations lacking in Microsoft's program.",10.120000000000001,0.029949832369805668,86,-0.116655628578157,0.03075587331073943,0.7523880384402762
"For instance, Firefox allows the pages of different websites to be arranged as tabs so users can switch easily between them.",2.7600000000000002,0.0286711109926072,52,0.0915220029132521,0.027880226466031142,0.7439139563834419
"It blocks pop-ups, has a neat way of finding text on a page and lets you search through the pages you have browsed.

",8.280000000000001,0.024782804323571224,46,0.08809943264120584,0.02823207303758366,0.7457520815892007
"One of the most powerful features of Firefox is the many hundreds of extras, or extensions, produced for it.",2.7600000000000002,0.024921504325262682,52,0.030587951406000225,0.028290187083518666,0.7307877838488375
The Mozilla Foundation is an open source organisation which means that the creators of the browser are happy for others to play around with the core code for the program.,22.080000000000002,0.035867068342464954,81,0.15717143785313958,0.030414097382190183,0.7605042921133258
This has resulted in many different add-ons or extensions for the browser which now include everything from a version of the familiar Google toolbar to a Homeland Security monitor that keep users aware of current threat levels.,17.48,0.023793929354347036,113,0.01748283425975943,0.030911382396372686,0.7695732070959331
"Firefox, which used to be called Firebird and before that Phoenix, also has a growing number of vocal net-based fans.",2.7600000000000002,0.02878817158566911,52,0.08266962719862525,0.02992258781875171,0.7424627647952611
"A campaign co-ordinated by the Spread Firefox website attempted to raise the $50,000 needed for a full page advert in the New York Times.",14.72,0.0484289727380027,84,0.175936304287834,0.03059623009010949,0.762442894253526
The campaign set itself a target of recruiting 2500 volunteers.,5.5200000000000005,0.027568407486052195,37,0.04456773328924193,0.026561744022374757,0.7185833276793894
"Ten days in to the campaign 10,000 people had signed up and now about $250,000 has been raised.",8.280000000000001,0.022556411293471107,40,0.1073854193012159,0.02678039372496439,0.7455414662123268
The ad is due to run sometime in a three-week period in late November/early December.,6.44,0.022913026045923837,49,0.03587819684210661,0.028376358556914675,0.7389056518443331
The surplus cash will be used to help keep the Mozilla Foundation running.,2.7600000000000002,0.036075815254840556,31,0.20555697130862935,0.02695393517333264,0.706916470014996
Microsoft is facing a growing challenge to IE's hold on the web using population.,9.200000000000001,0.020426254831653248,46,-0.0736047394275236,0.029344588425467028,0.7347752301943213
"from alternative browsers such as Opera, Safari, Amaya and even Netscape.
",0.92,0.01836656890430815,42,0.050167472521053726,0.022117489580769832,0.7201144778119666
