Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Holmes back on form in Birmingham

Double Olympic champion Kelly Holmes was back to her best as she comfortably won the 1,000m at the Norwich Union Birmingham Indoor Grand Prix.

",19.32,0.024469399265894063,115,-0.05925230016572422,0.023224789333086325,0.7694545074017873
"The 34-year-old, running only her second competitive race of the season, shook off the rust to win in two minutes, 35.39 seconds.",23.92,0.03540706970335076,63,0.006979388097273698,0.023532745138079694,0.7619964323654678
But she is still undecided about competing in the European Championships in Madrid from 4-6 March.,0.92,0.017352858459907614,51,0.010165986628228254,0.02291365285785687,0.7158404171694295
"""I'll probably be entered and make my mind up at the last minute,"" she said.",6.44,0.01829180268065155,19,0.13900598913232837,0.021039560753675097,0.6918002300116661
"""My training hasn't gone as well as expected but I've got two weeks to decide.",4.6000000000000005,0.022684811926695393,24,-0.007836096082755761,0.02037673999793477,0.688280739434376
"""I need to take my time and make sure I feel good about what I'm doing.",11.96,0.029374689402252154,16,0.381324159058529,0.021433192935913354,0.37559375635876063
"""I felt very good here but with the crowd behind you, you feel like you can do anything.""",5.5200000000000005,0.01543859649122807,17,0.34077397809680476,0.018840983769157257,0.693046321791143
"American

was the eventual winner of the men's 60m race which almost ended in farce.",10.120000000000001,0.016288983484559195,40,-0.013840242576877325,0.02346524917781158,0.7332321175523339
"Three athletes were disqualified for false starting, including Britain's Mark Lewis-Francis, who was the first man guilty of coming out of his blocks too quickly.",4.6000000000000005,0.02026465280556075,86,-0.004417232908209454,0.022643431678905902,0.7639825726223215
World 100m champion Kim Collins clinched second spot ahead of world 60m record holder and Scott's training partner Maurice Greene.,37.72,0.026945123814022337,96,-0.03756038020969794,0.02369939938713736,0.769057295267822
Jason Gardener's unbeaten run came to an end as he came fifth and he will need to improve if he is to defend his European title in Madrid.,11.040000000000001,0.032769570532561736,59,0.008371432941278033,0.0229817466176714,0.7500523047407164
"""You can't win them all,"" said Gardener afterwards.",6.44,0.02589188895737027,11,-0.04436733144635287,0.01910774571200054,0.6096325726338498
"""And I was very disappointed as I know I'm capable of doing better.""",0.92,0.023157894736842103,17,-0.004600080823066831,0.012752904814274555,0.6206544955176451
"Russian

was back on record-breaking form in the pole vault at the National Indoor Arena.

",8.280000000000001,0.029044415546900387,55,-0.05157606031203974,0.02324893104230341,0.7429766245323662
The Olympic champion set a new world mark of 4.88m to break her own record - which she set just six days ago - and beat Russian rival Svetlana Feofanova.,61.64,0.024081424008374996,84,-0.023493127788206253,0.023845801124600875,0.7610138106440907
It was Isinbayeva's 11th world record - indoors or out - since July 2003.,39.56,0.024581660188400214,40,-0.05297056245441679,0.022443378194326236,0.730429921921793
