Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Brits debate over 'urban' music

Joss Stone, a 17-year-old soul singer from Devon, beat Dizzee Rascal, Jamelia, Lemar and The Streets to win best British urban act at the Brit Awards.",149.04000000000002,0.015151370179570233,117,0.20436374214727868,0.006679653665756944,0.5350396776875683
"Her victory has reignited the debate about what urban music is.





",119.60000000000001,0.00532836664569931,31,-0.018246790019836055,0.006221896451381497,0.6970037397918861
I'm not really comfortable with the word urban.,54.28,0.004033963098347338,20,-0.0017516969449059934,0.006321063572803518,0.6597986546987931
It's a word that's been manufactured in this country and America to describe black music.,101.2,0.006586886692784748,47,-0.07099451919675306,0.006899763628944234,0.7123289129395483
The word urban seems to cover such a broad range of black music that it's wrong.,148.12,0.007578862010511023,39,-0.0638171948044788,0.00688557830771432,0.7354481910077345
How far are the Brits removed from inner-city music and what people are doing?,81.88000000000001,0.009514754527547938,31,-0.01069150467594437,0.006730337909142936,0.7112906570981905
It's so far removed that I don't expect them to get it bang on.,2.7600000000000002,0.003404449537133558,16,-0.000981596885797853,0.005428039190124285,0.6658299569251427
The music industry isn't championing music from our particular genre very well anyway.,139.84,0.00831385124270764,34,-0.07969662898789243,0.00604840625934233,0.4565639011662519
People don't feel like that's anything to do with us.,5.5200000000000005,0.007521799584401887,10,0.0027705012834473262,0.006164360682863244,0.4557534087254377
"I don't feel like urban music's just been celebrated by [Joss Stone] winning or her being nominated, or by the Brits acknowledging that there's an urban music scene because it's all a kick in the teeth at the end of the day.",238.28,0.011886184670018335,89,0.10442452431390957,0.007016683744901331,0.7666996235142839
It's not really relevant.,0.92,0.006330935251798561,8,-6.74750477216578e-06,0.0037915292883896274,0.5313174861391933
"If Joss Stone is the closest thing that they feel comfortable championing because of what she looks like and how she sounds and who she's signed to, then so be it.",33.120000000000005,0.008054300926724454,58,0.11245009378027655,0.006856103321901509,0.7406706049952425
"It's got nothing to do with what's really going on.



",0.0,0.006330935251798561,0,0.0,0.0009234157502883355,0.26666666666666666
Urban as a genre is very broad.,8.280000000000001,0.004637104659320936,15,-0.0214971466137983,0.005737924370000162,0.6361299001609166
"If you look underneath urban, there are a number of core elements that include hip-hop, R&B, garage and into that obviously comes soul.",69.0,0.006601947752589449,56,0.043379341509808114,0.006604065412511297,0.7480433339165473
Joss Stone is a soul artist.,20.240000000000002,0.012069088478639202,19,0.24985306041811264,0.005111201600436707,0.6879245116761762
Her first album was called The Soul Sessions.,1.84,0.006478016324397632,20,0.02864850469429245,0.006170131242701875,0.6544274922585112
"So urban is a very broad brushstroke that is the umbrella over the top of sub-genres, and there are offshoots of all of those.",53.36,0.0029703587714172983,49,-0.015281097706328687,0.0057449950934427025,0.7159527678407703
Joss Stone has had amazing success,5.5200000000000005,0.0071751295853324255,23,0.20534130512257698,0.005349919693598968,0.6898252353907424
[in the US] given that she's a UK artist.,13.8,0.004176384618135944,12,0.05333380516875762,0.006140154189453836,0.6202038444265399
"What has really captured everybody's imagination is that here you have a 17-year-old from Devon with a voice to die for and a bunch of really, really good tunes and she looks good - I think that's what's done it.

",41.4,0.005380042403994183,69,0.04294991706117861,0.0067241087711172815,0.7605666712363696
"The award for best British urban act was voted for by viewers of MTV Base.



",62.56,0.006400836471550856,37,0.054268221244558976,0.0064202411119816585,0.73615548472859
I don't think Joss was not a worthy winner.,1.84,0.0022863676883863124,16,0.0927181359729225,0.0042316660169879495,0.665150731683351
She makes soul music and that definitely comes under the category of what we describe as urban.,135.24,0.013834682955491624,34,-0.028807246081508923,0.006979564669578277,0.4384017810557653
The fact that she's from Devon is the interesting thing because most of the music we cover is made in large cities and she's literally rural.,90.16000000000001,0.007135008843189051,70,-0.007881075434925677,0.007010590872038877,0.7437240096818396
The great thing about urban music is that there's a big range.,125.12,0.006526313851008677,28,-0.01765380757608306,0.0069341729532900005,0.7206236664801173
"If there is some sort of root with black music or dance music in Britain, I think that's where you can call it urban - that's where this new sub-category, or uber-category, has come from.",230.92000000000002,0.009686803342154323,69,-0.06703662580034252,0.006842350032687638,0.7564234166972558
"Joss Stone is certainly not old enough to have had some of the experiences of an older soul singer, but you couldn't argue that she was being inauthentic with her emotions - it is coming from somewhere genuine.",38.64,0.002526200928672673,66,0.12547551540470298,0.006681633928284413,0.7545345442356022
It has to come across as real.,4.6000000000000005,0.002494695986884226,4,0.005583887899566947,0.005377701400082447,0.5146788647193938
"That's the only cut-off point we have here and that's the only way by which we judge people.



",21.16,0.0035016417557800416,23,-0.0002515639477950248,0.006275756036450818,0.6874641465554607
What urban means to us as an organisation is the politically correct term to describe music which originated from a black background.,158.24,0.007176743006546039,80,-0.05770481297549576,0.0067814675125313344,0.7430708396700787
"Music should become inclusive and if we are fighting for a multi-cultural Britain, then we should be fighting for inclusion rather than exclusion.",2.7600000000000002,0.0021482454293564757,63,-0.021873281995891596,0.006241709164715849,0.7458839727864244
"If Joss Stone can be accepted within the urban music community, I think acts from other ethnicities doing classical music and rock should be accepted too.",184.92000000000002,0.0074110565553077105,71,0.06419421485565431,0.006752682044039069,0.7540123812290249
Race doesn't make a difference if everyone is included.,13.8,0.005313358848531863,25,-0.0002189095417753296,0.006425196634878019,0.6907507668279761
"Out of all the awards dished out yesterday, I'm still trying to find out what people of other races received any sort of recognition or award.



",34.04,0.004934905408023777,61,0.05045034077211467,0.006395102644489553,0.7435068815403452
"A type of music (especially street music) that originates from a city, and typically reflects or is characteristic of urban life.

",198.72,0.007407651176528669,72,-0.03598204853264856,0.006761688697503993,0.7520143211808603
"She might not be urban, but when did R&B become the hip hop tainted thing it is now?",65.32000000000001,0.005862084535812311,21,0.027710954223940622,0.006069356615728774,0.7001427783537171
"R&B stands for Rhythm And Blues, remember!

That Joss Stone is rubbish is certain.",1.84,0.003663972523210304,39,0.12122568778285453,0.0060438838247957455,0.7319543904347947
"If anyone deserves to win an award for urban music (I think probably should include Hip-Hop, Soul & Funk at least but not rock or pop) this year its the Streets, although Dizzee Rascal stakes a good claim

She definitely deserved to win a prize, Joss Stone's albums are quite simply amazing, easily better than anything else that was released last year.",186.76000000000002,0.013847304732531046,149,0.1836349851304699,0.007056006723433523,0.7798503005693158
"This whole debate about what is urban, what isnt urban is completely pointless and probably fueled by urban artists who weren't nominated or didn't win.",162.84,0.010550591303171241,61,0.07571350535679558,0.006462044495545826,0.7450449629264776
"I cant see why people can't just congratulate her for the talent that she is.

",25.76,0.004641787844646362,24,0.018552052576101295,0.005714145956950337,0.6586099853507783
"She did deserve it, but I agree with the comments about urban music.",120.52000000000001,0.007820496396616193,29,-0.0031854129757877023,0.006535721872027798,0.42196038742235376
"Its a stupid phrase, and particularly British.",1.84,0.0033329871934932582,19,0.013378560445196462,0.005610244888752959,0.6622391646030562
"In the states they tend to use hip hop and R&B, if I say hip hop here a lot of people have no idea what I'm talking about.",43.24,0.004257567266378603,38,0.017409880146290583,0.006804952365758646,0.7496976526194566
"Very strange.

",1.84,0.003717219301144971,7,0.0033229102954109102,0.004402659130761051,0.5323945044876836
What's in a name?,0.0,0.006330935251798561,0,0.0,0.0009234157502883355,0.26666666666666666
"A rose by any other name etc... If people want to call it urban, why not?",73.60000000000001,0.009044335436351766,19,-0.008303270839057023,0.0063835988257053885,0.650161107062422
"If we really analysed it, the term 'dance music' is misleading because it doesn't describe everything you can dance to.

",86.48,0.006899492810883376,44,-0.043424551496839305,0.00633860102035167,0.7152377548847334
"Whilst I agree that the term 'urban' is open to interpretation, it strikes me as simply weird that Joss Stone has won.",22.080000000000002,0.005055503199318959,67,0.13736172486815387,0.0068283320373061784,0.7555948132437329
'Urban' to me is what I hear being played in parties in the inner cities - I live in Brixton and have never heard The Soul Sessions pumping out of of a bass heavy sound system in any parties I've been to.,26.68,0.006889598857630801,77,0.014849965683007452,0.006857776373368565,0.7655329655022879
"Good luck to Joss Stone, let's celebrate her victory - let's also question why, with artists so successful and talented as Jamelia, Lemar, Kanye West, Dizzee Rascal, Alicia Keys and Outkast - we didn't see a single black artist on stage collecting an award.

",81.88000000000001,0.005104421723531781,148,0.1382675633971615,0.006570849726062238,0.7788608956021839
"So, what you're saying is that any music that has black heritage is not allowed to be sung by anyone who isn't black.",112.24000000000001,0.006236443551864667,32,-0.07327077492161826,0.00672785013899715,0.7159505026068054
"And, if it is, then they shouldn't be acknowledged for it even if they're pretty dam good at it?",10.120000000000001,0.0034582236957339664,24,0.010215075638604335,0.006078002800570671,0.6902797192726915
"She's 17, has an amazing voice, and won.",9.200000000000001,0.004979756275915783,21,0.11399347946401889,0.006303772604681206,0.6890243698281756
Good on her.,0.0,0.0038722031467236526,4,0.013636713829834153,0.006115072121481814,0.5039034511264213
"Oh, but she's not ""black"" well, let's make her feel real bad about it then.",53.36,0.010241658010067054,24,-0.021744148260326966,0.0068733858735865435,0.3840199880715543
How dare she!,6.44,0.006330935251798561,4,0.00014855126191017765,0.0034260173761791572,0.5312942840023225
"Though hang on, didn't the so-called 'public' vote on this one?

",2.7600000000000002,0.0028927023638762577,21,-0.00491999632161918,0.006356386406496284,0.6659136343816617
"This idea of pigeonholing whatever is popular at the time is no different than what was happening in the 1940s and 50s in relation to what ""Jazz"" was.",8.280000000000001,0.004018840244969201,49,-0.0020846238728795263,0.006749185468474032,0.7446320871988235
"The media then called anything that had a swinging beat, syncopated melody or soulful feeling ""Jazz"", much to the chagrin of the artists.",5.5200000000000005,0.004147670223871998,63,0.0258526443787599,0.006414222494048597,0.748610901273496
"It would mean that ""blues"" would be put in the same mould as ""bebop"", ""cool"" and ""ragtime"", all very different styles at that time.",12.88,0.004349754319686845,37,-0.007258298682514587,0.00614120179523505,0.7320088014983022
Jazz was and remains such a massively misunderstood term.,12.88,0.0035387153515497867,36,-0.0063940200070967635,0.005854943651068256,0.7088926989577781
"And so what of ""Urban"" music?",66.24000000000001,0.021564443998532384,10,-0.07577658861102156,0.006097336481633,0.6013314184671976
In truth it's a lazy term to categorise music that you don't really understand.,80.96000000000001,0.0039193689876752995,38,-0.036770793526840435,0.006447911520497106,0.7194788445635307
"Soul and garage are worlds apart musically (Marvin Gaye v Tuff Jam?), but no doubt have their connections.",5.5200000000000005,0.0029570966217411757,56,0.026205569123575172,0.005733755433505469,0.7502312460463489
"If we just let the music speak for itself and not judge the success of an artist by the number of awards won, then maybe we can enjoy the music for what it is, rather than what it represents.

",147.20000000000002,0.007687828563530645,61,0.06502015724398169,0.006828178654221871,0.7526085177180418
I demand a prize for rural music!,69.92,0.002236602524167825,21,-0.030645389818471213,0.006230391394909105,0.6825858261983092
Sucks to the cities- it's way better out here.,0.92,0.006330935251798561,11,-3.375694663161666e-05,0.0022080893965623315,0.6209616093708015
"We have hay, for one thing.

",7.36,0.003892171007317477,8,0.008766250324914895,0.005040581793441901,0.6204950305543168
Excluding her from what has become known as urban music would be as bad as excluding Lenny Kravitz or Hendrix from rock music for being black surely?,211.60000000000002,0.006324892206012856,66,-0.05233889575072375,0.006617349084835692,0.7565408640668657
I dont understand the point that Ty is making.,4.6000000000000005,0.004277172097432595,21,-0.014101480442906541,0.006002857575930842,0.6865583094913481
"If Lemar, who makes music which is less soulful than Joss' work won, he might have said nothing.",69.0,0.01021965893796795,32,0.10391488288446893,0.006577122691226555,0.36043743251738547
"(btw i'm black too)

",23.92,0.0034624684123969614,8,-0.05038856643550547,0.004465909824147035,0.6111872188554255
"How can she be ""urban"" if she spent most of her life in the Devon countryside?",63.480000000000004,0.003503614468930536,30,0.01183563892668738,0.005579714012705781,0.7064972424613605
"Nonsense.

",0.0,0.0033084822732155606,8,-0.016032934695317365,0.0034572978042616263,0.5323944432959458
"I love Joss to bits and don't care what her branding is - it's amazing music, full stop.",89.24000000000001,0.003393734631622569,40,0.04260781513036504,0.0069224749644022235,0.7373878421493584
"Stop puting it all in brackets and let's just call it music, and let's especially drop the black / urban tag - nearly all music came from black origin, this just sets an example that it is ok to pigeonhole people and their music by their colour.

",338.56,0.012152202640482673,86,-0.10533319602928756,0.007087744579428449,0.7626757918844479
"Surely the point of having an urban music category is simply to acknowledge artists that are making what is (historically) considered urban music, irrelevent of the colour of their skin, or where they originate from.",249.32000000000002,0.011334020373292938,115,-0.01953335441858376,0.00700856420199915,0.7667305443347564
"Joss Stone is simply singing a certain type of music that can be considered urban in style, just as someone from an inner city, and indeed not from the USA could sing country music.",204.24,0.007853794404699884,70,0.05030929585126645,0.007036274577701093,0.4438874059550375
"If that person was good at it and authentic in sound, would we criticise it being referred to as country music or the artist for representing that style?

",93.84,0.00608824771754628,70,0.004708343938941731,0.0069671062099872765,0.5036728971628596
"The term urban in reference to a music genre in UK has developed, in part, from the controversy surrounding the branding of the MOBO Awards.",132.48000000000002,0.00587318276517437,74,0.0070725786057868785,0.0066980466118993585,0.7562075686034375
The very term 'Music of Black Origin' has confused and offended many people.,28.52,0.008691999693471883,41,-0.07884788498014036,0.0066871816698241,0.7268236282645693
This is particularly strange given the existence of the Asian Music Awards.,2.7600000000000002,0.006413374646204125,31,0.013405931359825995,0.00655903695857585,0.7027242446607727
It appears that the use of 'black' or 'white' in relation to music makes people feel uncomfortable.,90.16000000000001,0.01095806249675973,56,-0.05771834280695934,0.006975222333629244,0.7396431335672181
"The term 'urban' therefore, has been invoked to sidestep the debate of which type of music came first 'black' or 'white' thereby rendering the issue colourblind.",88.32000000000001,0.006261186937347709,73,-0.04293190094749232,0.006673569565907261,0.7557304352721634
The result is now a redundant new debate as to what 'urban' also means.,6.44,0.0024386526447275573,30,0.006861940077880906,0.006087560909341009,0.7026393462993
"Perhaps we should have created a new term altogether to describe the various strains of soul/RnB and Hip-Hop, one which does not also mean something else - as we have done with 'Crunk'.

",33.120000000000005,0.00424210200293109,53,0.01726112732057139,0.0063771315985560895,0.7350625210343276
"Urban is just a word that's come about recently to describe ""black"" music that's become popular now.",102.12,0.008407738799029582,42,-0.07388277082998003,0.006942922852003359,0.7170177652645339
"The word wasn't even in use, or common use five of six years ago.",6.44,0.002882646045174603,17,0.004798690638173778,0.0063765402936455775,0.6768094093883942
"It's just a way of the industry clumping it all together without having to call it black music, because some people are oversensitive and might call them racist for it.

",128.8,0.008301894362195042,59,-0.06208953134904322,0.006744037488473209,0.7238670933332341
"I'm in a band that has been called ""urban"", and I despise the label.",56.120000000000005,0.006700452619400721,25,-0.024508533666096264,0.006408498033800312,0.6886966700571845
"I'd hate to think I belonged to any neat marketing niche, because that's all it is.",4.6000000000000005,0.0038015158618676637,28,-0.0005742296632902132,0.005647481338081629,0.710577740020388
"Ever since the music channels and record comapnies tried to fracture what they consider 'music of black origin', these labels have been used to undermine the status of good music into a commodity.",172.04000000000002,0.007534775456993815,88,-0.08592363812191067,0.006882243307950754,0.7627845274262913
"Look at all the TV broadcasters, unable to reach young people without condesending, they simply play some 'urban' music on the soundtrack as if its some dreadful cheap lift music.",161.0,0.00434384272565165,97,-0.027744080327750605,0.007052692404828857,0.7665249422521123
"Ignore the labels, it is what it is, just music.

",65.32000000000001,0.002728349202145763,16,-0.06293142374594363,0.006070428521363278,0.6621400412570801
"As a black man, I think I agree with some of the statements at least the statements made by the key executives.",28.52,0.002784103919608356,47,-0.020301498704231022,0.006307616576117498,0.738835249895498
Black people should lead the music they invented .,82.8,0.008312805507937076,26,-0.07158715365327471,0.007013168396756973,0.6954358783982467
"We should stop calling a genre meaningless, northing is meaningless.",14.72,0.0043525553081258115,43,-0.020365195324400443,0.0054322605087433655,0.708878093829441
The real question is would Joss Stone would have been that successful doing the music she was doing if she were black?,106.72,0.011556582169855252,41,0.09027591200900227,0.006892925130691886,0.7237416008965466
"Same thing, with Streets, Amy Winehouse, etc.",6.44,0.0035796472313759336,23,0.02173239881255837,0.00560261616768289,0.6925968375268784
Who's ever heard of Terri Walker or Rhian Benson..,0.0,0.0038818336981157977,26,0.0009011210990154709,0.0034940463416224883,0.7071439359702659
"They are both 10 times better than Joss Stone and both of them have won Urban Music Awards and i think Mobos , but why not Brits????

",0.92,0.00942696704435453,42,0.16148026384710296,0.006376948616203322,0.7425562309254856
So what if Joss Stone won the Urban awards.,0.92,0.011370512201537678,22,0.3004399125046254,0.005877001020738353,0.6997394144426848
Her music is great soul and surely that is under the 'Urban' banner?,83.72,0.0062621593756483135,31,0.004707075857683086,0.006836864301855555,0.70733064034167
What if The Streets had won?,0.0,0.0039015794838957387,9,0.10923154211974366,0.005477972206860677,0.6168230636840478
Would people be whining because Mike Skinner is white...,20.240000000000002,0.0032979621137957296,27,-0.0072789498486455,0.005616521257799397,0.7014622146741409
"It seems that a lot of the fuss is about race where the real issue should be music and nothing else.

",76.36,0.005154379667395478,25,-0.025230345591359907,0.006716517453751238,0.7198761307104524
Urban is PC version for saying black music.,89.24000000000001,0.007923410409440931,24,-0.06726012536445919,0.006422388477967861,0.7046936652354481
"I'm not doubting Ms Stone's talent, but why didn't Jamelia or Lemar get a Brit?",2.7600000000000002,0.0047108489594741695,34,0.1221278130270862,0.004910059457044066,0.7294093339860909
"This reminds me of what happened to Craig David and Soul II Soul in the past, getting nominations are easy to get, but picking up a Brit seems to be the hardest thing.

",8.280000000000001,0.003437984982312742,67,0.04845434976802835,0.006774282942347776,0.7629555606258457
