Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"EU rules 'won't stop UK spending'

",2.7600000000000002,0.03578700204329693,20,-0.1621931134576063,0.03552879839089016,0.7058415367204675
"The shape of the UK's economy In graphics

",3.68,0.03364669054971012,22,-0.04751536241409822,0.027367388431226176,0.6922865822391397
But he denied that he was ruling out British membership of the euro despite saying there would be no assessment of the five economic tests this year.,14.72,0.05482248572257733,55,-0.03885612298600456,0.035868960541331714,0.7428694849639563
"Mr Brown said that it was vital the UK continued to invest in infrastructure, science, and education in the future.",7.36,0.02907653802795644,61,-0.025884197130804136,0.03372251623055218,0.7475291234008572
"Otherwise it would be overtaken by the likes of China, he told MPs.

",0.92,0.032513108532218685,24,-0.03754229928369526,0.03248535779476601,0.7071677995177761
"The chancellor said that the EU's planned changes in the growth and stability pact - designed to ensure that countries in the euro zone do not borrow too much - would force Britain to run a budget surplus of 1% over the economic cycle.

",46.92,0.05684710781630054,111,0.1306661164795747,0.036709484080685015,0.7715255746521693
"Under Mr Brown's rules, the UK current budget must be in balance over the economic cycle, but public investment is not counted as part of that deficit.",23.0,0.04692398443826584,79,-0.1133854983462891,0.03701069921727321,0.7584675100366072
"He told the House of Commons Treasury Select Committee that the EU rules ""make it difficult for a low debt country to run the investment programmes that are necessary to improve its infrastructure"".",19.32,0.04887962904335331,115,-0.15791318184822267,0.0371996093940769,0.7698862862531779
"But he argued that the EU was moving in the direction of the UK principles, and would eventually recognise the need to consider budget deficits over a longer period than one year, to include investment, and to take more account of the total size of government debt as well as the balance each year.",30.360000000000003,0.03127350294773259,135,-0.1575932697634814,0.037070696542669083,0.77515868644232
"Under Mr Brown's ""sustainable investment"" rule, government debt should be under 40% - in contrast to the 60% allowed under the growth and stability pact.

",39.56,0.042685835127246045,82,0.11979783946522893,0.036572804051370686,0.7620181678413965
Mr Brown vigorously denied Conservative claims that he had in effect fiddled the figures to ensure that he met his own fiscal rules.,5.5200000000000005,0.03394225677546485,76,-0.011590201621722024,0.036103910199662484,0.7599617813013871
In March the Office of National Statistics (ONS) reclassified Â£3.4bn of spending on road repairs as public investment - shortly before the chancellor announced in the Budget that he would meet his own fiscal budget rule by only Â£6bn.,38.64,0.032450990313260736,132,-0.08128422460917681,0.036134465041626464,0.7743647681131983
"Conservative Michael Fallon asked Mr Brown whether the Treasury had leaned on ONS to make this change, and said that the ONS had received a written paper from the Treasury on this matter.",11.96,0.03993672216856924,92,-0.07456290841107809,0.03524736835968696,0.765373011243861
"But the chancellor said Mr Fallon was ""impugning the integrity"" of the Office of National Statistics and said the decision had been made completely independently.",8.280000000000001,0.028114658357802677,91,0.016101290343179742,0.033353481042190554,0.7574619932453944
Mr Brown also denied that he was increasing taxes to fund his spending gap.,3.68,0.03588267506390496,39,-0.03512668688286046,0.03415481168403175,0.738396876311891
"He told the Treasury Select Committee that a growing economy meant more people in work and more profits for companies which would boost Treasury coffers.

",5.5200000000000005,0.027275141377686128,84,-0.12983977200481048,0.03562793777480375,0.7629362953148064
"Earlier, ex-Conservative chancellor Ken Clarke welcomed a relaxation of the rules governing the euro zone.",11.040000000000001,0.03156133089582582,74,0.028256426830408268,0.0350871941576267,0.7577505877834666
"Speaking on Radio 4's Today programme, Mr Clarke said political give and take would replace more ""rigid"" rules.",8.280000000000001,0.02774534738842963,63,-0.0421197540469694,0.03485103473310712,0.7538116977120631
But fellow Tory David Heathcoat-Amory said the folly of the system was in trying to run Europe's varied economies on one set of rules.,10.120000000000001,0.03539613011146963,70,-0.04533917220091668,0.0350419723957808,0.7578498796345878
"""The essential point here is that the stability and growth pact has turned out to be a fake,"" he said.",15.64,0.023627398546988188,41,0.23328975586196077,0.03468069905864499,0.7288959486192497
"""The warning is about the European constitution, which we are going to have a vote on in a year or two, and that centralises and entrenches these rules in a constitution.",11.040000000000001,0.022390421180858506,67,-0.06362546305430701,0.033040878421871825,0.7447045340704006
"It gives more powers to Brussels to co-ordinate things like employment and economic policy.""",6.44,0.03145845127845649,53,0.01752260026517637,0.0350909981237984,0.7325549832016505
"But, speaking to the Treasury Select Committee, Gordon Brown said that the new stability pact rules were not part of a binding Treaty and could be changed again the future - potentially opening the way for future euro membership.",26.68,0.05673910170151313,117,0.015433304038601292,0.03671211848237991,0.7701351175795664
"""The conditions for euro entry are unchanged by this new decision about the stability and growth pact,"" Mr. Brown said.
",21.16,0.041023490591112245,61,0.24220774566164063,0.035336815849946995,0.7489662910782044
