Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Belle named 'best Scottish band'

Belle & Sebastian have been named the best Scottish band of all time after a three month-long public poll.

",11.040000000000001,0.11237465621862494,75,-0.13657675308496775,0.07315958532926783,0.7568250111128503
The group beat Travis and Idlewild into second and third place respectively.,5.5200000000000005,0.06007528435425081,28,0.11827550373820707,0.06296980571290833,0.7090147195933127
"Franz Ferdinand, who recently picked up five Brit Award nominations, ended up in 15th place, while the Eurythmics wound up at a lowly 38.",9.200000000000001,0.08561064727868373,77,0.2638764993820179,0.0698373230917469,0.7638997357488256
"Other Scottish acts, such as the Mull Historical Society who also featured in the top 50, performed at a party in Glasgow where the result was announced.",6.44,0.054170922073748635,77,0.08294746263005073,0.07186735574331407,0.7575551500059848
"Scottish-based band Snow Patrol, who finished 14th in the vote and have been nominated for a pair of Brit Awards, were among the performers who covered well-known Scottish pop songs at the party on Wednesday night.

",13.8,0.07982160518361252,119,0.1417826623370223,0.07444048201935026,0.7745696795694612
Indie stalwarts Belle & Sebastian have enjoyed a chart career stretching back to 1997.,4.6000000000000005,0.052813560225408826,58,-0.11163182202119126,0.06819878351850918,0.7463752358914224
They were the surprise winners of the Brit Award for best breakthrough act two years later.,4.6000000000000005,0.06900812194817642,42,0.2787174011967929,0.06581247720353725,0.7324377849119225
"Scottish bands from earlier musical eras also made it into the final list, including 1970s tartan boy band the Bay City Rollers and goth favourites the Jesus and Mary Chain.

",18.400000000000002,0.0577617010412851,105,-0.08814590091342356,0.07156755737696924,0.7750515985433969
"Scottish magazine The List recently compiled a list of the top 50 Scottish bands of all time, but left the final decision to the public.",17.48,0.11182246279627865,84,-0.05717844411497257,0.07346453417577227,0.7617363849536978
"The magazine's music editor Mark Robertson said: ""The idea behind the project was simple - to rediscover the very best of Scottish music, from the finest musical talent spanning from the age of 70s rock through to 80s pop, right up to today's international stars.""",25.76,0.06451122339602018,129,0.004458993114336869,0.07103070486193591,0.7772356732158227
"""Everyone has strong opinions about this and we wanted to open it up to the public to decide,"" he added.",7.36,0.0670981094658834,36,-0.05436314682325093,0.06507009514295992,0.7323001954667776
"BBC Radio Scotland presenter Vic Galloway, who has been involved in the project, said it had been ""great fun"" to look back at Scotland's musical heritage and take note of up-and-coming Scottish acts.
",11.96,0.06493170601802682,111,0.03708269017457876,0.0725812958237286,0.7688782760221853
