Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Renault boss hails 'great year'

Strong sales outside western Europe helped Renault boost its profits by more than 40% in 2004 although the firm warned of lower margins this year.

",22.080000000000002,0.16093897928130682,96,0.014596421462974163,0.06998375531979507,0.7723189468115635
France's second largest carmaker enjoyed a healthy 43% rise in net profits to 2.4bn euros ($3.1bn; Â£2.9bn) as sales rose 8% to 40.7bn euros.,10.120000000000001,0.0563347778862119,81,-0.07457648790582136,0.06558264348432777,0.7725093360203141
The firm said strong demand outside western Europe and the good performance of its Megane range lifted its results.,14.72,0.049524131844556535,65,-0.13122328640431613,0.06607494135508697,0.7540689008326692
"Chairman Louis Schweitzer said 2004 had been a ""great year"" for the firm.

",16.560000000000002,0.08809068820567001,40,0.25119664293572835,0.06098064956136715,0.7287539260165427
"Renault sold more than 2.4 million vehicles in 2004, an increase of 4% on the previous year.",15.64,0.04608596933648374,52,0.14500732672962,0.06579072296796065,0.7397394404809834
"Growth came mainly from outside western Europe, with particularly strong sales in Turkey, Russia and North Africa.

",6.44,0.0637004918703733,52,-0.20713568496041773,0.062449406860212484,0.7424692723663634
"In total, sales outside western Europe - Renault's core market - rose 16.5%.",10.120000000000001,0.11156607732969598,46,-0.19681573990309492,0.06850634783821041,0.739094692987515
Japanese carmaker Nissan - in which Renault owns a 44% stake - contributed 1.7bn euros in net income over the year.,15.64,0.05771868776327609,70,0.0667235086768022,0.06564652617853158,0.7559949863152235
"Nissan chairman Carlos Ghosn is to succeed Mr Schweitzer at the head of Renault later this year.

",11.040000000000001,0.06045685390949022,59,0.2335447939043203,0.051605644148165826,0.7450051523536616
"Renault said the outlook for the industry in Europe this year was ""stable"", with small growth forecast in other regions.",13.8,0.05178209767415071,63,-0.03979378348292539,0.06571857567670308,0.7497900185128772
The firm will benefit from the launch of a new Clio model in the coming year and the roll-out of the Logan in many markets.,14.72,0.047982635072151086,53,0.03323720518660006,0.06546984655531132,0.7447237572631669
"However, the firm said it expected operating margins to be lower in 2005, at 4% of sales as opposed to 5%.",11.040000000000001,0.041344153833496274,44,-0.030874645874102064,0.066780136889861,0.7375057726423454
"""In a sluggish market and an environment impacted by the rise in raw material prices, Renault intends to continue to grow its global sales,"" the company said in a statement.
",14.72,0.04447445599313734,102,-0.1128765716050765,0.06541080316446662,0.767838754337002
