Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mayor will not retract Nazi jibe

London mayor Ken Livingstone has again refused to retract a Nazi insult made to a Jewish reporter.

",16.560000000000002,0.04151382185093986,86,-0.044633480286825754,0.040747171604714666,0.7641534669696497
"Labour's Mr Livingstone, who says he is ""standing by"" his remarks, had accused an Evening Standard journalist of being like a ""concentration camp guard"".",11.040000000000001,0.05506612377774491,86,0.05654550778077504,0.043085809071755556,0.757704712364887
At his weekly press conference on Tuesday he said his comments were not racist and refused to apologise.,6.44,0.050466263658117676,56,-0.14880111547220848,0.04077003458803882,0.7337697154666529
"He said to media representatives: ""If you think they are racist, I think you are wrong.""",2.7600000000000002,0.029209361462437047,31,-0.057544678603515316,0.0388947656150447,0.6921017563490777
"The mayor said his comments would not affect the 2012 Olympic bid and added that his determination to stand up for what he believed in may impress bid chiefs, who arrived in London on Tuesday.",16.560000000000002,0.043888478762262116,94,-0.153521510624164,0.043108358670462386,0.7669959273716457
"""I think it is important that the IOC (International Olympic Committee) members realise that when we get the games...they have a mayor who is not going to panic, change course or get in a great flap but will deliver the games on time and to budget,"" he said.

",17.48,0.03466934877787178,105,-0.07770087545257234,0.042879806070150364,0.7695274334534025
"On Tuesday, the mayor said he would be making a full written response to the chairman of the assembly.",13.8,0.06211350369277097,49,-0.1747144997233362,0.043861032273660075,0.7261956490461853
"Two motions were passed by the London Assembly, which is made up of 25 members elected to examine the mayor's activities, on Monday asking him to apologise and withdraw his comments.",11.96,0.052175532569670634,91,-0.17852827310726824,0.044127518166326936,0.7650727518756981
"The mayor said he had recounted to the assembly a number of ""examples of intrusion by journalists"" into his, and his family's private life.",14.72,0.03890956295414222,70,-0.0718644980043794,0.043269618791839305,0.7486206171103467
"""I don't suggest for one minute that has anything to do with the Holocaust which was uniquely the most evil chapter in history.",5.5200000000000005,0.0419047619047619,48,0.011029332572734366,0.0370572193843327,0.7327906097384966
"""But when reporters say to me I'm only doing this because it's my job...",0.92,0.04066177134818524,11,0.0747129278508579,0.03689665111312684,0.6155432496697074
"that's the same abdication of moral responsibility at the thin end of the wedge that in its most extreme and horrific version ends up with others being prepared to stand as a concentration camp guard.

",20.240000000000002,0.034713631844899145,101,-0.017024399190750387,0.04148568877106585,0.7637359151360401
"""We are responsible for our own choices in this life, I always have been and so have reporters.""",2.7600000000000002,0.03489665290423247,29,0.05298264297841429,0.04299882929949935,0.6894220636262784
"An official complaint has been made to local government watchdogs by the Board of Deputies of British Jews, demanding an investigation by the Standards Board of England.",4.6000000000000005,0.03814725862928106,106,-0.03345586185199648,0.04325871282330915,0.766262658857981
"It has the power to suspended or bar him from office but Mr Livingstone said: ""There must have been 20 instances like this over the last 24 years.

",5.5200000000000005,0.04162128815743641,50,0.10418192161394464,0.04200643910398359,0.7505026692951775
"""I have never in response to any of that modified a policy I believed to be right or modified a position I believed to be right and I don't intend to now.",6.44,0.037833784359434845,54,-0.0517001069089933,0.04029083505883369,0.7360308378592281
"""Because if I do that effectively you hand power over your policies and position to the editors of papers.""",5.5200000000000005,0.03491923949693334,45,0.05407500793708928,0.042271986434973825,0.7306005863655516
"On tape Mr Livingstone, who once worked as a freelance restaurant critic on the paper, is heard asking reporter Oliver Finegold if he is a ""German war criminal"".",12.88,0.058426710909521014,94,0.27296579374602997,0.0417770334474312,0.7659097613019651
"Mr Finegold replies: ""No, I'm Jewish, I wasn't a German war criminal.",3.68,0.028864037179685567,38,0.2501235293564315,0.039481965900390235,0.7328960581004997
"I'm quite offended by that.""",0.0,0.0419047619047619,6,0.0025235255508303,0.01538069769700045,0.5322609271666351
"The mayor then says: ""Ah right, well you might be, but actually you are just like a concentration camp guard, you are just doing it because you are paid to, aren't you?""
",15.64,0.038094103854909876,32,-0.052721570186145025,0.036349826114060284,0.7179957632631376
