Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Takeover rumour lifts Exel shares

Shares in storage and delivery firm Exel closed up 9% at a two-and-a-half year high on Tuesday on speculation it is to receive an imminent takeover bid.

",18.400000000000002,0.08863672316600446,127,-0.17999960926888553,0.0977795135288159,0.7738642275272141
The talk in the City is that US giant United Parcel Services (UPS) is the most likely bidder for the firm.,8.280000000000001,0.07918555057117567,45,0.27166212366462195,0.09641649176633121,0.7393757938493645
Yet other names mentioned in connection to buying Exel are DHL-owner Deutsche Post and finance firm GE Capital.,6.44,0.10339752361944068,69,0.07190547027908867,0.09542870021118227,0.7573060575552877
"With its shares closing Tuesday at 873p, Bracknell-based Exel is currently valued at Â£2.6bn ($6.3bn).

",0.92,0.08456333458046388,53,-0.2184733269773281,0.09114044525374156,0.7549398953285905
"Exel employs 109,000 people in more than 120 countries and has itself been active in the consolidation of the logistics sector, paying Â£328m to buy fellow UK firm Tibbett & Britten last August.",11.96,0.07696768717755051,108,-0.005311206918862248,0.09163055270143279,0.7737373451743529
"Its customers include Boots, Burberry, Mothercare and consumer products giant Procter & Gamble.",4.6000000000000005,0.08453643484513505,70,0.16575974007156233,0.0795114975342991,0.7509238898436547
"Andrew Beh, of brokers ING, said UPS and Deutsche Post were the most likely bidders and an offer of 950p a share would be fair if a bidding battle did not break out.",12.88,0.10048293815767252,74,0.18345788800265378,0.09362617559575982,0.7637501393768437
"""It's a great strategic fit for both companies,"" he said.",3.68,0.08800000000000001,24,1.0263231237095382e-15,0.09179714131589897,0.6923709032095775
"""Both are interested in expanding in logistics and you can make a decent case for cost synergies which could justify the premium and that's before you make any argument about revenue synergies.",13.8,0.08622980788255726,89,-0.0015465586466865413,0.0888986786772008,0.7639488618072829
"""
",0.0,0.08800000000000001,0,0.0,0.013770803415337502,0.26666666666666666
