Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"McCall earns Tannadice reprieve

Dundee United manager Ian McCall has won a reprieve from the sack, with chairman Eddie Thompson calling for an end to speculation over his future.

",13.8,0.06649485509947216,115,-0.0237617884114592,0.039057741592566475,0.7706736218054082
It is understood that McCall would have been sacked if Sheffield Wednesday manager Paul Sturrock had been willing to return to Tannadice.,3.68,0.040239019563083005,72,-0.07941902239530448,0.037015722730805965,0.7458435516054825
But Sturrock has distanced himself from the position.,1.84,0.030413670619922204,24,-0.08768597275232623,0.029944400939066924,0.6614957977822651
"""We're in a difficult situation.",1.84,0.03666666666666667,18,-0.008961919085183036,0.03470478660332916,0.6210833264366304
"We must get out of it through the efforts of current personnel,"" said Thompson.",2.7600000000000002,0.021835549843602753,30,-0.027778680630804648,0.037086922417232986,0.6877654117186247
"""Ian McCall and I have had a long and detailed talk about a number of areas including the current league position and the manner of the exit from the League Cup,"" he added.",12.88,0.06162287181004617,85,-0.10850193571561959,0.04111385732161256,0.7672938999517144
"""However, the continuing speculation is doing no one any good, especially as we have several crucial games coming up.",4.6000000000000005,0.04024647233066147,38,0.24753250797491824,0.041069647688995334,0.7180836218632844
"""The minds of the coaching staff and the players have to be on those games and those games only.",0.92,0.041113610715744826,28,0.2578521058287992,0.03739800072855774,0.7225256970694667
"""Our season would of course improve considerably if in the next few weeks we achieved some improved league results and there is also the potential of another cup semi-final, subject to the draw.

",12.88,0.029941667521503245,88,0.02677229357672559,0.039983980492476034,0.7635265452578851
"""All that matters at the present time - is us all having a total focus on the games ahead and a positive series of results being achieved.""",8.280000000000001,0.03369224073735564,63,0.17441268942291416,0.040386572811292105,0.7547232340924611
Dundee United players had expressed their solidarity with McCall after their side's 3-0 Scottish Cup win over Queen of the South.,3.68,0.0348915049680056,72,0.026238317476656822,0.037182452315714355,0.749688935376724
"""We want the boss to stay, we don't want someone else coming in,"" said Jim McIntyre.",2.7600000000000002,0.05465230476174956,23,0.1542208441334544,0.03779383866326946,0.7070603788037957
"""Hopefully now he gets the chance to stay.""",2.7600000000000002,0.0275,10,0.10144552549617945,0.037910248194525084,0.6093664539697391
Keeper Tony Bullock echoed McIntyre's sentiments.,0.0,0.0275,38,0.04505332609422469,0.029319994088943625,0.7222118194674065
"""I think all the boys are behind Ian McCall,"" he added.",0.0,0.02640349208776523,15,-0.08800224349448511,0.032418121081703284,0.6920597653642584
"""At the moment it is all speculation and we have got to rise above all that and do a job on the pitch.",7.36,0.033299337064985314,29,0.11368106447259665,0.038418511204308434,0.7092087210994326
"""

On Saturday, Sturrock insisted that he had unfinished business with Wednesday, who are fourth in League One.",2.7600000000000002,0.031144125385595443,61,-0.08605843086040497,0.03877279799895282,0.7392909393625426
"""I've only been here five months and I don't expect to be leaving very, very soon,"" he said.",0.92,0.03666666666666667,16,0.0011583512955080273,0.03788240070805816,0.6656333502708467
"""I can appreciate the rumours because I've emphasised my thoughts and ambitions to go back to Dundee United.",0.92,0.031053928324969733,46,0.020885362382829786,0.036645138496771104,0.7152134645197452
"""I can assure you the timescale is not the right one.",1.84,0.03666666666666667,15,-0.009053237328789458,0.016846243176025344,0.6210833264097593
"""It (Dundee United) is my team.",0.92,0.031053928324969733,16,0.012307797734265095,0.034324150141290505,0.6587795864810453
"I had five years there as a coach, six as a player, two years as a manager - once you've done that kind of thing, it's the result you look for.",14.72,0.035061485348715775,41,0.15099105132512142,0.04070705502069017,0.7397392754117815
"""The important thing now is I've come here to do a job and I'm going to try to finish it.",7.36,0.03517326882518545,23,0.09556469794292441,0.03857464935794569,0.690674845069452
"""
",0.0,0.03666666666666667,0,0.0,0.005442766225866428,0.26666666666666666
