Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Brizzel to run AAA's in Sheffield

Ballymena sprinter Paul Brizzel will be among eight of Ireland's European Indoor hopefuls competing in this weekend's AAA's Championships.

",7.36,0.11067147592606935,109,-0.09069355242158313,0.0734613888898821,0.7667825626384723
US-based Alistair Cragg and Mark Carroll are the only Irish athletes selected so far for the Europeans who will not run in Sheffield.,4.6000000000000005,0.07867001930781235,70,-0.22984258997718682,0.07747193002283458,0.7541477867464353
Brizzel will defend his 200m title in the British trials.,4.6000000000000005,0.06298074547144365,34,0.11903662237589178,0.07382264033758322,0.7213793710694127
In-form James McIlroy will hope to confirm his place in the British team for Madrid by winning the 800m title.,10.120000000000001,0.15446050533804592,64,0.261586188665309,0.08161005626146269,0.7573992779555738
McIlroy has been in tremendous form on the European circuit in recent weeks.,6.44,0.05575635774977149,46,0.09216652176527017,0.07524069063566524,0.7298650512901105
He is one of the fastest 800m runners in the world this winter and already seems assured of a place in Madrid.,6.44,0.05632220861754773,42,0.19339593732086616,0.0765299610235062,0.7363151543493656
Corkman Mark Carroll confirmed in midweek that he would join Cragg in the European Championships.,3.68,0.09532346928974347,61,-0.17730288736673183,0.07460065351663558,0.7401555965872612
Carroll is ranked number three in the world 3000m ranking at the moment with Cragg occupying top spot.,7.36,0.07299322216108281,58,-0.11440868024749296,0.07383361229624481,0.7509477934800795
"Meanwhile, nine-times champion Dermot Donnelly will not be coming out of retirement to compete in the Northern Ireland Cross Country Championships in Coleraine on Saturday.",5.5200000000000005,0.060982837648249105,108,-0.0897207388650442,0.0801152657010142,0.7637282765333643
An injury crisis in the Annadale Striders squad led to Donnelly being entered by coach John McLaughlin but the athlete told BBC Sport on Friday evening that he would not be running.,7.36,0.0716185724392997,103,-0.0827635882186078,0.07686041943604999,0.771227459040721
"Willowfield's Paul Rowan will go in as individual favourite but Annadale could have a tough job holding on to their team title as Andrew Dunwoody and Noel Pollock are unlikely to run.
",12.88,0.06022058605093443,96,0.04596619400387635,0.07645338187912164,0.767618836942733
