Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Campaigners attack MTV 'sleaze'

MTV has been criticised for ""incessant sleaze"" by television indecency campaigners in the US.

",8.280000000000001,0.04978891808704014,81,0.025053929361557294,0.04725622629963216,0.7546093678290531
"The Parents Television Council (PTC), which monitors violence and sex on TV, said the cable music channel offered the ""cheapest form"" of programming.",11.96,0.07657429331016037,89,0.22002683593599295,0.05821576125318252,0.7658153503513917
The group is at the forefront of a vociferous campaign to clean up American television.,8.280000000000001,0.05091382054521752,55,0.083664989792666,0.05465035313122908,0.732574854537216
"But a spokeswoman for MTV said it was ""unfair and inaccurate"" to single out MTV for criticism.

",7.36,0.07834120768234465,48,-0.1927901985012729,0.05450538195269387,0.7325611275904476
"The PTC monitored MTV's output for 171 hours from 20 March to 27 March 2004, during the channel's Spring Break coverage.",8.280000000000001,0.045684015917358815,70,0.11204344889101775,0.051716662128595,0.7646900716064413
In its report - MTV Smut Peddlers:,1.84,0.04918396636059546,20,-0.04314322837298463,0.04373074103907778,0.6917959875086269
"Targeting Kids with Sex, Drugs and Alcohol - the PTC said it witnessed 3,056 flashes of nudity or sexual situations and 2,881 verbal references to sex.",9.200000000000001,0.056898929155557124,85,0.23517422307812605,0.05214486496908623,0.7679992275007663
"Brent Bozell, PTC president and conservative activist said: ""MTV is blatantly selling raunchy sex to kids.",9.200000000000001,0.049707163953047626,72,0.1606798680492521,0.052704138755624595,0.7556697646730178
"""Compared to broadcast television programmes aimed at adults, MTV's programming contains substantially more sex, foul language and violence - and MTV's shows are aimed at children as young as 12.",19.32,0.07159513665103517,111,0.12498409320328131,0.06017139490307798,0.7698475420260492
"""There's no question that TV influences the attitudes and perceptions of young viewers, and MTV is deliberately marketing its raunch to millions of innocent children.",6.44,0.04980513220694384,95,0.045183025063074,0.05884423500406749,0.7636040168953961
"""

The watchdog decided to look at MTV's programmes after Janet Jackson's infamous ""wardrobe malfunction"" at last year's Super Bowl.",4.6000000000000005,0.053044280140645286,80,0.01709911874049627,0.04879688393211317,0.7586436983274623
"The breast-baring incident generated 500,000 complaints and CBS - which is owned by the same parent company as MTV - was quick to apologise.",6.44,0.050634897344427755,78,-0.05560857409421214,0.057432520381831956,0.7609019121736598
MTV spokeswoman Jeannie Kedas said the network follows the same standards as broadcasters and reflects the culture and what its viewers are interested in.,4.6000000000000005,0.04955632696378862,82,-0.08063444561597097,0.05489276438447971,0.7550751105413691
"""It's unfair and inaccurate to paint MTV with that brush of irresponsibility,"" she said.",6.44,0.048252246732867723,45,-0.18615974127175236,0.04322955193707148,0.7229550382185708
"""We think it's underestimating young people's intellect and level of sophistication.""",6.44,0.05106827400684579,52,0.0627456665018732,0.04379983537044998,0.7221323934484525
"Ms Kedas also highlighted the fact MTV won an award in 2004 for the Fight for Your Rights series that focused on issues such as sexual health and tolerance.
",10.120000000000001,0.048951390942124126,84,0.03523649025801481,0.057908684557787075,0.768040408791444
