Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Yeading face Newcastle in FA Cup

Premiership side Newcastle United face a trip to Ryman Premier League leaders Yeading in the FA Cup third round.

",15.64,0.06632044254050588,100,-0.05522517382206541,0.05845751245669822,0.7712081053366964
"The game - arguably the highlight of the draw - is a potential money-spinner for non-League Yeading, who beat Slough in the second round.",23.0,0.04058513041878723,79,-0.0991179346390968,0.05142186901934494,0.7606927984015797
"Conference side Exeter City, who knocked out Doncaster on Saturday, will travel to Old Trafford to meet holders Manchester United in January.",10.120000000000001,0.044560246535167575,94,-0.06274670268033228,0.058627016905767514,0.7602716281836395
Arsenal were drawn at home to Stoke and Chelsea will play host to Scunthorpe.,3.68,0.06726699273368494,45,-0.01046573248475396,0.05962749835558596,0.7397209361570827
"The only other non-League side in the draw are Hinckley United, who held Brentford to a goalless draw on Sunday.",16.560000000000002,0.08496184811119416,63,-0.13656682501055076,0.05722835342700042,0.7474828935508288
"They will meet League One leaders Luton if they win their replay against Martin Allen's team at Griffin Park.

",6.44,0.04519034466436628,57,-0.07660487045366665,0.05603012280873507,0.7546474597493513
A number of Premiership teams face difficult away games against Championship sides on the weekend of 8/9 January.,7.36,0.061720248012294116,70,-0.08401771220570181,0.05374730850085994,0.7365707233967762
"Third-placed Everton visit Plymouth, Liverpool travel to Burnley, Crystal Palace go to Sunderland, Fulham face Carling Cup semi-finalists Watford, Bolton meet Ipswich, while Aston Villa were drawn against Sheffield United.",10.120000000000001,0.08258785923434027,161,0.07943486809944675,0.06123223768115187,0.7774915348053933
"Premiership strugglers Norwich, Blackburn, West Brom are away at West Ham, Cardiff and Preston North End respectively.",0.0,0.05427241444413304,73,0.3103559360963644,0.057167428703173075,0.7547308934121024
"Southampton visit Northampton, having already beaten the League Two side in the Carling Cup earlier this season.",7.36,0.07082405196968168,62,-0.015054356716746653,0.05976266425540475,0.7442485342967617
"Middlesbrough were drawn away against either Swindon or Notts County, while Spurs entertain Brighton at White Hart Lane.

",0.92,0.040289457579422164,69,-0.03262923348224218,0.055995740084512254,0.7552055492930692
"Arsenal v Stoke

Swindon/Notts Co v Middlesbrough

Man Utd v Exeter

Plymouth v Everton

Leicester v Blackpool

Derby v Wigan

Sunderland v Crystal Palace

Wolves v Millwall

Yeading v Newcastle

Hull v Colchester

Tottenham v Brighton

Reading v Stockport/Swansea

Birmingham v Leeds

Hartlepool v Boston

Milton Keynes Dons v Peterborough

Oldham v Man City

Chelsea v",0.0,0.06850540445614187,273,0.002290680262644448,0.05482101902251057,0.7865354092963637
"Scunthorpe

Cardiff v Blackburn

Charlton v",0.0,0.049860515002167254,34,0.16918014673270323,0.04916603562280408,0.6869043454414482
"Rochdale

West Ham v Norwich

Sheff Utd v Aston Villa

Preston v West Brom

Rotherham v Yeovil

Burnley v Liverpool

Bournemouth v Chester

Coventry v Crewe

Watford v Fulham

Ipswich v Bolton

Portsmouth v Gillingham

Northampton v Southampton

QPR v",0.0,0.05145381632591051,188,0.292152284994097,0.0506840661411155,0.7809574732855527
"Nottm Forest

Luton v Hinckley/Brentford

Matches to be played on weekend of 8/9 January.
",1.84,0.051601227972203005,58,-0.11915500011992776,0.05603112701533589,0.7432507096403171
