Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Grammys honour soul star Charles

The memory of soul legend Ray Charles dominated the music world's leading music ceremony on Sunday as he was given eight posthumous Grammy Awards.

Charles, who died in 2004, got honours including record and album of the year, while Alicia Keys and actor Jamie Foxx performed a musical tribute to him.",41.4,0.06868543780269479,202,-0.20511926806654004,0.03426224804807532,0.7846839022745136
R&B star Keys won four awards herself at the Grammy ceremony in Los Angeles.,6.44,0.02950535911131866,40,-0.16317481518313662,0.030805961520178185,0.7279798487533301
"U2, Usher, Norah Jones and Kanye West got three each.",0.0,0.04005244914198686,26,0.09508290659289648,0.02525431195558677,0.7184555250382495
"West led the race going into the ceremony with 10 nominations.

",4.6000000000000005,0.0358906834155311,32,-0.07131769015959395,0.02946505657214901,0.7204242351801339
"Charles' last album, Genius Loves Company, a collection of duets that has sold more than two million copies, was named album of the year and best pop vocal album.",37.72,0.053219618015509444,84,-0.06775104267480518,0.03289868364750913,0.7653518880921983
"His song Here We Go Again with Norah Jones won record of the year and best pop vocal collaboration, while Heaven Help Us All with Gladys Knight picked up best gospel performance.",30.360000000000003,0.057107987171406326,87,0.0882912221191391,0.03396891604258475,0.7644624022638613
"Jones said: ""I'm glad he's getting recognised, because of who he is and how much I love him.""",3.68,0.027460385608189655,22,0.042468356639517986,0.02785760643711459,0.6905972858828778
"Actor Jamie Foxx - who is nominated for an Oscar for playing Charles in the hit movie Ray - dedicated a rendition of Georgia on My Mind to ""old friends"".",8.280000000000001,0.020135247271731854,82,-0.042896232111738326,0.031145637103003852,0.7660827094833382
"Keys, looking to replicate her Grammys success of 2002, when she won five, picked up best R&B song for You Don't Know My Name and best R&B album for The Diary of Alicia Keys.",16.560000000000002,0.031123759844502493,60,-0.15318440650892043,0.0327285160474122,0.7560816658520956
"She also shared the award for best R&B vocal performance by a duo or group with Usher for My Boo.

",20.240000000000002,0.02713920359741114,43,0.17052698923158457,0.03184970837035888,0.730254062394994
"Usher's other victories were for best contemporary R&B album for Confessions and best rap/sung collaboration for Yeah!, featuring Lil Jon and Ludacris.",10.120000000000001,0.023648264996721128,84,-0.043078935389782406,0.030587775600498336,0.7597835773202938
"Kanye West dominated the rap categories, winning best rap song for Jesus Walks and best rap album for The College Dropout.",23.92,0.02693947664137965,69,-0.06737077309156421,0.031754028476585684,0.7628311179026862
"But in one of the night's biggest shocks, he lost out in the battle to be named best new artist to pop rock act Maroon 5.",14.72,0.01998670514553976,50,0.09951123632392138,0.03265775992490176,0.7491891799196794
"Vertigo by rock giants U2 won three trophies - best rock song, best short video and best rock vocal performance by a duo or group.",38.64,0.058523109635100434,73,0.21225424296249107,0.03286264032774066,0.7650795931921888
"One of the other main awards, song of the year, went to US singer-songwriter John Mayer for Daughters.",11.96,0.02218464318209579,51,-0.020702374638845434,0.033186613561052396,0.7436014580776247
Mayer also won best male pop vocal performance.,15.64,0.03866387029742227,31,0.13048375868487144,0.031493275856100324,0.41313607282973397
"Britney Spears picked up her first ever Grammy for her song Toxic, which was named best dance recording.

",9.200000000000001,0.03694911753300293,46,-0.05812315313108816,0.03211963853155495,0.7379636188977281
"Rod Stewart also won the first Grammy of his career, getting the best traditional pop album award for Stardust...",22.080000000000002,0.04372512282822358,57,-0.10933046491609248,0.03301082137988058,0.7490711101023734
The Great American Songbook: Volume III.,0.0,0.03259259259259259,30,0.026035883251040663,0.027682297789206424,0.710695929766969
"In 2003, Stewart said he was ""astounded"" he had never won a Grammy - but ""they tend not to give it to the British unless you're Sting"".",7.36,0.030625236809100936,49,-0.09054808145928996,0.03215049030258844,0.7374855671714166
There were few other high-profile British victors this year.,4.6000000000000005,0.025985899386318043,29,-0.04356316416193707,0.029287752794693797,0.7054127736062579
"Annie Lennox, metal group Motorhead and dance act Basement Jaxx all took home trophies.",8.280000000000001,0.021325865617168517,60,0.07955714383306688,0.028639099066485516,0.7538864933492723
"But Elvis Costello, who had four nominations, and Joss Stone and Franz Ferdinand, who were both up for three awards, got nothing.

",0.92,0.02257055257485121,51,-0.04127284655230418,0.026498148558228452,0.7381473062971254
Beach Boys veteran Brian Wilson was another first-time winner - for best rock instrumental performance.,14.72,0.019831375654988586,69,0.13356500145952396,0.03326316123994374,0.7509380825438587
"""It represents triumph and achievement in music that I feel that I deserved, and I'm really glad I won,"" he said.",8.280000000000001,0.022183000997846196,50,-0.02098400117949976,0.029221579232952252,0.7384306954743383
"A live recording of composer John Adams' 11 September tribute, On the Transmigration of Souls, performed by the New York Philharmonic, won three classical prizes.",7.36,0.020020484845039422,106,-0.05700002170479469,0.03286895810692159,0.7680301792483495
"And former US President Bill Clinton picked up the second Grammy of his career, winning the spoken word award for the audio version of his autobiography My Life.
",11.040000000000001,0.023924550282326634,82,-0.08854862519047835,0.03247931350669227,0.7599182887109801
