Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Brazil approves bankruptcy reform

A major reform of Brazil's bankruptcy laws has been approved by the country's Congress, in a move which it is hoped will cut the cost of borrowing.

",17.48,0.09823466780848504,106,0.2141252162319772,0.0749972475185202,0.7682235059066049
"The bill, proposed in 1993, has finally been approved by the leadership of President Luiz Inacio Lula da Silva.",5.5200000000000005,0.06652349560869915,69,0.09345110542807443,0.05902499594119979,0.7540582888015943
"The old law, dating from 1945, gave priority first to workers, second to tax revenue and finally to creditors.",10.120000000000001,0.06735732310289348,54,-0.054906893041824625,0.07424120502997732,0.4159875098157946
"The new legislation changes this, giving priority to creditors and limiting payments to workers.",2.7600000000000002,0.09728698879714487,49,-0.14020895036651246,0.07118924289796932,0.7226963262400379
"The new regulations will limit payments to workers to 150 times the minimum monthly salary, which is currently $94.",6.44,0.0641516294927576,57,-0.11141967267166429,0.06536743609809312,0.751156812529093
The law also makes it more difficult for a company to declare bankruptcy.,11.040000000000001,0.08690690577091859,40,0.16886028813227652,0.07137908053950485,0.7211442471124729
"However, when a firm is declared bankrupt it will gain protection from creditors for 180 days while a recovery plan is worked out.

",6.44,0.05592728892700668,63,0.007013607067780915,0.07346882964100905,0.7547539583848808
"The proposals were opposed in the past by leftist parties, including Mr Lula's Worker Party.",1.84,0.06567929464055412,54,0.024419452769038476,0.06621835672238957,0.7492813667662905
They considered that they undermined workers' rights.,0.92,0.06646039693117793,29,-0.057941399252226126,0.06860015075354181,0.6921990971754832
"But President Lula became a defender of the reforms, arguing that the country's bank lending margins were among the highest in the world and were damaging the economy.",6.44,0.06659202742155336,79,0.16610220217532976,0.07272414460479687,0.7604754927169575
"According to Andreas Adriano of Latin Trade Magazine, the new bankruptcy law will help in reducing the spread - difference between the interest rates of the banks and federal bonds.",11.96,0.08768217473038788,94,0.27449161320183424,0.07267591533932226,0.7641466285422971
"Nevertheless, Mr Adriano said to reduce the basic interest rate the Central Bank needs to change its policy, focusing not only on inflation but also on economic growth.
",11.040000000000001,0.057197806768421296,83,0.2164636048465931,0.07011339491367566,0.7611333587402114
