Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Building giant in asbestos payout

Australian building products group James Hardie has agreed to pay $1.1bn (Â£568m) to victims of asbestos-related diseases.

",12.88,0.08744898789651473,110,-0.01733728887783951,0.05269913167039893,0.7709144540750696
The landmark deal could see thousands of people suffering from lung diseases - caused by asbestos the company once made - receive compensation.,25.76,0.05723460341141923,86,0.2054606246108798,0.05181242945178042,0.7592464915392579
The move follows angry protests after the firm said a previous compensation fund was running out of money.,13.8,0.03930860151279234,52,-0.13184995813557784,0.05388404893281546,0.7389897285336463
A subsequent New South Wales state inquiry criticised Hardie's actions.,3.68,0.03897255830720372,51,0.02043955623334489,0.048364077490566745,0.7393523082876381
"In September, the inquiry found that the company had misled the public about the amount of money set aside to cover its asbestos-related liabilities, sparking the resignation of its then chief executive, Peter MacDonald.

",21.16,0.05824649174618537,127,-0.15576312267153833,0.05449606976107423,0.7681912091717078
Campaigners welcomed news of the preliminary agreement.,2.7600000000000002,0.05176470588235294,41,0.007640385874951396,0.046691447960043354,0.7102649283129636
"""This is a momentous day in the fight for victims and their families,"" said asbestosis sufferer Bernie Banton, who leads a victims' association.",8.280000000000001,0.03580407956756838,81,0.017870108538258066,0.046359153357031654,0.758053713295632
"""There is still a long way to go, but we are getting there.""",0.92,0.05176470588235294,4,-0.016591413183991436,0.04448162758848883,0.5309069304892673
"James Hardie chairwoman, Meredith Hellicar, said the deal provided for a funding arrangement ""that is affordable, sensible and workable"".",8.280000000000001,0.033429400152807445,84,0.11034073646040597,0.04348805280640596,0.7545105203032187
"""At the end of the day we are dealing with compensation for people who are terminally ill.",8.280000000000001,0.07399163127144617,38,0.22299430675371018,0.052337208816268584,0.721281817367564
"We don't know exactly how many of them there will be, we don't know over what exact period they will fall ill,"" she said.",2.7600000000000002,0.05176470588235294,15,-0.005312042894750662,0.043026907482858236,0.6660317967502934
"However, the deal still has to receive the approval of Hardie's shareholders.

",6.44,0.06035003058866374,35,0.2328075752606233,0.048485148559169,0.7106120677657685
"Hardie, which currently makes more than 80% of its revenues in the US, was once Australia's biggest supplier of asbestos building materials.",9.200000000000001,0.04702371543788453,63,0.03253225123654246,0.0501383287703627,0.7486475425579856
"In 2001, the company set up a fund to compensate asbestos victims, but it later admitted the fund was running short of money.",23.92,0.060346416255036096,64,-0.18950263370238862,0.054111185226021694,0.7577251698370552
A decision by Hardie to move its headquarters to the Netherlands - while remaining a listed company in Australia - provoked a damaging public outcry.,17.48,0.045510457916778234,94,-0.08532334963328383,0.05237497245383603,0.7575068895376024
"Victims groups accusing it of trying to escape its responsibilities by moving abroad, a charge the company denies.",7.36,0.0483105120110548,64,-0.10427397423647575,0.051110248581641995,0.745882946043167
"Australia's securities watchdog is currently investigating Hardie's former chief executive and former chief financial officer over allegations of misleading investors and the general public.
",14.72,0.03872839627758644,117,-0.06090129546780848,0.0461399610912362,0.7650664550056019
