Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Williams says he will never quit

Defiant Matt Williams says he will not quit as Scotland coach even if his side slump to a new low with defeat by Italy at Murrayfield.

",14.72,0.12212211638360264,82,-0.10679030850924845,0.060342163838000534,0.7601308869588433
That would leave the Scots as favourites to win the Wooden Spoon for the second year running.,4.6000000000000005,0.0411844306154058,39,0.11904994339038427,0.05745111742384,0.7400263583672703
"""I have never quit anything in my life, apart from maybe painting the kitchen,"" he told BBC Sport.",4.6000000000000005,0.035179029749058434,32,-0.03332199817698475,0.05593327064303318,0.7329394368580419
"""The support we have been given from Murrayfield in my whole time here has been 100%.""",2.7600000000000002,0.035179029749058434,25,-0.02071156238585882,0.0569948560694757,0.6897817512134855
Williams has yet to experience an RBS Six Nations victory after seven attempts and Scotland have lost 12 of their 14 games under his leadership.,5.5200000000000005,0.04634958034124268,72,0.09964613837865635,0.06244931272466498,0.757149889314442
"But he rejected the comparison made in some media sources with Berti Vogts, recently sacked as Scotland football manager after a poor run of results.

",7.36,0.048228145902288085,89,-0.01953144169221434,0.06295018009498154,0.7659046473145299
"""How can a German football coach and an Australian rugby coach have anything in common?"" he asked.",12.88,0.05930868825408431,48,-0.1881727544207055,0.057977452941861574,0.7382834439810343
"""It is a bizarre analogy.",1.84,0.055,14,-0.013303740644064452,0.03166358879720195,0.620604801208715
"It is so absurd that it borders on the humorous.""",1.84,0.055,20,-0.018324677120280332,0.0382718119544418,0.6657596714372015
"Williams insists that he is revelling in the pressure, despite the possibility of a second Six Nations series without a victory.",6.44,0.0769308922213817,57,-0.1873961160420285,0.0627754028513683,0.7389713822641492
"""That is not beyond the realms of possibility,"" he admitted.",1.84,0.0385,21,-0.0929925025854666,0.04799112166777571,0.6657038407741106
"""There's nothing much between the teams, so we could win the next three games or lose them.",4.6000000000000005,0.08510732540666839,15,0.24772206795190493,0.060331641407612074,0.6886639372318872
"""But I actually really enjoy seeing how you cope with such pressure as a coach.",8.280000000000001,0.04405233128226867,22,-0.23142685914392475,0.058525881767450876,0.6896688142808433
"""It helps the team grow and helps you grow as a coach.",10.120000000000001,0.04397205664302086,25,-0.02056463442222264,0.05811857361522372,0.7218091765020157
"""We could have won in Paris but for the last five minutes and now we have two defeats, but we were confident for those two first games and we are confident we can beat Italy too.",4.6000000000000005,0.03888637345192002,51,0.14948801271860238,0.05990677382377613,0.7454933414298393
"""
",0.0,0.055,0,0.0,0.008316850379291923,0.26666666666666666
