Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Labour battle plan 'hides Blair'

",6.44,0.06331119924040766,25,0.09840474105902612,0.03296701168818528,0.7060612761621852
"The Tories have accused Tony Blair of being ""terrified"" of scrutiny after Labour unveiled details of how it will fight the next general election.

",12.88,0.03162101736414983,72,-0.040680093889539325,0.03317233780887816,0.7524569857556933
"In a break with tradition, the party will ditch the leader's battle bus and daily press briefings in Westminster.",19.32,0.02822475988339307,68,0.23847940564312478,0.033231257216970976,0.7523730100046766
Instead Mr Blair will travel to key cities and marginal seats to deliver the party's message.,10.120000000000001,0.019110083222436233,52,-0.05339247571227578,0.03333189924084482,0.7493170558119979
"Labour election chief Alan Milburn denied the party was trying to ""hide"" the prime minister.

",22.080000000000002,0.05667307039119353,56,-0.0213595182239098,0.032884203679421194,0.7473076716003296
"He promised ""the most positive and upbeat election campaign Labour has ever run"".",16.560000000000002,0.025483093262329948,46,0.05390045744792876,0.03305789549000093,0.7291710205272609
"But Tory co-chairman Liam Fox said Labour's plans showed Mr Blair was ""terrified of facing proper scrutiny"".

",3.68,0.0357577534109572,69,-0.1108425998736058,0.03384130667793002,0.5164071290937361
"""At a time when the British people are looking for more accountability and openness, this government turns its back on them; abandoning plans to tour the country and scared to face journalists in a press conference - it does rather beg the question, 'What have they got to hide?'""",31.28,0.0232564432938663,128,0.021295481772053506,0.03382553433030557,0.7720022278564076
The general election is widely expected next May and all the parties are stepping up their campaign preparations.,16.560000000000002,0.036058594176610094,55,0.0668388259521997,0.034130125897391034,0.734385453207667
"Mr Milburn said the economy would take centre stage in Labour's campaign in what would be a ""watershed"" election and the ""last stand of the Thatcherites"".",20.240000000000002,0.046825797506900246,73,-0.04008335771343971,0.03357609038901446,0.7517571080738992
"Mr Milburn said Labour's slogan would be ""Britain is working - Don't let the Tories wreck it.",5.5200000000000005,0.024560415989987882,45,-0.15044699130733818,0.029909316556991413,0.7373610582201738
"""

The tone of the campaign, said Mr Milburn, would be more conversational than rhetorical; more spontaneous less scripted; less national more local and less based on issues and more concentrated on people.",17.48,0.021907246235421347,103,-0.03748722324524591,0.03206701551810629,0.7614889738476327
"The approach is particularly designed to appeal to women voters, he said.",3.68,0.03259259259259259,30,-0.00019027754820664597,0.029402473868137376,0.7106623828466647
Mr Milburn brushed aside questions over why the chancellor was not present at the Cabinet meeting to discuss election strategy particularly since such importance was being given to the economy.,18.400000000000002,0.023915006845991793,93,-0.11510612547120408,0.03340490094466773,0.7586624979585259
"""I'm not privy to everybody's diary,"" he said.",2.7600000000000002,0.03259259259259259,20,0.0025400078880308857,0.015138037133822946,0.6659779171016371
Mr Brown has headed Labour's preparations for previous polls but Mr Milburn is taking that role this time.,6.44,0.037356790024905266,61,-0.1234141566841536,0.034512985902032584,0.7524457865195958
"In a break with the past, Labour will not hold a daily news conference in London.",10.120000000000001,0.02549536684371229,44,0.10444148974204652,0.032896469676016116,0.7384462186697394
"It will not be a ""battle bus"" style campaign either, he said.

",13.8,0.02901982976220652,22,0.24020746463479398,0.029565795060217236,0.6790793721980638
"In previous elections, each party leader has had their own battle bus transporting national newspaper, television and radio reporters to staged campaign events around the country.",30.360000000000003,0.05064957129169068,110,0.18927389837471995,0.033865894644093106,0.7664652737839956
"Mr Milburn said Labour's media effort this time would focus more on local newspapers and broadcasters, with every local radio station given the chance to interview the prime minister.",21.16,0.03885642540562632,106,-0.10533785314264998,0.03363459921382304,0.7689194558614925
Mr Milburn said there would also be a greater effort to set up face-to-face meetings between ministers and the electorate.,4.6000000000000005,0.03699409984012251,60,-0.15646884977611517,0.033715918881210616,0.7495576810298128
"Former Downing Street media chief Alastair Campbell is also returning to advise Labour on media strategy and campaigning.

",7.36,0.019155970123057038,80,-0.030640199382385484,0.03270492153761565,0.7534020121970025
Mr Milburn said no decision had been taken yet over whether David Blunkett would have a prominent role in the election.,11.040000000000001,0.03231232522631903,51,-0.1301785739265029,0.03226672761895474,0.7367290751576321
Liberal Democrat chief executive Lord Rennard suggested Labour was avoiding news conferences in London because it wanted less scrutiny of its record and proposals.,9.200000000000001,0.032039532799030476,104,0.046620585820776744,0.03451691118348003,0.7680244153368954
"""Tony Blair seems to have disappeared from Labour leaflets and broadcasts,"" he said.",0.92,0.021515049226554974,40,0.0012714247154031605,0.03140301280566546,0.721049134778598
"""In contrast Charles Kennedy will feature prominently in the Liberal Democrat campaign right across the country.",11.96,0.02212278085535196,70,0.08308982891558829,0.03215897556971153,0.7439133227745621
"""
",0.0,0.03259259259259259,0,0.0,0.0048183814665117,0.26666666666666666
