Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Crucial decision on super-casinos

A decision on whether to allow Westminster to legislate on super-casinos is set to be made by the Scottish Parliament.

",5.5200000000000005,0.10270564421603601,93,0.041837728695792914,0.0898132365145776,0.7611216939950176
"The government has plans for up to eight Las Vegas style resorts in the UK, one of which is likely to be in Glasgow.",1.84,0.06125824592901309,42,-0.0539104225205233,0.08216373131051213,0.7402748401948945
Scottish ministers insist they will still have the final say on whether a super-casino will be built in Scotland.,1.84,0.07514714142077555,52,-0.046767667798292924,0.08891529447372941,0.7377132518460364
But opposition parties say that will not happen in practice.,2.7600000000000002,0.05859054234597785,29,-0.14570906555264176,0.07875325534923698,0.692821783817372
"The vote is due to be taken on Wednesday and is expected to be close.

",2.7600000000000002,0.08800000000000001,27,1.502498521078406e-15,0.08074701839484703,0.6928471422154779
The Scottish Executive believes that the legislation should be handled by Westminster.,0.92,0.06665937470186485,52,0.08496277734201158,0.08433943973255977,0.7198524589989723
The new law will control internet gambling for the first time and is aimed at preventing children from becoming involved.,5.5200000000000005,0.0869783867038679,52,0.2752951887420912,0.08188840741061754,0.7458685313162269
A super-casino in Glasgow could be located at Ibrox or the Scottish Exhibition and Conference Centre.,0.0,0.11880586967953172,64,-0.038720024506777,0.08040943479145464,0.7442677676670763
"The new gambling bill going through Westminster will allow casino complexes to open to the public, have live entertainment and large numbers of fruit machines with unlimited prizes.",13.8,0.07761400064659293,100,0.2960744523898261,0.08447406321255824,0.7638784999384305
"But the Scottish National Party and the Tories say the issue of super-casinos should be decided in Scotland and believe the executive is shirking its responsibility.
",5.5200000000000005,0.14424079435634013,87,-0.0846161620206482,0.08849611880990656,0.7564974471483001
