Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tories urge 'change at the top'

Tory delegates are gathering for what is expected to be their last conference before the general election, declaring Britain needs ""a change at the top"".

",10.120000000000001,0.06296528776052202,91,-0.030750179150637054,0.0727289439790324,0.7610443121174664
The party goes into its spring forum trying to highlight what it sees as a clear choice between it and Labour.,6.44,0.06563980550632553,45,0.0028091936081428856,0.07211386137483626,0.731639462190331
Tory co-chairman Liam Fox has opened proceedings with a speech criticising Tony Blair's record in government.,6.44,0.10848870966586921,76,-0.015707410782685685,0.07095179024532797,0.7573529536211506
"Labour's rule has been characterised by ""lost trust and failure to deliver"", he told the Brighton conference.",8.280000000000001,0.05330061775365045,68,-0.1194759515227359,0.06638415159358721,0.7498752209814814
"He also attacked the government's ""failure"" to control immigration and asylum and criticised its record on the NHS, telling delegates Labour cannot be trusted on education or crime.",12.88,0.12722778799910994,102,-0.18039410193907002,0.07046237501552018,0.7646712081593924
"A Tory government would sort out the ""shambles"" of immigration, put patients before statistics and bring discipline to schools, he said.",8.280000000000001,0.05744867140123656,76,-0.11385994591904587,0.06917596312598544,0.7504911485071081
"Dr Fox also underlined Tory promises to cut tax by Â£4bn.

",1.84,0.054384024678940164,35,0.018940251908747565,0.0678946266542967,0.7373161926031044
"BBC political correspondent Shaun Ley says opinion polls suggest the Tories still lag some way behind Labour on the issues of health, education and the economy.",8.280000000000001,0.05599971018672707,91,-0.09646610553116378,0.06917069819449995,0.765934476246332
"Conservative leader Michael Howard, who had been due to welcome delegates to the conference on Friday, will address them in a lunchtime speech.",9.200000000000001,0.06392616386255562,80,0.17527501934352918,0.07004376569686385,0.7498570173161053
His welcome address had to be postponed after he stayed in London to lead the party's opposition to the Prevention of Terrorism Bill in its lengthy progress through Parliament.,7.36,0.06736337594245799,93,0.15405702758146061,0.07213108724128506,0.7585203864018568
"The bill was finally passed on Friday evening, after more than 30 hours of debate.",6.44,0.05818589579936912,40,0.2361930239990845,0.06645208203719677,0.7313058421272216
"Mr Howard is likely to defend his party's handling of the bill, which was only passed after the Conservatives accepted Prime Minister Tony Blair's promise that MPs would be able to review it within a year.
",9.200000000000001,0.10506994944323637,92,0.24442185402815994,0.07249065484156798,0.7672626347629289
