Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Jackson film 'absolute disaster'

",7.36,0.05729983938325393,27,-0.1808007246385159,0.034810141960200186,0.668960607531087
"A PR expert has told the Michael Jackson child abuse trial that the TV documentary at the heart of the case was an ""absolute disaster"".

",18.400000000000002,0.0540954493682833,79,-0.1184145269118404,0.0387787263151803,0.7595701506252075
"Ann Kite told the court in the Californian town of Santa Maria she was hired to ""crisis manage"" the fallout after the programme had aired in 2003.",11.96,0.024865301199561495,80,0.155699106493654,0.0371319890847224,0.766265053180955
"Jurors saw the film, in which the pop star held hands with the alleged victim, on Tuesday.",10.120000000000001,0.024445463431563206,44,-0.09130368015834142,0.038034936447588694,0.7444901744208957
Mr Jackson denies 10 charges of child abuse and false imprisonment.,9.200000000000001,0.03492723863701823,48,-0.1141945952084274,0.035958241096448094,0.7450576407380879
"If convicted, he could face up to 21 years in prison.

",2.7600000000000002,0.03826086956521739,23,0.00540335439035247,0.03407639011877339,0.7103717561894848
Ms Kite suggested Jackson's associates had been intent on launching a smear campaign against the accuser's family after the airing of Martin Bashir's film Living with Michael Jackson.,11.040000000000001,0.039472326518055316,106,-0.0064217830495485444,0.03809858454323284,0.7710365234348351
"She told the court that in the aftermath of the broadcast, a Jackson lawyer had told her the boy's mother would be made to look like a ""crack whore"".",14.72,0.04723815807251554,68,0.2178355717439709,0.03833807402073042,0.7577757820432618
"Jackson's defence questioned Ms Kite's credibility, pointing that she worked for the singer's team for less than a week before being fired, and had never met or spoken to the star.

",11.040000000000001,0.04587285348001099,80,-0.01811246892191932,0.038174919165174265,0.7629252645123019
"Ms Kite said she received a phone call on 13 February 2003 from a Jackson associate, Marc Schaffel, who said the boy and his family had left the Neverland ranch where they had been staying.

",16.560000000000002,0.033621775599594006,99,0.07210242830824828,0.036579757659601184,0.7687894175908596
"Ms Kite told the court she had later asked Jackson's lawyer, David LeGrand, what had happened.",6.44,0.06215463951753803,49,0.1976245630411626,0.035899811997819935,0.7502772173546037
"""I said, `Don't make me believe that these people were hunted down like dogs and brought back to the ranch',"" she said.",7.36,0.03589892462497297,33,0.07851954885902311,0.033886986546674505,0.7228648530866797
"Ms Kite began to work for Mr Jackson in February 2003, after the controversial film was televised in the US and Europe.",10.120000000000001,0.054732644086149855,67,-0.036117011530411317,0.03709163003661684,0.7565642963072778
The documentary sparked a media storm and the subsequent investigation into Mr Jackson's relationship with the boy.,10.120000000000001,0.029076422979095122,75,-0.006629892718361673,0.03640971962294662,0.7495817509844925
"In the film, the singer said he did not see anything wrong with sharing a bed with a child.

",13.8,0.028805189267826548,30,-0.14979976145332322,0.035714579361258623,0.7209808028402067
"Questioned by the prosecution, Ms Kite said her plan had been to move media coverage of the star away from a focus on his human frailties to concentrate more on his musical genius.",13.8,0.028632736625329787,92,0.05936503085820166,0.03656391199168498,0.7628642576744258
Ms Kite said that an additional problem was the release of documents relating to a previous allegation of child abuse against Mr Jackson.,11.96,0.03686780250942258,81,-0.06413804185600852,0.03756763133614272,0.7599289670051859
"The Smoking Gun website publication was ""beyond disaster"", Ms Kite said.",5.5200000000000005,0.03367534313850859,42,-0.05153590856849074,0.031973140101348684,0.7274573227883243
"Correspondents say the reference is important because it was unclear whether the prosecution would be able to bring up the previous case in front of the jury.

",13.8,0.0316288239271571,75,0.04759391930988393,0.03730034202439403,0.745471191082122
"The judge is studying whether the prosecution's first witness, reporter Martin Bashir, is in contempt of court.",11.96,0.026629738040413957,61,0.12355023737988177,0.03402116473323101,0.7450847592724701
"The defence protested after Mr Bashir, who interviewed Jackson for the TV documentary, refused to answer nearly all their questions, citing a California ""shield"" law intended to allow journalists to protect their sources.",8.280000000000001,0.02859266204475577,123,-0.027274606063744742,0.03806991826784244,0.7726680525552037
"In the prosecution's opening statement on Monday, Tom Sneddon told the court that Mr Jackson had shown the boy porn and plied him with wine, in order to molest him.",16.560000000000002,0.04882115851175558,87,0.15955583945354312,0.038677887955061975,0.7673709983600437
"He said the singer had visited sexually explicit websites and showed the boy - who was 13 at the time - and his younger brother pornography at his ranch.
",15.64,0.034384639472000746,75,0.04050316342218837,0.036841515613325805,0.7577272561431352
