Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Thousands join strike in Wales

Thousands of civil servants were on strike across Wales on Friday in protest at planned job cuts.

",34.04,0.04968934601087282,75,-0.016430464526464295,0.03419491184288328,0.7592131099797349
A range of services in Wales were affected as civil servants in Wales joined the UK-wide strike.,15.64,0.05506477780663408,55,-0.017093871306208548,0.034239960878137285,0.5692831496116432
"The strike, called by the Public and Commercial Services Union, was the biggest by civil servants in a decade.",15.64,0.02609123316890863,59,-0.05885526018644019,0.034805761955951066,0.744677529704096
"The action follows Chancellor Gordon Brown's announcement in July that 104,000 jobs would be cut, with around 6,000 of those expected in Wales.",11.040000000000001,0.03552293200363129,72,0.18458748861552318,0.030490854138454773,0.7600055020357999
"The worst-affected area in Wales will be the Department of Work and Pensions where 2,000 jobs are threatened.",2.7600000000000002,0.03082397452895393,56,0.1120977315500688,0.03396603231277833,0.7470849762476227
"Across Wales, pickets were held by striking civil servants with protests in towns and cities including Cardiff, Bangor, Aberystwyth and Wrexham.",7.36,0.03933083477176961,85,-0.053327118890657714,0.029322592991453386,0.7609261857046437
"Gordon Brown issued a defiant statement about the strike, saying the action would not affect the government's ""determination"" to make savings in order to increase investment in healthcare, education, transport and the fight against crime.",34.04,0.026748427234158767,144,0.11223623187171254,0.034681108666948256,0.7732240359917123
"""Our decisions mean more police, more teachers, more doctors and more nurses,"" he said.",1.84,0.025215969256306765,32,0.06527702820912883,0.028268275352917187,0.7105082737529601
"""We will provide help with information, relocation and retraining to help staff move into frontline work within the public sector, but we will not be diverted from these necessary changes so that we can make this essential investment.""",18.400000000000002,0.03140049116253663,98,0.08673152668050983,0.03280565883194296,0.7607305299709052
"The UK-wide action hit Jobcentres, benefit agencies, pensions offices and driving test centres.",8.280000000000001,0.023787260568665793,66,0.11445348800840463,0.03400244585594894,0.7582855744203826
"The strike also affected the Welsh assembly building in Cardiff Bay, where only pass-holders were allowed in.

",11.040000000000001,0.027588258934024064,59,0.005457129712835426,0.032957610459887696,0.7492865770286539
"Pickets were in place across Wales, with protests around the country.",3.68,0.04437985118445563,29,-0.05324082803417416,0.030001380878739048,0.7003573466766303
"PCS Union spokesman Jeff Evans said: ""In Wales the civil service is major employer, there are more civil servants employed in Wales proportionately than in any other part of the country.",32.2,0.03297215411001308,104,-0.06722943308341416,0.033994945357821056,0.7644829761694452
"""Our protest is about defending jobs and also local services across the country.",8.280000000000001,0.04112691022353127,35,-0.0633409659313203,0.034851595898226985,0.7028710947403434
"""Parts of Objective One areas and Welsh-speaking areas will be particularly affected by these cuts.""",0.0,0.029256391543946648,41,0.08490449427066628,0.033227237261497435,0.7293313751806463
The chancellor has said that the cuts will allow funding for more teachers and police.,5.5200000000000005,0.037688647817161414,33,0.11228888944319303,0.032004646672209744,0.7043086516481821
"Piers Freelove is senior benefit officer on the picket line at Companies House, in Cardiff.",9.200000000000001,0.027154055271624667,61,0.006426016397926796,0.031620630551001824,0.7476362926302526
"He said: ""The majority of people have decided not to come in because of the threat to their jobs.",5.5200000000000005,0.02199397796800954,29,0.007200034447916152,0.03305005838094443,0.7057979730480133
"""I joined the civil service to provide services as well as get a decent pension, as we thought, and pay, and it's those services that are being threatened as well as our jobs.",24.84,0.03816231171665654,71,-0.025911355809860974,0.03377016779631908,0.7556881763828429
"""People like pensioners need a face-to-face service not an impersonal service on the phone which is what they want to impose.""",22.080000000000002,0.02812745737482402,62,-0.03519327576279466,0.033115247260424654,0.746187472346239
"PCSU deputy general secretary Hugh Lanning, who was on the same picket line, said: ""We're asking for them to negotiate not just to make announcements.",13.8,0.02398764294954611,70,0.02847031904296661,0.03177668209877568,0.7541090505398711
"""There's a sensible way to do things and at the moment they're not even talking about how to go about it sensibly.""",3.68,0.033846153846153845,23,0.0015225882132713395,0.024746859119138816,0.6924777988275941
"""The ballot was for one day's action.",7.36,0.03532531406489353,15,0.302632959777354,0.031716019937328414,0.6560162329378618
"No further action is anticipated without a further ballot of staff.""",8.280000000000001,0.030972673582907572,27,0.3075956697908453,0.031460777962200794,0.6820489181076889
"The Welsh Assembly Government said: ""This is a strike about national civil service issues.",24.84,0.05597991776339602,54,-0.03281224102706667,0.033948494298205956,0.7382314065241196
"It is not about specific issues local to Wales or the assembly.
",6.44,0.02776303513641774,30,-0.01979949990241936,0.030980043239862823,0.7008685061959358
