Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Millions buy MP3 players in US

One in 10 adult Americans - equivalent to 22 million people - owns an MP3 player, according to a survey.

",33.120000000000005,0.06996161405615427,78,-0.07009748478764906,0.05316268632788873,0.7597295888857389
A study by the Pew Internet and American Life Project found that MP3 players are the gadget of choice among affluent young Americans.,7.36,0.05808764356016271,82,-0.09637703979552907,0.051641552499224946,0.7591912470922518
The survey did not interview teenagers but it is likely that millions of under-18s also have MP3 players.,5.5200000000000005,0.0399213570624829,48,-0.03668929342707793,0.0495046337044466,0.7213725958188519
"The American love affair with digital music players has been made possible as more and more homes get broadband.

",8.280000000000001,0.062026753285804245,53,0.15550190391047705,0.05156769676310595,0.7448262343773044
"Of the 22 million Americans who own MP3 players, 59% are men compared to 41% of women.",8.280000000000001,0.0658133365673924,46,-0.035115718097219736,0.050911281835914174,0.7355418951549124
"Those on high income - judged to be $75,000 (Â£39,000) or above - are four times more likely to have players than those earning less than $30, 000 ( Â£15,000).",13.8,0.04483398942038795,51,0.005446011482756565,0.0456721660045825,0.763553226945523
Broadband access plays a big part in ownership too.,7.36,0.054331693564284626,35,0.3243179362260407,0.04893501077313285,0.7021302769317836
"Almost a quarter of those with broadband at home have players, compared to 9% of those who have dial-up access.",9.200000000000001,0.04939675062884239,47,0.2179231299017863,0.05125806154867132,0.7307736316235516
MP3 players are still the gadget of choice for younger adults.,3.68,0.05697008510341184,31,-0.10241137526777094,0.046549641786842406,0.7191321520191479
Almost one in five US citizens aged under 30 have one.,4.6000000000000005,0.051491516134066884,12,0.006806063393519449,0.047234485943424755,0.6615530531405249
This compares to 14% of those aged 30-39 and 14% of those aged 40-48.,7.36,0.051358753907830255,29,0.03294363132757627,0.045594274912776483,0.7451484525976756
The influence of children also plays a part.,3.68,0.04502064327236232,22,0.2535645361240947,0.048455103671430105,0.661796875859437
Sixteen percent of parents living with children under 18 have digital players compared to 9% of those who don't.,5.5200000000000005,0.05174042443861416,52,0.12555551055326417,0.0521441674712695,0.7452213122915348
"The ease of use and growth of music available on the net are the main factors for the upsurge in ownership, the survey found.",12.88,0.04522994367345786,54,0.09375233821189154,0.048563156337295035,0.7453838098320387
People are beginning to use them as instruments of social activity - sharing songs and taking part in podcasting - the survey found.,14.72,0.04721444582777325,69,0.08844511099954465,0.05100907540299066,0.7456531610347547
"""IPods and MP3 players are becoming a mainstream technology for consumers"" said Lee Rainie, director of the Pew Internet and American Life Project.",2.7600000000000002,0.03885416143449712,88,-0.0617552128347179,0.048066959924518704,0.7621670477853277
"""More growth in the market is inevitable as new devices become available, as new players enter the market, and as new social uses for iPods/MP3 players become popular,"" he added.
",10.120000000000001,0.047746888062474804,74,-0.007935821212067174,0.04973004509248541,0.7602013825979159
