Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mac Mini heralds mini revolution

The Mac Mini was launched amid much fanfare by Apple and great excitement by Apple watchers last month.",25.76,0.035979882467966094,88,-0.16085469368043268,0.02495792669580341,0.7676465216050682
But does the latest Macintosh justify the hype?,1.84,0.02666666666666667,24,-0.010607020603844934,0.022006034780836882,0.6929555187323165
"Let us get a few things dealt with at the outset - yes, the Mac Mini is really, really small, and yes, it is another piece of inspired Apple design.",20.240000000000002,0.027108572026518202,50,-0.028045531530867196,0.02676687480989399,0.7493454161068772
There is more to be said on the computer's size and design but it is worth highlighting that the Mac Mini is a just a computer.,26.68,0.048019988965684296,47,-0.033733963987377005,0.026953733908609962,0.7308159531050378
"Inside that small box there is a G4 processor, a CD/DVD player, a hard drive, some other technical bits and bobs and an operating system.",24.84,0.020946945699149754,75,0.10839410600569768,0.027058724438571994,0.762560275833214
"A DVD burner, wireless and bluetooth technologies can be bought at extra cost.",6.44,0.015669773427966837,48,-0.002143988106843931,0.02445502188428495,0.7391564755805373
"And if you do not have a monitor, keyboard or mouse then you will need to purchase those also.

",6.44,0.020485017659237634,28,-0.01303487603652691,0.02283698014541531,0.6899077382747328
It is not the fastest computer for the money but for under Â£400 you are getting something more interesting than mere technical specifications - Apple software.,25.76,0.018879796988544875,71,-0.028526204477095547,0.026256287269424302,0.747918563967151
"The Mac Mini comes bundled with Mac OS X, the operating system, as well as iLife 05, a suite of software which includes iTunes, web browser Safari, iPhoto, Garage Band and iDVD.",14.72,0.02793660780107042,101,-0.03243759797215332,0.023586790882329258,0.7719588691454886
"I doubt many PC lovers would seriously argue that Windows XP comes with a better suite of programs than Mac OS X.

Of course, users of open source operating system Linux draw up their own menu of programs.",13.8,0.016718214006263957,91,0.0012232871534692536,0.026142182285256495,0.7714684426831999
"For people who want to do interesting things with their music, photos and home movies then a Mac Mini is an ideal first computer or companion to a main computer.",27.6,0.029755344835634925,82,-0.0005139120790466229,0.02673780489656225,0.7624080831324487
"""It's a good little machine with a reasonable amount of power and just perfect for the average computer user who wants to leave the tyranny of Window and viruses,"" said Mark Sparrow, technical and reviews editor at Mac Format magazine.",31.28,0.02352752393012653,130,0.005954987547911169,0.026639196836096356,0.7735541152599203
"He added: ""In essence, it's a laptop in a biscuit tin, minus the screen and the keyboard.",10.120000000000001,0.020485017659237634,45,-0.011451312308477122,0.023013731765718432,0.7376314377543932
"""The software bundle that comes with the mini makes your average budget PC look a bit sick.""",31.28,0.03614706670348574,44,0.008422482647131238,0.02635101146849295,0.7396743057540834
The relatively low price of the machine has also encouraged the more technically-savvy to experiment with their Macs.,8.280000000000001,0.014930987921762659,54,-0.006692384504106769,0.025485112828936354,0.7388929467387855
"One user has already created a ""dock"" to enable him to plug in and out his Mac Mini in his car.

",11.040000000000001,0.025137953674000825,34,-0.061641476435309275,0.025431146323805803,0.7380379630136088
The small size of the machine makes it a practical solution for in-car entertainment - playing movies and music - as well as navigation.,33.120000000000005,0.020254902702524245,80,0.06758140431403405,0.026574654777410375,0.7563298458326694
Another user has mounted his Mac Mini to the back of his large plasma screen and then controls the computer via a wireless keyboard and mouse.,24.84,0.04977107653637779,73,-0.043505112949897055,0.02649726988517268,0.7553087917558704
